date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2910,統領,listed,21.05,21.75,21.05,21.1,48441.0,1025745.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2910,統領,listed,21.4,22.0,21.15,21.15,26158.0,562698.0,,data/daily_price/20250408.csv,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,
20250409,2910,統領,listed,20.6,20.7,20.0,20.0,25068.0,512915.0,,data/daily_price/20250409.csv,,,,,,-5.4374,,,,,,,,,,,,,,,,,,,,,
20250410,2910,統領,listed,21.75,21.75,21.0,21.25,16021.0,340644.0,,data/daily_price/20250410.csv,,,,,,6.25,,,,,,,,,,,,,,,,,,,,,
20250411,2910,統領,TWSE,20.8,20.8,20.45,20.8,13001.0,268720.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.86,20.86,20.86,20.86,21.0126,-2.1176,,,,,25737.8,0.5051,22.0,22.0,22.0,20.0,20.0,20.0,-0.2876,-0.2876,-0.2876,-1.012,-5.4545,-5.4545,-5.4545,4.0,4.0
20250414,2910,統領,listed,20.85,21.1,20.35,21.1,14000.0,291450.0,,data/daily_price/20250414.csv,20.86,20.9,20.9,20.9,21.0199,1.4423,0.0,,,,23781.5,0.5887,22.0,22.0,22.0,20.0,20.0,20.0,0.9569,0.9569,0.9569,0.381,-4.0909,-4.0909,-4.0909,5.5,5.5
20250415,2910,統領,listed,20.8,21.2,20.8,21.2,14000.0,294100.0,,data/daily_price/20250415.csv,20.87,20.9429,20.9429,20.9429,21.0349,0.4739,0.2364,,,,22384.1429,0.6254,22.0,22.0,22.0,20.0,20.0,20.0,1.2278,1.2278,1.2278,0.7847,-3.6364,-3.6364,-3.6364,6.0,6.0
20250416,2910,統領,listed,21.0,21.05,20.7,20.7,19041.0,396051.0,,data/daily_price/20250416.csv,21.01,20.9125,20.9125,20.9125,21.007,-2.3585,3.5,,,,21966.25,0.8668,22.0,22.0,22.0,20.0,20.0,20.0,-1.0161,-1.0161,-1.0161,-1.4615,-5.9091,-5.9091,-5.9091,3.5,3.5
20250417,2910,統領,listed,20.15,21.0,20.1,21.0,25046.0,518506.0,,data/daily_price/20250417.csv,20.96,20.9222,20.9222,20.9222,21.0064,1.4493,-1.1765,,,,22308.4444,1.1227,22.0,22.0,22.0,20.0,20.0,20.0,0.3717,0.3717,0.3717,-0.0306,-4.5455,-4.5455,-4.5455,5.0,5.0
20250418,2910,統領,listed,20.8,21.5,20.8,21.35,19010.0,400313.0,,data/daily_price/20250418.csv,21.07,20.965,20.965,20.965,21.0351,1.6667,2.6442,,,,21978.6,0.8649,22.0,22.0,22.0,20.0,20.0,20.0,1.8364,1.8364,1.8364,1.4972,-2.9545,-2.9545,-2.9545,6.75,6.75
20250421,2910,統領,listed,21.5,22.4,21.0,22.4,39090.0,851725.0,,data/daily_price/20250421.csv,21.33,21.0955,21.0955,21.0955,21.1488,4.918,6.1611,,,,23534.1818,1.661,22.4,22.4,22.4,20.0,20.0,20.0,6.184,6.184,6.184,5.9161,0.0,0.0,0.0,12.0,12.0
