date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3055,蔚華科,listed,60.0,60.0,60.0,60.0,42332.0,2539920.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3055,蔚華科,listed,54.0,54.0,54.0,54.0,99414.0,5368390.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,3055,蔚華科,listed,48.6,48.6,48.6,48.6,168952.0,8210773.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,3055,蔚華科,listed,52.9,52.9,43.8,43.8,4189058.0,206581162.0,,data/daily_price/20250410.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250411,3055,蔚華科,TWSE,39.85,41.6,39.45,41.0,3244030.0,130630321.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,49.48,49.48,49.48,49.48,55.9958,-6.3927,,,,,1548757.2,2.0946,60.0,60.0,60.0,39.45,39.45,39.45,-17.1382,-17.1382,-17.1382,-26.7802,-31.6667,-31.6667,-31.6667,3.929,3.929
20250414,3055,蔚華科,listed,42.0,44.9,41.5,44.5,2240477.0,96957683.0,,data/daily_price/20250414.csv,46.38,48.65,48.65,48.65,55.0378,8.5366,-25.8333,,,,1664043.8333,1.3464,60.0,60.0,60.0,39.45,39.45,39.45,-8.5303,-8.5303,-8.5303,-19.1465,-25.8333,-25.8333,-25.8333,12.801,12.801
20250415,3055,蔚華科,listed,46.5,48.9,45.25,48.9,586540.0,27696075.0,,data/daily_price/20250415.csv,45.36,48.6857,48.6857,48.6857,54.5263,9.8876,-9.4444,,,,1510114.7143,0.3884,60.0,60.0,60.0,39.45,39.45,39.45,0.4401,0.4401,0.4401,-10.3185,-18.5,-18.5,-18.5,23.9544,23.9544
20250416,3055,蔚華科,listed,49.0,49.2,48.25,48.4,389391.0,18987265.0,,data/daily_price/20250416.csv,45.32,48.65,48.65,48.65,54.0158,-1.0225,-0.4115,,,,1370024.25,0.2842,60.0,60.0,60.0,39.45,39.45,39.45,-0.5139,-0.5139,-0.5139,-10.3966,-19.3333,-19.3333,-19.3333,22.6869,22.6869
20250417,3055,蔚華科,listed,46.05,48.05,46.05,48.05,338291.0,16159752.0,,data/daily_price/20250417.csv,46.17,48.5833,48.5833,48.5833,53.5186,-0.7231,9.7032,,,,1255387.2222,0.2695,60.0,60.0,60.0,39.45,39.45,39.45,-1.0978,-1.0978,-1.0978,-10.2182,-19.9167,-19.9167,-19.9167,21.7997,21.7997
20250418,3055,蔚華科,listed,49.05,50.7,49.05,50.1,294765.0,14659140.0,,data/daily_price/20250418.csv,47.99,48.735,48.735,48.735,53.2338,4.2664,22.1951,,,,1159325.0,0.2543,60.0,60.0,60.0,39.45,39.45,39.45,2.8009,2.8009,2.8009,-5.8868,-16.5,-16.5,-16.5,26.9962,26.9962
20250421,3055,蔚華科,listed,49.4,49.4,45.85,47.65,198747.0,9438694.0,,data/daily_price/20250421.csv,48.62,48.6364,48.6364,48.6364,52.7684,-4.8902,7.0787,,,,1071999.7273,0.1854,60.0,60.0,60.0,39.45,39.45,39.45,-2.028,-2.028,-2.028,-9.6998,-20.5833,-20.5833,-20.5833,20.7858,20.7858
20250422,3055,蔚華科,listed,47.75,47.75,46.5,46.5,141144.0,6622161.0,,data/daily_price/20250422.csv,48.14,48.4583,48.4583,48.4583,52.2461,-2.4134,-4.908,,,,994428.4167,0.1419,60.0,60.0,60.0,39.45,39.45,39.45,-4.0413,-4.0413,-4.0413,-10.9981,-22.5,-22.5,-22.5,17.8707,17.8707
20250423,3055,蔚華科,listed,47.8,48.2,47.1,47.55,211008.0,10098966.0,,data/daily_price/20250423.csv,47.97,48.3885,48.3885,48.3885,51.8547,2.2581,-1.7562,,,,934165.3077,0.2259,60.0,60.0,60.0,39.45,39.45,39.45,-1.7328,-1.7328,-1.7328,-8.3015,-20.75,-20.75,-20.75,20.5323,20.5323
20250424,3055,蔚華科,listed,48.5,49.3,47.5,49.1,262043.0,12629433.0,,data/daily_price/20250424.csv,48.18,48.4393,48.4393,48.4393,51.6252,3.2597,2.1852,,,,886156.5714,0.2957,60.0,60.0,60.0,39.45,39.45,39.45,1.364,1.364,1.364,-4.8914,-18.1667,-18.1667,-18.1667,24.4613,24.4613
20250425,3055,蔚華科,listed,48.6,49.95,48.6,49.65,221641.0,10910149.0,,data/daily_price/20250425.csv,48.09,48.52,48.52,48.52,51.4606,1.1202,-0.8982,,,,841855.5333,0.2633,60.0,60.0,60.0,39.45,39.45,39.45,2.3289,2.3289,2.3289,-3.5184,-17.25,-17.25,-17.25,25.8555,25.8555
20250428,3055,蔚華科,listed,50.5,51.0,50.4,51.0,177983.0,9016423.0,,data/daily_price/20250428.csv,48.76,48.675,48.675,48.675,51.4222,2.719,7.0304,,,,800363.5,0.2224,60.0,60.0,60.0,39.45,39.45,39.45,4.7766,4.7766,4.7766,-0.821,-15.0,-15.0,-15.0,29.2776,29.2776
20250429,3055,蔚華科,listed,50.5,51.2,50.2,50.9,344666.0,17472026.0,,data/daily_price/20250429.csv,49.64,48.8059,48.8059,48.8059,51.3787,-0.1961,9.4624,,,,773557.7647,0.4456,60.0,60.0,60.0,39.45,39.45,39.45,4.2907,4.2907,4.2907,-0.9317,-15.1667,-15.1667,-15.1667,29.0241,29.0241
20250430,3055,蔚華科,listed,51.2,54.1,49.7,49.75,641694.0,33106866.0,,data/daily_price/20250430.csv,50.08,48.8583,48.8583,48.8583,51.243,-2.2593,4.6267,,,,766232.0,0.8375,60.0,60.0,60.0,39.45,39.45,39.45,1.825,1.825,1.825,-2.9135,-17.0833,-17.0833,-17.0833,26.109,26.109
20250502,3055,蔚華科,listed,51.0,51.3,49.95,50.9,262051.0,13253578.0,,data/daily_price/20250502.csv,50.44,48.9658,48.9658,48.9658,51.2144,2.3116,3.666,,,,739696.1579,0.3543,60.0,60.0,60.0,39.45,39.45,39.45,3.9501,3.9501,3.9501,-0.6138,-15.1667,-15.1667,-15.1667,29.0241,29.0241
20250505,3055,蔚華科,listed,51.5,52.4,48.0,49.8,272151.0,13434468.0,,data/daily_price/20250505.csv,50.47,49.0075,49.0075,49.0075,51.0965,-2.1611,0.3021,,,,716318.9,0.3799,60.0,60.0,60.0,39.45,39.45,39.45,1.6171,1.6171,1.6171,-2.5374,-17.0,-17.0,-17.0,26.2357,26.2357
20250506,3055,蔚華科,listed,49.05,50.6,48.5,49.0,204531.0,10094937.0,,data/daily_price/20250506.csv,50.07,48.4575,49.0071,49.0071,50.9218,-1.6064,-3.9216,-18.3333,,,724428.85,0.2823,54.1,60.0,60.0,39.45,39.45,39.45,1.1195,-0.0146,-0.0146,-3.774,-9.427,-18.3333,-18.3333,24.2079,24.2079
20250507,3055,蔚華科,listed,48.4,49.45,47.65,47.9,229963.0,11095803.0,,data/daily_price/20250507.csv,49.47,48.1525,48.9568,48.9568,50.67,-2.2449,-5.8939,-11.2963,,,730956.3,0.3146,54.1,60.0,60.0,39.45,39.45,39.45,-0.5244,-2.1587,-2.1587,-5.4667,-11.4603,-20.1667,-20.1667,21.4195,21.4195
20250508,3055,蔚華科,listed,48.65,50.1,48.65,49.85,200636.0,9946027.0,,data/daily_price/20250508.csv,49.49,48.215,48.9957,48.9957,50.6017,4.071,0.201,2.572,,,732540.5,0.2739,54.1,60.0,60.0,39.45,39.45,39.45,3.3911,1.7437,1.7437,-1.4854,-7.8558,-16.9167,-16.9167,26.3625,26.3625
20250509,3055,蔚華科,listed,50.7,52.3,49.3,51.9,517213.0,26519204.0,,data/daily_price/20250509.csv,49.69,48.62,49.1167,49.1167,50.7098,4.1123,1.9646,18.4932,,,548948.25,0.9422,54.1,60.0,60.0,39.45,39.45,39.45,6.7462,5.6668,5.6668,2.347,-4.0665,-13.5,-13.5,31.5589,31.5589
20250512,3055,蔚華科,listed,52.9,53.9,52.0,52.1,936515.0,49403693.0,,data/daily_price/20250512.csv,50.15,49.175,49.236,49.236,50.8257,0.3854,4.6185,27.0732,,,433572.5,2.16,54.1,60.0,60.0,41.5,39.45,39.45,5.9481,5.8169,5.8169,2.5072,-3.6969,-13.1667,-13.1667,32.0659,32.0659
20250513,3055,蔚華科,listed,53.3,53.6,52.0,52.0,284557.0,14952684.0,,data/daily_price/20250513.csv,50.75,49.55,49.3423,49.3423,50.9236,-0.1919,6.1224,16.8539,,,335776.5,0.8475,54.1,60.0,60.0,45.25,39.45,39.45,4.9445,5.3862,5.3862,2.1139,-3.8817,-13.3333,-13.3333,31.8124,31.8124
20250514,3055,蔚華科,listed,52.5,53.6,52.4,53.5,456760.0,24291658.0,,data/daily_price/20250514.csv,51.87,49.78,49.4963,49.4963,51.1383,2.8846,11.691,9.407,,,329287.5,1.3871,54.1,60.0,60.0,45.85,39.45,39.45,7.4729,8.0889,8.0889,4.6184,-1.1091,-10.8333,-10.8333,35.6147,35.6147
20250515,3055,蔚華科,listed,53.2,53.6,52.7,53.1,259042.0,13770313.0,,data/daily_price/20250515.csv,52.52,50.015,49.625,49.625,51.3017,-0.7477,6.5196,9.7107,,,322770.05,0.8026,54.1,60.0,60.0,45.85,39.45,39.45,6.1681,7.0025,7.0025,3.5053,-1.8484,-11.5,-11.5,34.6008,34.6008
20250516,3055,蔚華科,listed,53.5,54.3,53.2,53.3,270354.0,14499152.0,,data/daily_price/20250516.csv,52.8,50.2775,49.7517,49.7517,51.4683,0.3766,2.6975,10.9261,,,319373.2,0.8465,54.3,60.0,60.0,45.85,39.45,39.45,6.0116,7.132,7.132,3.559,-1.8416,-11.1667,-11.1667,35.1077,35.1077
20250519,3055,蔚華科,listed,54.1,54.1,51.6,51.7,259853.0,13616781.0,,data/daily_price/20250519.csv,52.72,50.3575,49.8167,49.8167,51.4876,-3.0019,-0.7678,3.1936,,,317627.6,0.8181,54.3,60.0,60.0,45.85,39.45,39.45,2.6659,3.7805,3.7805,0.4126,-4.7882,-13.8333,-13.8333,31.052,31.052
20250520,3055,蔚華科,listed,52.8,53.1,51.9,51.9,144601.0,7555080.0,,data/daily_price/20250520.csv,52.7,50.57,49.8839,49.8839,51.5219,0.3868,-0.1923,8.9192,,,314920.3,0.4592,54.3,60.0,60.0,46.5,39.45,39.45,2.63,4.0416,4.0416,0.7338,-4.4199,-13.5,-13.5,31.5589,31.5589
20250521,3055,蔚華科,TWSE,51.5,53.2,51.5,52.5,206345.0,10821536.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,52.5,50.87,49.9656,49.9656,51.6034,1.1561,-1.8692,12.9032,,,318180.35,0.6485,54.3,60.0,60.0,47.1,39.45,39.45,3.2042,5.0722,5.0722,1.7374,-3.3149,-12.5,-12.5,33.0798,33.0798
20250522,3055,蔚華科,listed,52.4,54.0,52.2,52.9,148318.0,7854990.0,,data/daily_price/20250522.csv,52.46,51.1375,50.0545,50.0545,51.7115,0.7619,-0.3766,11.2513,,,315045.85,0.4708,54.3,60.0,60.0,47.5,39.45,39.45,3.4466,5.6847,5.6847,2.2983,-2.5783,-11.8333,-11.8333,34.0938,34.0938
20250523,3055,蔚華科,listed,52.7,54.2,52.7,53.1,219631.0,11754391.0,,data/daily_price/20250523.csv,52.42,51.3375,50.1441,50.1441,51.8272,0.3781,-0.3752,8.1466,,,312925.25,0.7019,54.3,60.0,60.0,47.65,39.45,39.45,3.4332,5.8948,5.8948,2.4559,-2.2099,-11.5,-11.5,34.6008,34.6008
20250526,3055,蔚華科,listed,52.9,53.1,52.0,52.9,169613.0,8915906.0,,data/daily_price/20250526.csv,52.66,51.5,50.2229,50.2229,51.9166,-0.3766,2.3211,6.5458,,,310323.85,0.5466,54.3,60.0,60.0,47.65,39.45,39.45,2.7184,5.3305,5.3305,1.8942,-2.5783,-11.8333,-11.8333,34.0938,34.0938
20250527,3055,蔚華科,listed,52.9,53.1,52.0,52.1,134287.0,7037630.0,,data/daily_price/20250527.csv,52.7,51.555,50.275,50.275,51.9319,-1.5123,0.3854,2.1569,,,308139.05,0.4358,54.3,60.0,60.0,47.65,39.45,39.45,1.0571,3.63,3.63,0.3237,-4.0516,-13.1667,-13.1667,32.0659,32.0659
20250528,3055,蔚華科,listed,52.1,52.8,51.3,51.3,157909.0,8226539.0,,data/daily_price/20250528.csv,52.46,51.575,50.3027,50.3027,51.8792,-1.5355,-2.2857,0.7859,,,298801.2,0.5285,54.3,60.0,60.0,47.65,39.45,39.45,-0.5332,1.9826,1.9826,-1.1165,-5.5249,-14.5,-14.5,30.038,30.038
20250529,3055,蔚華科,listed,51.6,53.0,51.6,52.5,529090.0,27785668.0,,data/daily_price/20250529.csv,52.38,51.7125,50.3605,50.3605,51.931,2.3392,-0.7561,5.5276,,,293171.0,1.8047,54.3,60.0,60.0,47.65,39.45,39.45,1.5228,4.2483,4.2483,1.0958,-3.3149,-12.5,-12.5,33.0798,33.0798
20250602,3055,蔚華科,listed,51.8,51.8,49.6,50.5,333416.0,16832281.0,,data/daily_price/20250602.csv,51.86,51.6925,50.3641,50.3641,51.8117,-3.8095,-4.8964,-0.7859,,,296739.25,1.1236,54.3,60.0,60.0,47.65,39.45,39.45,-2.3069,0.2698,0.2698,-2.5317,-6.9982,-15.8333,-15.8333,28.0101,28.0101
20250603,3055,蔚華科,listed,50.2,52.7,50.2,51.8,198760.0,10294981.0,,data/daily_price/20250603.csv,51.64,51.7925,50.4,50.4,51.8107,2.5743,-2.0794,4.0161,,,293069.7,0.6782,54.3,60.0,60.0,47.65,39.45,39.45,0.0145,2.7778,2.7778,-0.0207,-4.6041,-13.6667,-13.6667,31.3054,31.3054
20250604,3055,蔚華科,listed,52.9,55.8,52.2,53.8,655738.0,35445747.0,,data/daily_price/20250604.csv,51.98,52.0325,50.4829,50.4829,51.9765,3.861,3.263,9.7959,,,315630.05,2.0776,55.8,60.0,60.0,47.65,39.45,39.45,3.3969,6.5707,6.5707,3.5083,-3.5842,-10.3333,-10.3333,36.3752,36.3752
20250605,3055,蔚華科,listed,54.0,54.8,53.2,53.2,182556.0,9818697.0,,data/daily_price/20250605.csv,52.36,52.2975,50.5476,50.5476,52.0785,-1.1152,3.7037,11.0647,,,313259.7,0.5828,55.8,60.0,60.0,48.65,39.45,39.45,1.7257,5.2473,5.2473,2.1536,-4.6595,-11.3333,-11.3333,34.8542,34.8542
20250606,3055,蔚華科,listed,53.5,54.1,53.1,53.5,116487.0,6249813.0,,data/daily_price/20250606.csv,52.56,52.48,50.6163,50.6163,52.1969,0.5639,1.9048,7.322,,,309052.25,0.3769,55.8,60.0,60.0,49.3,39.45,39.45,1.9436,5.6972,5.6972,2.4965,-4.1219,-10.8333,-10.8333,35.6147,35.6147
20250609,3055,蔚華科,listed,53.9,53.9,52.6,53.4,110805.0,5913097.0,,data/daily_price/20250609.csv,53.14,52.555,50.6795,50.6795,52.2972,-0.1869,5.7426,2.8902,,,288731.85,0.3838,55.8,60.0,60.0,49.6,39.45,39.45,1.6078,5.368,5.368,2.1088,-4.3011,-11.0,-11.0,35.3612,35.3612
20250610,3055,蔚華科,listed,56.0,57.9,54.1,54.1,805751.0,44930824.0,,data/daily_price/20250610.csv,53.6,52.655,50.7556,50.7556,52.4474,1.3109,4.4402,3.8388,,,282193.65,2.8553,57.9,60.0,60.0,49.6,39.45,39.45,2.7443,6.5893,6.5893,3.1509,-6.563,-9.8333,-9.8333,37.1356,37.1356
