date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4541,晟田,otc,45.7,46.5,44.9,45.25,1720408.0,78401299.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4541,晟田,TPEx,45.35,46.0,42.2,42.6,34238000.0,1524011350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-5.8564,,,,,,,,,,,,,,,,,,,,,
20250521,4541,晟田,TPEx,52.3,52.5,51.3,51.5,5624000.0,291080100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,20.892,,,,,,,,,,,,,,,,,,,,,
20250901,4541,晟田,otc,62.4,62.8,57.0,59.3,47467000.0,2860347400.0,,data/daily_price/20250901.csv,,,,,,15.1456,,,,,,,,,,,,,,,,,,,,,
20250902,4541,晟田,otc,60.2,60.9,55.4,57.5,14641000.0,848613100.0,,data/daily_price/20250902.csv,51.23,51.23,51.23,51.23,47.6116,-3.0354,,,,,20738081.6,0.706,62.8,62.8,62.8,42.2,42.2,42.2,12.2389,12.2389,12.2389,20.7688,-8.4395,-8.4395,-8.4395,36.2559,36.2559
20250903,4541,晟田,otc,57.8,63.2,57.1,63.2,22498000.0,1363666500.0,,data/daily_price/20250903.csv,54.82,53.225,53.225,53.225,48.9107,9.913,39.6685,,,,21031401.3333,1.0697,63.2,63.2,63.2,42.2,42.2,42.2,18.7412,18.7412,18.7412,29.2151,0.0,0.0,0.0,49.763,49.763
20250904,4541,晟田,otc,65.8,69.5,63.7,64.3,76341000.0,5075337900.0,,data/daily_price/20250904.csv,59.16,54.8071,54.8071,54.8071,50.1931,1.7405,50.939,,,,28932772.5714,2.6386,69.5,69.5,69.5,42.2,42.2,42.2,17.3205,17.3205,17.3205,28.1052,-7.482,-7.482,-7.482,52.3697,52.3697
20250905,4541,晟田,otc,64.9,65.0,62.4,62.9,16004000.0,1016538500.0,,data/daily_price/20250905.csv,61.44,55.8188,55.8188,55.8188,51.252,-2.1773,22.1359,,,,27316676.0,0.5859,69.5,69.5,69.5,42.2,42.2,42.2,12.6861,12.6861,12.6861,22.7269,-9.4964,-9.4964,-9.4964,49.0521,49.0521
20250908,4541,晟田,TPEx,62.9,63.2,59.3,61.9,11363000.0,697153200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,61.96,56.4944,56.4944,56.4944,52.1394,-1.5898,4.3845,,,,25544045.3333,0.4448,69.5,69.5,69.5,42.2,42.2,42.2,9.5683,9.5683,9.5683,18.7203,-10.9353,-10.9353,-10.9353,46.6825,46.6825
20250909,4541,晟田,otc,61.9,62.5,59.3,60.3,7957000.0,480049000.0,,data/daily_price/20250909.csv,62.52,56.875,56.875,56.875,52.8194,-2.5848,4.8696,,,,23785340.8,0.3345,69.5,69.5,69.5,42.2,42.2,42.2,6.022,6.022,6.022,14.1626,-13.2374,-13.2374,-13.2374,42.891,42.891
20250910,4541,晟田,otc,60.4,62.2,59.3,60.5,10023000.0,606863200.0,,data/daily_price/20250910.csv,61.98,57.2045,57.2045,57.2045,53.4595,0.3317,-4.2722,,,,22534218.9091,0.4448,69.5,69.5,69.5,42.2,42.2,42.2,5.7608,5.7608,5.7608,13.1699,-12.9496,-12.9496,-12.9496,43.3649,43.3649
20250911,4541,晟田,otc,60.7,60.9,56.3,57.0,7795000.0,452436700.0,,data/daily_price/20250911.csv,60.52,57.1875,57.1875,57.1875,53.7545,-5.7851,-11.353,,,,21305950.6667,0.3659,69.5,69.5,69.5,42.2,42.2,42.2,-0.3279,-0.3279,-0.3279,6.0376,-17.9856,-17.9856,-17.9856,35.0711,35.0711
20250912,4541,晟田,TPEx,57.8,58.0,55.9,55.9,4225000.0,239490700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,59.12,57.0885,57.0885,57.0885,53.9333,-1.9298,-11.1288,,,,19992031.3846,0.2113,69.5,69.5,69.5,42.2,42.2,42.2,-2.0818,-2.0818,-2.0818,3.6466,-19.5683,-19.5683,-19.5683,32.4645,32.4645
20250916,4541,晟田,TPEx,54.3,54.5,52.1,52.4,4228000.0,223210900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,57.22,56.7536,56.7536,56.7536,53.8055,-6.2612,-15.3473,,,,18866029.1429,0.2241,69.5,69.5,69.5,42.2,42.2,42.2,-7.671,-7.671,-7.671,-2.6122,-24.6043,-24.6043,-24.6043,24.1706,24.1706
20250917,4541,晟田,otc,52.6,52.9,50.9,51.5,3401000.0,176251100.0,,data/daily_price/20250917.csv,55.46,56.4033,56.4033,56.4033,53.6134,-1.7176,-14.5937,,,,17835027.2,0.1907,69.5,69.5,69.5,42.2,42.2,42.2,-8.6933,-8.6933,-8.6933,-3.9419,-25.8993,-25.8993,-25.8993,22.0379,22.0379
20250918,4541,晟田,otc,52.2,53.2,50.5,51.1,3720000.0,191560100.0,,data/daily_price/20250918.csv,53.58,56.0719,56.0719,56.0719,53.4039,-0.7767,-15.5372,,,,16952838.0,0.2194,69.5,69.5,69.5,42.2,42.2,42.2,-8.867,-8.867,-8.867,-4.3142,-26.4748,-26.4748,-26.4748,21.09,21.09
20250919,4541,晟田,otc,50.9,51.3,49.5,49.5,3675000.0,184454550.0,,data/daily_price/20250919.csv,52.08,55.6853,55.6853,55.6853,53.0786,-3.1311,-13.1579,,,,16171788.7059,0.2272,69.5,69.5,69.5,42.2,42.2,42.2,-11.1076,-11.1076,-11.1076,-6.7421,-28.777,-28.777,-28.777,17.2986,17.2986
20250922,4541,晟田,otc,49.9,53.3,49.3,52.4,10913000.0,566569000.0,,data/daily_price/20250922.csv,51.38,55.5028,55.5028,55.5028,53.0221,5.8586,-6.2612,,,,15879633.7778,0.6872,69.5,69.5,69.5,42.2,42.2,42.2,-5.5903,-5.5903,-5.5903,-1.1732,-24.6043,-24.6043,-24.6043,24.1706,24.1706
20250923,4541,晟田,otc,51.9,52.2,49.55,49.8,5199000.0,261748750.0,,data/daily_price/20250923.csv,50.86,55.2026,55.2026,55.2026,52.7536,-4.9618,-4.9618,,,,15317495.1579,0.3394,69.5,69.5,69.5,42.2,42.2,42.2,-9.7869,-9.7869,-9.7869,-5.5988,-28.3453,-28.3453,-28.3453,18.0095,18.0095
