date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6155,鈞寶,listed,21.45,21.45,21.45,21.45,49117.0,1053550.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6155,鈞寶,listed,19.45,19.55,19.35,19.35,863700.0,16759569.0,,data/daily_price/20250408.csv,,,,,,-9.7902,,,,,,,,,,,,,,,,,,,,,
20250409,6155,鈞寶,listed,19.35,19.35,17.6,17.8,414675.0,7523582.0,,data/daily_price/20250409.csv,,,,,,-8.0103,,,,,,,,,,,,,,,,,,,,,
20250410,6155,鈞寶,listed,19.25,19.55,19.05,19.55,205227.0,3983779.0,,data/daily_price/20250410.csv,,,,,,9.8315,,,,,,,,,,,,,,,,,,,,,
20250411,6155,鈞寶,TWSE,19.35,20.2,18.9,20.1,184259.0,3656311.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,19.65,19.65,19.65,19.65,20.802,2.8133,,,,,343395.6,0.5366,21.45,21.45,21.45,17.6,17.6,17.6,2.2901,2.2901,2.2901,-3.3746,-6.2937,-6.2937,-6.2937,14.2045,14.2045
20250414,6155,鈞寶,listed,20.15,20.95,20.15,20.25,135131.0,2774953.0,,data/daily_price/20250414.csv,19.41,19.75,19.75,19.75,20.756,0.7463,-5.5944,,,,308684.8333,0.4378,21.45,21.45,21.45,17.6,17.6,17.6,2.5316,2.5316,2.5316,-2.4378,-5.5944,-5.5944,-5.5944,15.0568,15.0568
20250415,6155,鈞寶,listed,20.45,21.0,20.3,20.9,108578.0,2260228.0,,data/daily_price/20250415.csv,19.72,19.9143,19.9143,19.9143,20.768,3.2099,8.0103,,,,280098.1429,0.3876,21.45,21.45,21.45,17.6,17.6,17.6,4.9498,4.9498,4.9498,0.6357,-2.5641,-2.5641,-2.5641,18.75,18.75
20250416,6155,鈞寶,listed,20.85,20.9,20.7,20.7,32504.0,675015.0,,data/daily_price/20250416.csv,20.3,20.0125,20.0125,20.0125,20.7623,-0.9569,16.2921,,,,249148.875,0.1305,21.45,21.45,21.45,17.6,17.6,17.6,3.4354,3.4354,3.4354,-0.3002,-3.4965,-3.4965,-3.4965,17.6136,17.6136
20250417,6155,鈞寶,listed,20.7,21.0,20.6,20.7,51505.0,1069792.0,,data/daily_price/20250417.csv,20.53,20.0889,20.0889,20.0889,20.7571,0.0,5.8824,,,,227188.4444,0.2267,21.45,21.45,21.45,17.6,17.6,17.6,3.042,3.042,3.042,-0.2752,-3.4965,-3.4965,-3.4965,17.6136,17.6136
20250418,6155,鈞寶,listed,20.7,21.0,20.65,20.65,31420.0,652122.0,,data/daily_price/20250418.csv,20.64,20.145,20.145,20.145,20.7482,-0.2415,2.7363,,,,207611.6,0.1513,21.45,21.45,21.45,17.6,17.6,17.6,2.5068,2.5068,2.5068,-0.4733,-3.7296,-3.7296,-3.7296,17.3295,17.3295
20250421,6155,鈞寶,listed,20.75,20.75,20.2,20.3,40482.0,828196.0,,data/daily_price/20250421.csv,20.65,20.1591,20.1591,20.1591,20.7108,-1.6949,0.2469,,,,192418.0,0.2104,21.45,21.45,21.45,17.6,17.6,17.6,0.699,0.699,0.699,-1.9837,-5.3613,-5.3613,-5.3613,15.3409,15.3409
20250422,6155,鈞寶,listed,20.25,20.5,20.05,20.3,33732.0,684529.0,,data/daily_price/20250422.csv,20.53,20.1708,20.1708,20.1708,20.6766,0.0,-2.8708,,,,179194.1667,0.1882,21.45,21.45,21.45,17.6,17.6,17.6,0.6404,0.6404,0.6404,-1.8214,-5.3613,-5.3613,-5.3613,15.3409,15.3409
20250423,6155,鈞寶,listed,20.3,20.9,20.3,20.7,51439.0,1062881.0,,data/daily_price/20250423.csv,20.53,20.2115,20.2115,20.2115,20.6786,1.9704,0.0,,,,169366.8462,0.3037,21.45,21.45,21.45,17.6,17.6,17.6,2.4167,2.4167,2.4167,0.1037,-3.4965,-3.4965,-3.4965,17.6136,17.6136
20250424,6155,鈞寶,listed,20.9,20.9,20.65,20.7,34120.0,707896.0,,data/daily_price/20250424.csv,20.53,20.2464,20.2464,20.2464,20.6803,0.0,0.0,,,,159706.3571,0.2136,21.45,21.45,21.45,17.6,17.6,17.6,2.2403,2.2403,2.2403,0.095,-3.4965,-3.4965,-3.4965,17.6136,17.6136
20250425,6155,鈞寶,listed,20.85,21.15,20.8,21.05,90420.0,1902114.0,,data/daily_price/20250425.csv,20.61,20.3,20.3,20.3,20.7112,1.6908,1.937,,,,155087.2667,0.583,21.45,21.45,21.45,17.6,17.6,17.6,3.6946,3.6946,3.6946,1.6361,-1.8648,-1.8648,-1.8648,19.6023,19.6023
