date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6870,騰雲,otc,253.0,278.0,253.0,266.0,409947.0,109757332.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6870,騰雲,TPEx,167.0,170.0,160.0,166.5,138000.0,22619000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-37.406,,,,,,,,,,,,,,,,,,,,,
20250521,6870,騰雲,TPEx,178.0,181.5,170.0,170.0,181000.0,31154000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,2.1021,,,,,,,,,,,,,,,,,,,,,
20250901,6870,騰雲,otc,194.0,206.0,193.0,200.5,433000.0,87846000.0,,data/daily_price/20250901.csv,,,,,,17.9412,,,,,,,,,,,,,,,,,,,,,
20250902,6870,騰雲,otc,200.5,209.0,196.5,208.5,136000.0,27627000.0,,data/daily_price/20250902.csv,202.3,202.3,202.3,202.3,243.0959,3.99,,,,,259589.4,0.5239,278.0,278.0,278.0,160.0,160.0,160.0,3.0648,3.0648,3.0648,-14.2314,-25.0,-25.0,-25.0,30.3125,30.3125
20250903,6870,騰雲,otc,215.0,219.0,205.5,208.0,148000.0,31352500.0,,data/daily_price/20250903.csv,190.7,203.25,203.25,203.25,240.1713,-0.2398,-21.8045,,,,240991.1667,0.6141,278.0,278.0,278.0,160.0,160.0,160.0,2.337,2.337,2.337,-13.3951,-25.1799,-25.1799,-25.1799,30.0,30.0
20250904,6870,騰雲,otc,210.0,222.0,210.0,212.0,202000.0,43587000.0,,data/daily_price/20250904.csv,199.8,204.5,204.5,204.5,237.8237,1.9231,27.3273,,,,235421.0,0.858,278.0,278.0,278.0,160.0,160.0,160.0,3.6675,3.6675,3.6675,-10.8583,-23.741,-23.741,-23.741,32.5,32.5
20250905,6870,騰雲,otc,213.5,217.0,207.0,210.0,92000.0,19289000.0,,data/daily_price/20250905.csv,207.8,205.1875,205.1875,205.1875,235.505,-0.9434,23.5294,,,,217493.375,0.423,278.0,278.0,278.0,160.0,160.0,160.0,2.3454,2.3454,2.3454,-10.8299,-24.4604,-24.4604,-24.4604,31.25,31.25
20250908,6870,騰雲,TPEx,210.5,211.5,206.0,209.0,65000.0,13565500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,209.5,205.6111,205.6111,205.6111,233.2963,-0.4762,4.2394,,,,200549.6667,0.3241,278.0,278.0,278.0,160.0,160.0,160.0,1.6482,1.6482,1.6482,-10.4143,-24.8201,-24.8201,-24.8201,30.625,30.625
20250909,6870,騰雲,otc,208.0,209.5,206.0,206.0,35000.0,7246500.0,,data/daily_price/20250909.csv,209.0,205.65,205.65,205.65,231.0216,-1.4354,-1.199,,,,183994.7,0.1902,278.0,278.0,278.0,160.0,160.0,160.0,0.1702,0.1702,0.1702,-10.8308,-25.8993,-25.8993,-25.8993,28.75,28.75
20250910,6870,騰雲,otc,209.5,220.0,208.5,211.0,112000.0,23770500.0,,data/daily_price/20250910.csv,209.6,206.1364,206.1364,206.1364,229.3531,2.4272,1.4423,,,,177449.7273,0.6312,278.0,278.0,278.0,160.0,160.0,160.0,2.3594,2.3594,2.3594,-8.0021,-24.1007,-24.1007,-24.1007,31.875,31.875
20250911,6870,騰雲,otc,213.0,213.0,202.5,202.5,53000.0,10921000.0,,data/daily_price/20250911.csv,207.7,205.8333,205.8333,205.8333,227.1154,-4.0284,-4.4811,,,,167078.9167,0.3172,278.0,278.0,278.0,160.0,160.0,160.0,-1.6194,-1.6194,-1.6194,-10.8383,-27.1583,-27.1583,-27.1583,26.5625,26.5625
20250912,6870,騰雲,TPEx,200.5,216.0,200.0,203.5,165000.0,34045500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,206.4,205.6538,205.6538,205.6538,225.1474,0.4938,-3.0952,,,,166919.0,0.9885,278.0,278.0,278.0,160.0,160.0,160.0,-1.0473,-1.0473,-1.0473,-9.6148,-26.7986,-26.7986,-26.7986,27.1875,27.1875
20250916,6870,騰雲,TPEx,205.0,216.0,200.5,214.0,239000.0,50250000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,207.4,206.25,206.25,206.25,224.2185,5.1597,2.3923,,,,172067.6429,1.389,278.0,278.0,278.0,160.0,160.0,160.0,3.7576,3.7576,3.7576,-4.5574,-23.0216,-23.0216,-23.0216,33.75,33.75
20250917,6870,騰雲,otc,214.0,218.0,208.5,215.5,120000.0,25643000.0,,data/daily_price/20250917.csv,209.3,206.8667,206.8667,206.8667,223.4919,0.7009,4.6117,,,,168596.4667,0.7118,278.0,278.0,278.0,160.0,160.0,160.0,4.1734,4.1734,4.1734,-3.5759,-22.482,-22.482,-22.482,34.6875,34.6875
20250918,6870,騰雲,otc,215.5,226.0,215.0,225.0,261000.0,57899000.0,,data/daily_price/20250918.csv,212.1,208.0,208.0,208.0,223.6176,4.4084,6.6351,,,,174371.6875,1.4968,278.0,278.0,278.0,160.0,160.0,160.0,8.1731,8.1731,8.1731,0.6182,-19.0647,-19.0647,-19.0647,40.625,40.625
20250919,6870,騰雲,otc,247.5,247.5,247.5,247.5,274000.0,67815000.0,,data/daily_price/20250919.csv,221.1,210.3235,210.3235,210.3235,225.6078,10.0,22.2222,,,,180232.1765,1.5203,278.0,278.0,278.0,160.0,160.0,160.0,17.6758,17.6758,17.6758,9.7037,-10.9712,-10.9712,-10.9712,54.6875,54.6875
20250922,6870,騰雲,otc,244.0,244.0,223.0,223.0,573000.0,131897500.0,,data/daily_price/20250922.csv,225.0,211.0278,211.0278,211.0278,225.3905,-9.899,9.5823,,,,202052.6111,2.8359,278.0,278.0,278.0,160.0,160.0,160.0,5.6733,5.6733,5.6733,-1.0606,-19.7842,-19.7842,-19.7842,39.375,39.375
20250923,6870,騰雲,otc,220.0,224.0,213.5,214.0,215000.0,46725000.0,,data/daily_price/20250923.csv,225.0,211.1842,211.1842,211.1842,224.4413,-4.0359,0.0,,,,202734.0526,1.0605,278.0,278.0,278.0,160.0,160.0,160.0,1.3333,1.3333,1.3333,-4.6521,-23.0216,-23.0216,-23.0216,33.75,33.75
20250924,6870,騰雲,otc,214.0,222.0,212.5,212.5,83000.0,17962000.0,,data/daily_price/20250924.csv,224.4,211.25,211.25,211.25,223.4462,-0.7009,-1.3921,,,,196747.35,0.4219,278.0,278.0,278.0,160.0,160.0,160.0,0.5917,0.5917,0.5917,-4.8988,-23.5612,-23.5612,-23.5612,32.8125,32.8125
20250925,6870,騰雲,otc,216.5,218.5,209.0,209.5,77000.0,16418000.0,,data/daily_price/20250925.csv,221.3,208.425,211.1667,211.1667,222.284,-1.4118,-6.8889,-21.2406,,,180100.0,0.4275,247.5,278.0,278.0,160.0,160.0,160.0,0.5158,-0.7893,-0.7893,-5.7512,-15.3535,-24.6403,-24.6403,30.9375,30.9375
20250926,6870,騰雲,otc,209.0,209.0,203.5,204.0,61000.0,12490000.0,,data/daily_price/20250926.csv,212.6,210.3,210.8409,210.8409,220.7603,-2.6253,-17.5758,22.5225,,,176250.0,0.3461,247.5,278.0,278.0,170.0,160.0,160.0,-2.9957,-3.2446,-3.2446,-7.5921,-17.5758,-26.6187,-26.6187,27.5,27.5
20250930,6870,騰雲,otc,211.5,212.0,205.0,207.0,47000.0,9787000.0,,data/daily_price/20250930.csv,209.4,212.15,210.6739,210.6739,219.6136,1.4706,-7.1749,21.7647,,,169550.0,0.2772,247.5,278.0,278.0,193.0,160.0,160.0,-2.4275,-1.7439,-1.7439,-5.7436,-16.3636,-25.5396,-25.5396,29.375,29.375
20251001,6870,騰雲,otc,212.0,222.5,211.0,218.0,91000.0,19661000.0,,data/daily_price/20251001.csv,210.2,213.025,210.9792,210.9792,219.4792,5.314,1.8692,8.7282,,,152450.0,0.5969,247.5,278.0,278.0,196.5,160.0,160.0,2.3354,3.3277,3.3277,-0.6739,-11.9192,-21.5827,-21.5827,36.25,36.25
20251002,6870,騰雲,otc,218.0,218.0,211.5,213.5,73000.0,15591500.0,,data/daily_price/20251002.csv,210.4,213.275,211.08,211.08,218.9809,-2.0642,0.4706,2.3981,,,149300.0,0.4889,247.5,278.0,278.0,200.0,160.0,160.0,0.1055,1.1465,1.1465,-2.5029,-13.7374,-23.2014,-23.2014,33.4375,33.4375
20251003,6870,騰雲,otc,213.0,213.5,205.5,213.5,86000.0,18119500.0,,data/daily_price/20251003.csv,211.2,213.55,211.1731,211.1731,218.5242,0.0,1.9093,2.6442,,,146200.0,0.5882,247.5,278.0,278.0,200.0,160.0,160.0,-0.0234,1.1019,1.1019,-2.2991,-13.7374,-23.2014,-23.2014,33.4375,33.4375
20251007,6870,騰雲,otc,213.5,213.5,209.5,210.0,45000.0,9501500.0,,data/daily_price/20251007.csv,212.4,213.45,211.1296,211.1296,217.8138,-1.6393,2.9412,-0.9434,,,138350.0,0.3253,247.5,278.0,278.0,200.0,160.0,160.0,-1.6163,-0.535,-0.535,-3.5874,-15.1515,-24.4604,-24.4604,31.25,31.25
20251008,6870,騰雲,otc,210.0,211.0,206.0,210.0,36000.0,7509500.0,,data/daily_price/20251008.csv,213.0,213.45,211.0893,211.0893,217.1627,0.0,1.4493,0.0,,,135550.0,0.2656,247.5,278.0,278.0,200.0,160.0,160.0,-1.6163,-0.516,-0.516,-3.2983,-15.1515,-24.4604,-24.4604,31.25,31.25
20251009,6870,騰雲,otc,211.0,217.5,208.0,213.0,103000.0,21910500.0,,data/daily_price/20251009.csv,212.0,213.65,211.1552,211.1552,216.8158,1.4286,-2.2936,1.9139,,,137450.0,0.7494,247.5,278.0,278.0,200.0,160.0,160.0,-0.3042,0.8737,0.8737,-1.7599,-13.9394,-23.3813,-23.3813,33.125,33.125
20251013,6870,騰雲,otc,210.0,214.5,206.0,209.0,60000.0,12590000.0,,data/daily_price/20251013.csv,211.1,213.8,211.0833,211.0833,216.1645,-1.8779,-2.1077,1.4563,,,138700.0,0.4326,247.5,278.0,278.0,200.0,160.0,160.0,-2.2451,-0.987,-0.987,-3.3144,-15.5556,-24.8201,-24.8201,30.625,30.625
20251014,6870,騰雲,otc,210.5,225.0,208.5,209.0,122000.0,26438500.0,,data/daily_price/20251014.csv,210.2,213.7,211.0161,211.0161,215.5674,0.0,-2.1077,-0.9479,,,139200.0,0.8764,247.5,278.0,278.0,200.0,160.0,160.0,-2.1993,-0.9554,-0.9554,-3.0466,-15.5556,-24.8201,-24.8201,30.625,30.625
20251015,6870,騰雲,TPEx,213.0,213.0,207.5,207.5,41000.0,8554000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,209.7,213.95,210.9062,210.9062,214.8951,-0.7177,-1.1905,2.4691,,,138600.0,0.2958,247.5,278.0,278.0,200.0,160.0,160.0,-3.0147,-1.6151,-1.6151,-3.4413,-16.1616,-25.3597,-25.3597,29.6875,29.6875
20251016,6870,騰雲,otc,210.5,210.5,206.0,207.0,47000.0,9725000.0,,data/daily_price/20251016.csv,209.1,214.125,210.7879,210.7879,214.2372,-0.241,-1.4286,1.7199,,,132700.0,0.3542,247.5,278.0,278.0,200.5,160.0,160.0,-3.3275,-1.797,-1.797,-3.3781,-16.3636,-25.5396,-25.5396,29.375,29.375
20251017,6870,騰雲,TPEx,205.0,207.0,203.5,203.5,42000.0,8596000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,207.2,213.6,210.5735,210.5735,213.3424,-1.6908,-4.4601,-4.9065,,,122850.0,0.3419,247.5,278.0,278.0,203.5,160.0,160.0,-4.7285,-3.3592,-3.3592,-4.6134,-17.7778,-26.7986,-26.7986,27.1875,27.1875
20251020,6870,騰雲,otc,206.5,206.5,203.0,204.0,22000.0,4495000.0,,data/daily_price/20251020.csv,206.2,213.025,210.3857,210.3857,212.5639,0.2457,-2.3923,-5.3364,,,117950.0,0.1865,247.5,278.0,278.0,203.0,160.0,160.0,-4.2366,-3.0352,-3.0352,-4.0289,-17.5758,-26.6187,-26.6187,27.5,27.5
20251021,6870,騰雲,otc,205.5,209.0,205.0,205.0,46000.0,9516000.0,,data/daily_price/20251021.csv,205.4,212.025,210.2361,210.2361,211.9336,0.4902,-1.9139,-8.8889,,,107200.0,0.4291,247.5,278.0,278.0,203.0,160.0,160.0,-3.3133,-2.4906,-2.4906,-3.2716,-17.1717,-26.259,-26.259,28.125,28.125
