date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00972,野村日本動能高息,TWSE,14.99,14.99,14.73,14.94,1200603.0,17893332.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00972,野村日本動能高息,TWSE,15.0,15.1,15.0,15.09,1075336.0,16195388.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,1.004,,,,,,,,,,,,,,,,,,,,,
20250908,00972,野村日本動能高息,TWSE,16.93,17.09,16.93,17.03,99363.0,1689481.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,12.8562,,,,,,,,,,,,,,,,,,,,,
20250912,00972,野村日本動能高息,TWSE,16.91,16.91,16.82,16.84,256057.0,4317364.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,-1.1157,,,,,,,,,,,,,,,,,,,,,
20250916,00972,野村日本動能高息,TWSE,16.78,16.78,16.71,16.77,361187.0,6042552.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,16.134,16.134,16.134,16.134,15.3936,-0.4157,,,,,598509.2,0.6035,17.09,17.09,17.09,14.73,14.73,14.73,3.942,3.942,3.942,8.9413,-1.8724,-1.8724,-1.8724,13.8493,13.8493
20251015,00972,野村日本動能高息,TWSE,15.96,16.08,15.96,16.06,129504.0,2079285.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,16.358,16.1217,16.1217,16.1217,15.4491,-4.2338,7.4967,,,,520341.6667,0.2489,17.09,17.09,17.09,14.73,14.73,14.73,-0.3825,-0.3825,-0.3825,3.954,-6.0269,-6.0269,-6.0269,9.0292,9.0292
20251017,00972,野村日本動能高息,TWSE,16.12,16.13,16.08,16.08,109255.0,1759452.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,16.556,16.1157,16.1157,16.1157,15.5017,0.1245,6.5606,,,,461615.0,0.2367,17.09,17.09,17.09,14.73,14.73,14.73,-0.2216,-0.2216,-0.2216,3.7304,-5.9099,-5.9099,-5.9099,9.165,9.165
20260522,00972,野村日本動能高息,TWSE,19.52,19.52,19.27,19.28,418905.0,8095532.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,17.006,16.5112,16.5112,16.5112,15.8166,19.9005,13.212,,,,456276.25,0.9181,19.52,19.52,19.52,14.73,14.73,14.73,16.7689,16.7689,16.7689,21.8974,-1.2295,-1.2295,-1.2295,30.8893,30.8893
20260525,00972,野村日本動能高息,TWSE,19.37,19.37,19.21,19.25,86564.0,1669413.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,17.488,16.8156,16.8156,16.8156,16.1027,-0.1556,14.3112,,,,415197.1111,0.2085,19.52,19.52,19.52,14.73,14.73,14.73,14.4773,14.4773,14.4773,19.5452,-1.3832,-1.3832,-1.3832,30.6857,30.6857
20260526,00972,野村日本動能高息,TWSE,19.29,19.36,19.29,19.33,191495.0,3701514.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,18.0,17.067,17.067,17.067,16.3716,0.4156,15.2654,,,,392826.9,0.4875,19.52,19.52,19.52,14.73,14.73,14.73,13.2595,13.2595,13.2595,18.0701,-0.9734,-0.9734,-0.9734,31.2288,31.2288
20260527,00972,野村日本動能高息,TWSE,19.3,19.3,19.18,19.22,90002.0,1728456.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,18.632,17.2627,17.2627,17.2627,16.609,-0.5691,19.6762,,,,365297.3636,0.2464,19.52,19.52,19.52,14.73,14.73,14.73,11.3381,11.3381,11.3381,15.7204,-1.5369,-1.5369,-1.5369,30.482,30.482
20260528,00972,野村日本動能高息,TWSE,19.16,19.2,19.03,19.08,484984.0,9267808.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260528.csv,19.232,17.4142,17.4142,17.4142,16.8149,-0.7284,18.6567,,,,375271.25,1.2924,19.52,19.52,19.52,14.73,14.73,14.73,9.566,9.566,9.566,13.4707,-2.2541,-2.2541,-2.2541,29.5316,29.5316
20260529,00972,野村日本動能高息,TWSE,19.2,19.5,19.2,19.5,276696.0,5354484.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260529.csv,19.276,17.5746,17.5746,17.5746,17.0387,2.2013,1.1411,,,,367688.5385,0.7525,19.52,19.52,19.52,14.73,14.73,14.73,10.9555,10.9555,10.9555,14.4455,-0.1025,-0.1025,-0.1025,32.3829,32.3829
20260601,00972,野村日本動能高息,TWSE,19.5,19.5,18.96,18.96,284816.0,5416452.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260601.csv,19.218,17.6736,17.6736,17.6736,17.1988,-2.7692,-1.5065,,,,361769.0714,0.7873,19.52,19.52,19.52,14.73,14.73,14.73,7.2788,7.2788,7.2788,10.2404,-2.8689,-2.8689,-2.8689,28.7169,28.7169
20260602,00972,野村日本動能高息,TWSE,18.97,18.97,18.59,18.96,718491.0,13491930.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260602.csv,19.144,17.7593,17.7593,17.7593,17.3456,0.0,-1.9141,,,,385550.5333,1.8635,19.52,19.52,19.52,14.73,14.73,14.73,6.7608,6.7608,6.7608,9.3076,-2.8689,-2.8689,-2.8689,28.7169,28.7169
20260603,00972,野村日本動能高息,TWSE,19.0,19.24,19.0,19.23,125044.0,2400087.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260603.csv,19.146,17.8512,17.8512,17.8512,17.5026,1.4241,0.052,,,,369268.875,0.3386,19.52,19.52,19.52,14.73,14.73,14.73,7.7235,7.7235,7.7235,9.8695,-1.4857,-1.4857,-1.4857,30.5499,30.5499
20260604,00972,野村日本動能高息,TWSE,19.16,19.2,19.1,19.2,386288.0,7394194.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260604.csv,19.17,17.9306,17.9306,17.9306,17.644,-0.156,0.6289,,,,370270.0,1.0433,19.52,19.52,19.52,14.73,14.73,14.73,7.0796,7.0796,7.0796,8.8186,-1.6393,-1.6393,-1.6393,30.3462,30.3462
20260605,00972,野村日本動能高息,TWSE,19.28,19.3,19.23,19.24,131098.0,2527420.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260605.csv,19.118,18.0033,18.0033,18.0033,17.777,0.2083,-1.3333,,,,356982.6667,0.3672,19.52,19.52,19.52,14.73,14.73,14.73,6.8691,6.8691,6.8691,8.2295,-1.4344,-1.4344,-1.4344,30.6178,30.6178
20260608,00972,野村日本動能高息,TWSE,19.02,19.22,19.02,19.07,294386.0,5620506.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260608.csv,19.14,18.0595,18.0595,18.0595,17.8848,-0.8836,0.5802,,,,353688.1053,0.8323,19.52,19.52,19.52,14.73,14.73,14.73,5.5955,5.5955,5.5955,6.627,-2.3053,-2.3053,-2.3053,29.4637,29.4637
20260609,00972,野村日本動能高息,TWSE,19.07,19.4,19.07,19.3,38349.0,742062.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260609.csv,19.208,18.1215,18.1215,18.1215,18.0027,1.2061,1.7932,,,,337921.15,0.1135,19.52,19.52,19.52,14.73,14.73,14.73,6.5033,6.5033,6.5033,7.206,-1.127,-1.127,-1.127,31.0251,31.0251
20260610,00972,野村日本動能高息,TWSE,19.3,19.45,19.3,19.35,91591.0,1775765.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260610.csv,19.232,18.342,18.18,18.18,18.115,0.2591,0.624,29.5181,,,282470.55,0.3242,19.52,19.52,19.52,15.0,14.73,14.73,5.4956,6.4356,6.4356,6.8176,-0.8709,-0.8709,-0.8709,31.3646,31.3646
20260611,00972,野村日本動能高息,TWSE,19.2,19.25,19.16,19.25,154845.0,2978162.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260611.csv,19.242,18.55,18.2286,18.2286,18.2096,-0.5168,0.2604,27.5679,,,236446.0,0.6549,19.52,19.52,19.52,15.96,14.73,14.73,3.7736,5.6031,5.6031,5.7136,-1.3832,-1.3832,-1.3832,30.6857,30.6857
20260612,00972,野村日本動能高息,TWSE,19.48,19.58,19.4,19.47,73156.0,1425234.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260612.csv,19.288,18.672,18.2826,18.2826,18.3146,1.1429,1.1954,14.3277,,,235135.65,0.3111,19.58,19.58,19.58,15.96,14.73,14.73,4.2738,6.4946,6.4946,6.3086,-0.5618,-0.5618,-0.5618,32.1792,32.1792
20260615,00972,野村日本動能高息,TWSE,19.85,19.95,19.82,19.84,91338.0,1815666.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260615.csv,19.442,18.822,18.3475,18.3475,18.4417,1.9004,4.0378,17.8147,,,226899.7,0.4025,19.95,19.95,19.95,15.96,14.73,14.73,5.4086,8.1346,8.1346,7.5821,-0.5514,-0.5514,-0.5514,34.6911,34.6911
20260616,00972,野村日本動能高息,TWSE,19.6,19.6,19.3,19.39,68912.0,1337985.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260616.csv,19.46,18.953,18.3892,18.3892,18.5207,-2.2681,0.4663,15.6231,,,212285.95,0.3246,19.95,19.95,19.95,15.96,14.73,14.73,2.3057,5.4423,5.4423,4.6934,-2.807,-2.807,-2.807,31.6361,31.6361
20260617,00972,野村日本動能高息,TWSE,19.39,19.46,19.38,19.38,77051.0,1496257.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260617.csv,19.466,19.119,18.4273,18.4273,18.5924,-0.0516,0.155,20.6725,,,209663.3,0.3675,19.95,19.95,19.95,16.08,14.73,14.73,1.3651,5.17,5.17,4.2364,-2.8571,-2.8571,-2.8571,31.5682,31.5682
20260618,00972,野村日本動能高息,TWSE,19.46,19.51,19.34,19.4,199269.0,3874347.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260618.csv,19.496,19.285,18.4633,18.4633,18.6597,0.1032,0.7792,20.6468,,,214164.0,0.9305,19.95,19.95,19.95,18.59,14.73,14.73,0.5963,5.0731,5.0731,3.9676,-2.7569,-2.7569,-2.7569,31.704,31.704
20260622,00972,野村日本動能高息,TWSE,19.4,19.4,19.26,19.4,170084.0,3287344.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260622.csv,19.482,19.291,18.4968,18.4968,18.7214,0.0,-0.3595,0.6224,,,201722.95,0.8432,19.95,19.95,19.95,18.59,14.73,14.73,0.565,4.8831,4.8831,3.625,-2.7569,-2.7569,-2.7569,31.704,31.704
20260623,00972,野村日本動能高息,TWSE,19.33,19.33,19.24,19.25,273893.0,5280953.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260623.csv,19.364,19.291,18.5228,18.5228,18.7654,-0.7732,-2.9738,0.0,,,211089.4,1.2975,19.95,19.95,19.95,18.59,14.73,14.73,-0.2125,3.9262,3.9262,2.5824,-3.5088,-3.5088,-3.5088,30.6857,30.6857
20260624,00972,野村日本動能高息,TWSE,19.2,19.2,19.03,19.03,109969.0,2099735.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260624.csv,19.292,19.276,18.5397,18.5397,18.7875,-1.1429,-1.8566,-1.552,,,207013.1,0.5312,19.95,19.95,19.95,18.59,14.73,14.73,-1.2762,2.6448,2.6448,1.291,-4.6115,-4.6115,-4.6115,29.1921,29.1921
20260625,00972,野村日本動能高息,TWSE,19.12,19.12,19.04,19.1,12247.0,233931.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260625.csv,19.236,19.27,18.5577,18.5577,18.8135,0.3678,-1.4448,-0.6243,,,203125.35,0.0603,19.95,19.95,19.95,18.59,14.73,14.73,-0.8822,2.922,2.922,1.5228,-4.2607,-4.2607,-4.2607,29.6673,29.6673
20260626,00972,野村日本動能高息,TWSE,19.29,19.29,19.0,19.19,62443.0,1195112.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260626.csv,19.194,19.2755,18.5775,18.5775,18.8449,0.4712,-1.0825,0.5765,,,181998.3,0.3431,19.95,19.95,19.95,18.59,14.73,14.73,-0.4436,3.297,3.297,1.8314,-3.8095,-3.8095,-3.8095,30.2783,30.2783
20260629,00972,野村日本動能高息,TWSE,19.31,19.32,19.2,19.22,195076.0,3764601.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260629.csv,19.158,19.2615,18.597,18.597,18.8761,0.1563,-0.9278,-1.4359,,,177917.3,1.0964,19.95,19.95,19.95,18.59,14.73,14.73,-0.2155,3.3502,3.3502,1.8217,-3.6591,-3.6591,-3.6591,30.482,30.482
20260630,00972,野村日本動能高息,TWSE,19.22,19.36,19.22,19.31,41198.0,793996.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260630.csv,19.17,19.279,18.6179,18.6179,18.9123,0.4683,0.3117,1.846,,,165736.4,0.2486,19.95,19.95,19.95,18.59,14.73,14.73,0.1608,3.7172,3.7172,2.1029,-3.208,-3.208,-3.208,31.093,31.093
20260701,00972,野村日本動能高息,TWSE,19.31,19.31,19.07,19.12,173292.0,3312217.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260701.csv,19.188,19.287,18.6323,18.6323,18.9296,-0.9839,0.4729,0.8439,,,138476.45,1.2514,19.95,19.95,19.95,19.0,14.73,14.73,-0.8659,2.6176,2.6176,1.0058,-4.1604,-4.1604,-4.1604,29.8031,29.8031
20260702,00972,野村日本動能高息,TWSE,19.12,19.52,19.12,19.51,309316.0,6025568.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260702.csv,19.27,19.301,18.6567,18.6567,18.978,2.0397,2.1466,1.4561,,,147690.05,2.0944,19.95,19.95,19.95,19.0,14.73,14.73,1.0828,4.5739,4.5739,2.8034,-2.2055,-2.2055,-2.2055,32.4508,32.4508
