date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2752,豆府,otc,172.5,173.0,172.0,172.5,10597.0,1828291.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,2752,豆府,TPEx,220.0,220.0,219.0,219.0,3000.0,659000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,26.9565,,,,,,,,,,,,,,,,,,,,,
20250521,2752,豆府,TPEx,218.0,218.0,218.0,218.0,3000.0,654000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.4566,,,,,,,,,,,,,,,,,,,,,
20250901,2752,豆府,otc,205.0,207.0,205.0,207.0,2000.0,412000.0,,data/daily_price/20250901.csv,,,,,,-5.0459,,,,,,,,,,,,,,,,,,,,,
20250902,2752,豆府,otc,210.0,210.0,208.0,208.5,22000.0,4594000.0,,data/daily_price/20250902.csv,205.0,205.0,205.0,205.0,184.3062,0.7246,,,,,8119.4,2.7096,220.0,220.0,220.0,172.0,172.0,172.0,1.7073,1.7073,1.7073,13.127,-5.2273,-5.2273,-5.2273,21.2209,21.2209
20250903,2752,豆府,otc,209.0,209.0,206.0,206.0,11000.0,2286500.0,,data/daily_price/20250903.csv,211.7,205.1667,205.1667,205.1667,186.114,-1.199,19.4203,,,,8599.5,1.2791,220.0,220.0,220.0,172.0,172.0,172.0,0.4062,0.4062,0.4062,10.6848,-6.3636,-6.3636,-6.3636,19.7674,19.7674
20250904,2752,豆府,otc,208.0,208.0,208.0,208.0,4000.0,832000.0,,data/daily_price/20250904.csv,209.5,205.5714,205.5714,205.5714,187.9379,0.9709,-5.0228,,,,7942.4286,0.5036,220.0,220.0,220.0,172.0,172.0,172.0,1.1814,1.1814,1.1814,10.6749,-5.4545,-5.4545,-5.4545,20.9302,20.9302
20250905,2752,豆府,otc,209.0,209.0,206.5,206.5,9000.0,1873000.0,,data/daily_price/20250905.csv,207.2,205.6875,205.6875,205.6875,189.4847,-0.7212,-5.2752,,,,8074.625,1.1146,220.0,220.0,220.0,172.0,172.0,172.0,0.395,0.395,0.395,8.9798,-6.1364,-6.1364,-6.1364,20.0581,20.0581
20250908,2752,豆府,TPEx,206.5,206.5,206.5,206.5,4000.0,826000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,207.1,205.7778,205.7778,205.7778,190.9026,0.0,-0.2415,,,,7621.8889,0.5248,220.0,220.0,220.0,172.0,172.0,172.0,0.351,0.351,0.351,8.1703,-6.1364,-6.1364,-6.1364,20.0581,20.0581
20250909,2752,豆府,otc,206.5,206.5,205.5,205.5,11000.0,2266500.0,,data/daily_price/20250909.csv,206.5,205.75,205.75,205.75,192.1191,-0.4843,-1.4388,,,,7959.7,1.382,220.0,220.0,220.0,172.0,172.0,172.0,-0.1215,-0.1215,-0.1215,6.9649,-6.5909,-6.5909,-6.5909,19.4767,19.4767
20250910,2752,豆府,otc,208.0,208.5,207.5,207.5,5000.0,1040000.0,,data/daily_price/20250910.csv,206.8,205.9091,205.9091,205.9091,193.4008,0.9732,0.7282,,,,7690.6364,0.6501,220.0,220.0,220.0,172.0,172.0,172.0,0.7726,0.7726,0.7726,7.2901,-5.6818,-5.6818,-5.6818,20.6395,20.6395
20250911,2752,豆府,otc,208.0,208.0,206.0,207.5,18000.0,3722000.0,,data/daily_price/20250911.csv,206.7,206.0417,206.0417,206.0417,194.5758,0.0,-0.2404,,,,8549.75,2.1053,220.0,220.0,220.0,172.0,172.0,172.0,0.7078,0.7078,0.7078,6.6423,-5.6818,-5.6818,-5.6818,20.6395,20.6395
20250912,2752,豆府,TPEx,207.5,207.5,206.5,207.0,17000.0,3520500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,206.8,206.1154,206.1154,206.1154,195.6111,-0.241,0.2421,,,,9199.7692,1.8479,220.0,220.0,220.0,172.0,172.0,172.0,0.4292,0.4292,0.4292,5.8222,-5.9091,-5.9091,-5.9091,20.3488,20.3488
20250916,2752,豆府,TPEx,205.0,205.0,204.0,204.0,14000.0,2867000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,206.3,205.9643,205.9643,205.9643,196.3102,-1.4493,-1.2107,,,,9542.6429,1.4671,220.0,220.0,220.0,172.0,172.0,172.0,-0.9537,-0.9537,-0.9537,3.9172,-7.2727,-7.2727,-7.2727,18.6047,18.6047
20250917,2752,豆府,otc,204.0,204.5,203.5,204.0,8000.0,1631500.0,,data/daily_price/20250917.csv,206.0,205.8333,205.8333,205.8333,196.951,0.0,-0.7299,,,,9439.8,0.8475,220.0,220.0,220.0,172.0,172.0,172.0,-0.8907,-0.8907,-0.8907,3.5791,-7.2727,-7.2727,-7.2727,18.6047,18.6047
20250918,2752,豆府,otc,204.0,206.0,204.0,206.0,9000.0,1849000.0,,data/daily_price/20250918.csv,205.7,205.8438,205.8438,205.8438,197.7051,0.9804,-0.7229,,,,9412.3125,0.9562,220.0,220.0,220.0,172.0,172.0,172.0,0.0759,0.0759,0.0759,4.1956,-6.3636,-6.3636,-6.3636,19.7674,19.7674
20250919,2752,豆府,otc,207.0,207.0,206.0,206.0,2000.0,413000.0,,data/daily_price/20250919.csv,205.4,205.8529,205.8529,205.8529,198.3963,0.0,-0.7229,,,,8976.2941,0.2228,220.0,220.0,220.0,172.0,172.0,172.0,0.0714,0.0714,0.0714,3.8326,-6.3636,-6.3636,-6.3636,19.7674,19.7674
20250922,2752,豆府,otc,207.0,207.0,207.0,207.0,4000.0,828000.0,,data/daily_price/20250922.csv,205.4,205.9167,205.9167,205.9167,199.1133,0.4854,0.0,,,,8699.8333,0.4598,220.0,220.0,220.0,172.0,172.0,172.0,0.5261,0.5261,0.5261,3.9609,-5.9091,-5.9091,-5.9091,20.3488,20.3488
20250923,2752,豆府,otc,207.5,207.5,207.5,207.5,1000.0,207500.0,,data/daily_price/20250923.csv,206.1,206.0,206.0,206.0,199.8122,0.2415,1.7157,,,,8294.5789,0.1206,220.0,220.0,220.0,172.0,172.0,172.0,0.7282,0.7282,0.7282,3.8475,-5.6818,-5.6818,-5.6818,20.6395,20.6395
20250924,2752,豆府,otc,206.5,207.0,206.0,206.5,9000.0,1859500.0,,data/daily_price/20250924.csv,206.6,206.025,206.025,206.025,200.3695,-0.4819,1.2255,,,,8329.85,1.0805,220.0,220.0,220.0,172.0,172.0,172.0,0.2306,0.2306,0.2306,3.0596,-6.1364,-6.1364,-6.1364,20.0581,20.0581
20250925,2752,豆府,otc,206.5,207.0,205.0,207.0,8000.0,1648000.0,,data/daily_price/20250925.csv,206.8,207.75,206.0714,206.0714,200.9221,0.2421,0.4854,20.0,,,8200.0,0.9756,220.0,220.0,220.0,203.5,172.0,172.0,-0.361,0.4506,0.4506,3.025,-5.9091,-5.9091,-5.9091,20.3488,20.3488
20250926,2752,豆府,otc,207.5,207.5,204.0,204.0,22000.0,4500500.0,,data/daily_price/20250926.csv,206.4,207.0,205.9773,205.9773,201.1785,-1.4493,-0.9709,-6.8493,,,9150.0,2.4044,218.0,220.0,220.0,203.5,172.0,172.0,-1.4493,-0.9599,-0.9599,1.4025,-6.422,-7.2727,-7.2727,18.6047,18.6047
20250930,2752,豆府,otc,204.5,205.0,204.5,204.5,12000.0,2455500.0,,data/daily_price/20250930.csv,205.9,206.325,205.913,205.913,201.4553,0.2451,-1.2077,-6.1927,,,9600.0,1.25,210.0,220.0,220.0,203.5,172.0,172.0,-0.8845,-0.6862,-0.6862,1.5113,-2.619,-7.0455,-7.0455,18.8953,18.8953
20251001,2752,豆府,otc,205.0,205.0,205.0,205.0,6000.0,1230000.0,,data/daily_price/20251001.csv,205.4,206.225,205.875,205.875,201.7507,0.2445,-1.2048,-0.9662,,,9800.0,0.6122,210.0,220.0,220.0,203.5,172.0,172.0,-0.594,-0.425,-0.425,1.6105,-2.381,-6.8182,-6.8182,19.186,19.186
20251002,2752,豆府,otc,205.0,205.5,205.0,205.5,10000.0,2050500.0,,data/daily_price/20251002.csv,205.2,206.075,205.86,205.86,202.0632,0.2439,-0.4843,-1.4388,,,9200.0,1.087,209.0,220.0,220.0,203.5,172.0,172.0,-0.279,-0.1749,-0.1749,1.7009,-1.6746,-6.5909,-6.5909,19.4767,19.4767
20251003,2752,豆府,otc,205.5,205.5,205.0,205.5,7000.0,1436500.0,,data/daily_price/20251003.csv,204.9,206.05,205.8462,205.8462,202.3496,0.0,-0.7246,-0.2427,,,9000.0,0.7778,209.0,220.0,220.0,203.5,172.0,172.0,-0.2669,-0.1682,-0.1682,1.5569,-1.6746,-6.5909,-6.5909,19.4767,19.4767
20251007,2752,豆府,otc,205.0,205.0,205.0,205.0,1000.0,205000.0,,data/daily_price/20251007.csv,205.1,205.9,205.8148,205.8148,202.5704,-0.2433,0.4902,-1.4423,,,8850.0,0.113,209.0,220.0,220.0,203.5,172.0,172.0,-0.4371,-0.3959,-0.3959,1.1994,-1.9139,-6.8182,-6.8182,19.186,19.186
20251008,2752,豆府,otc,204.5,205.0,204.5,205.0,4000.0,818500.0,,data/daily_price/20251008.csv,205.2,205.825,205.7857,205.7857,202.7729,0.0,0.2445,-0.7264,,,8600.0,0.4651,208.5,220.0,220.0,203.5,172.0,172.0,-0.4008,-0.3818,-0.3818,1.0983,-1.6787,-6.8182,-6.8182,19.186,19.186
