date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8083,瑞穎,otc,166.5,168.0,165.0,167.0,108263.0,17966251.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8083,瑞穎,TPEx,147.5,147.5,143.5,147.5,56000.0,8159500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-11.6766,,,,,,,,,,,,,,,,,,,,,
20250521,8083,瑞穎,TPEx,153.0,153.5,152.5,153.0,16000.0,2446500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,3.7288,,,,,,,,,,,,,,,,,,,,,
20250901,8083,瑞穎,otc,153.5,154.0,152.0,152.5,64000.0,9765000.0,,data/daily_price/20250901.csv,,,,,,-0.3268,,,,,,,,,,,,,,,,,,,,,
20250902,8083,瑞穎,otc,152.5,154.0,152.0,154.0,105000.0,16044000.0,,data/daily_price/20250902.csv,154.8,154.8,154.8,154.8,162.577,0.9836,,,,,69852.6,1.5032,168.0,168.0,168.0,143.5,143.5,143.5,-0.5168,-0.5168,-0.5168,-5.2757,-8.3333,-8.3333,-8.3333,7.3171,7.3171
20250903,8083,瑞穎,otc,154.0,155.0,154.0,155.0,120000.0,18523000.0,,data/daily_price/20250903.csv,152.4,154.8333,154.8333,154.8333,161.9456,0.6494,-7.1856,,,,78210.5,1.5343,168.0,168.0,168.0,143.5,143.5,143.5,0.1076,0.1076,0.1076,-4.2889,-7.7381,-7.7381,-7.7381,8.0139,8.0139
20250904,8083,瑞穎,otc,156.0,156.0,154.0,154.0,37000.0,5725000.0,,data/daily_price/20250904.csv,153.7,154.7143,154.7143,154.7143,161.2835,-0.6452,4.4068,,,,72323.2857,0.5116,168.0,168.0,168.0,143.5,143.5,143.5,-0.4617,-0.4617,-0.4617,-4.516,-8.3333,-8.3333,-8.3333,7.3171,7.3171
20250905,8083,瑞穎,otc,154.0,155.5,152.5,153.0,68000.0,10444000.0,,data/daily_price/20250905.csv,153.7,154.5,154.5,154.5,160.5932,-0.6494,0.0,,,,71782.875,0.9473,168.0,168.0,168.0,143.5,143.5,143.5,-0.9709,-0.9709,-0.9709,-4.7282,-8.9286,-8.9286,-8.9286,6.6202,6.6202
20250908,8083,瑞穎,TPEx,153.0,153.5,150.5,153.0,83000.0,12590500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,153.8,154.3333,154.3333,154.3333,159.9604,0.0,0.3279,,,,73029.2222,1.1365,168.0,168.0,168.0,143.5,143.5,143.5,-0.8639,-0.8639,-0.8639,-4.3513,-8.9286,-8.9286,-8.9286,6.6202,6.6202
20250909,8083,瑞穎,otc,153.0,153.0,152.0,152.5,37000.0,5637000.0,,data/daily_price/20250909.csv,153.5,154.15,154.15,154.15,159.3387,-0.3268,-0.974,,,,69426.3,0.5329,168.0,168.0,168.0,143.5,143.5,143.5,-1.0704,-1.0704,-1.0704,-4.2919,-9.2262,-9.2262,-9.2262,6.2718,6.2718
20250910,8083,瑞穎,otc,153.0,153.5,152.0,153.0,18000.0,2751000.0,,data/daily_price/20250910.csv,153.1,154.0455,154.0455,154.0455,158.8105,0.3279,-1.2903,,,,64751.1818,0.278,168.0,168.0,168.0,143.5,143.5,143.5,-0.6787,-0.6787,-0.6787,-3.6588,-8.9286,-8.9286,-8.9286,6.6202,6.6202
20250911,8083,瑞穎,otc,153.5,153.5,151.5,152.0,33000.0,5021000.0,,data/daily_price/20250911.csv,152.7,153.875,153.875,153.875,158.243,-0.6536,-1.2987,,,,62105.25,0.5314,168.0,168.0,168.0,143.5,143.5,143.5,-1.2185,-1.2185,-1.2185,-3.9452,-9.5238,-9.5238,-9.5238,5.9233,5.9233
20250912,8083,瑞穎,TPEx,152.5,152.5,150.5,152.0,43000.0,6512000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,152.5,153.7308,153.7308,153.7308,157.7227,0.0,-0.6536,,,,60635.6154,0.7092,168.0,168.0,168.0,143.5,143.5,143.5,-1.1258,-1.1258,-1.1258,-3.6283,-9.5238,-9.5238,-9.5238,5.9233,5.9233
20250916,8083,瑞穎,TPEx,151.0,151.5,149.0,150.0,77000.0,11534000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,151.9,153.4643,153.4643,153.4643,157.0792,-1.3158,-1.9608,,,,61804.5,1.2459,168.0,168.0,168.0,143.5,143.5,143.5,-2.2574,-2.2574,-2.2574,-4.5067,-10.7143,-10.7143,-10.7143,4.5296,4.5296
20250917,8083,瑞穎,otc,150.5,150.5,148.5,150.0,55000.0,8216000.0,,data/daily_price/20250917.csv,151.4,153.2333,153.2333,153.2333,156.4892,0.0,-1.6393,,,,61350.8667,0.8965,168.0,168.0,168.0,143.5,143.5,143.5,-2.1101,-2.1101,-2.1101,-4.1468,-10.7143,-10.7143,-10.7143,4.5296,4.5296
20250918,8083,瑞穎,otc,150.0,150.5,149.5,150.0,50000.0,7487500.0,,data/daily_price/20250918.csv,150.8,153.0312,153.0312,153.0312,155.9485,0.0,-1.9608,,,,60641.4375,0.8245,168.0,168.0,168.0,143.5,143.5,143.5,-1.9808,-1.9808,-1.9808,-3.8144,-10.7143,-10.7143,-10.7143,4.5296,4.5296
20250919,8083,瑞穎,otc,150.0,151.0,149.5,150.5,50000.0,7499000.0,,data/daily_price/20250919.csv,150.5,152.8824,152.8824,152.8824,155.4944,0.3333,-0.9868,,,,60015.4706,0.8331,168.0,168.0,168.0,143.5,143.5,143.5,-1.5583,-1.5583,-1.5583,-3.212,-10.4167,-10.4167,-10.4167,4.878,4.878
20250922,8083,瑞穎,otc,151.0,151.0,150.0,151.0,42000.0,6314500.0,,data/daily_price/20250922.csv,150.3,152.7778,152.7778,152.7778,155.1199,0.3322,-0.6579,,,,59014.6111,0.7117,168.0,168.0,168.0,143.5,143.5,143.5,-1.1636,-1.1636,-1.1636,-2.6559,-10.119,-10.119,-10.119,5.2265,5.2265
20250923,8083,瑞穎,otc,151.5,152.0,150.0,150.5,29000.0,4370000.0,,data/daily_price/20250923.csv,150.4,152.6579,152.6579,152.6579,154.7349,-0.3311,0.3333,,,,57434.8947,0.5049,168.0,168.0,168.0,143.5,143.5,143.5,-1.4135,-1.4135,-1.4135,-2.7369,-10.4167,-10.4167,-10.4167,4.878,4.878
20250924,8083,瑞穎,otc,150.5,151.0,150.0,150.0,25000.0,3753500.0,,data/daily_price/20250924.csv,150.4,152.525,152.525,152.525,154.3403,-0.3322,0.0,,,,55813.15,0.4479,168.0,168.0,168.0,143.5,143.5,143.5,-1.6555,-1.6555,-1.6555,-2.8122,-10.7143,-10.7143,-10.7143,4.5296,4.5296
20250925,8083,瑞穎,otc,150.0,151.0,149.5,150.5,34000.0,5106500.0,,data/daily_price/20250925.csv,150.5,151.7,152.4286,152.4286,154.0203,0.3333,0.3333,-9.8802,,,52100.0,0.6526,156.0,168.0,168.0,143.5,143.5,143.5,-0.791,-1.2652,-1.2652,-2.2856,-3.5256,-10.4167,-10.4167,4.878,4.878
20250926,8083,瑞穎,otc,151.0,151.0,149.5,150.0,25000.0,3749000.0,,data/daily_price/20250926.csv,150.4,151.825,152.3182,152.3182,153.6853,-0.3322,-0.3322,1.6949,,,50550.0,0.4946,156.0,168.0,168.0,148.5,143.5,143.5,-1.202,-1.5219,-1.5219,-2.3979,-3.8462,-10.7143,-10.7143,4.5296,4.5296
20250930,8083,瑞穎,otc,150.0,150.5,150.0,150.0,12000.0,1801000.0,,data/daily_price/20250930.csv,150.2,151.675,152.2174,152.2174,153.3782,0.0,-0.6623,-1.9608,,,50350.0,0.2383,156.0,168.0,168.0,148.5,143.5,143.5,-1.1043,-1.4567,-1.4567,-2.2025,-3.8462,-10.7143,-10.7143,4.5296,4.5296
20251001,8083,瑞穎,otc,150.5,151.0,149.5,151.0,25000.0,3758000.0,,data/daily_price/20251001.csv,150.3,151.6,152.1667,152.1667,153.18,0.6667,0.3322,-0.9836,,,48400.0,0.5165,156.0,168.0,168.0,148.5,143.5,143.5,-0.3958,-0.7667,-0.7667,-1.4231,-3.2051,-10.119,-10.119,5.2265,5.2265
20251002,8083,瑞穎,otc,151.5,152.0,151.0,151.5,20000.0,3027500.0,,data/daily_price/20251002.csv,150.6,151.475,152.14,152.14,153.04,0.3311,1.0,-1.6234,,,44150.0,0.453,156.0,168.0,168.0,148.5,143.5,143.5,0.0165,-0.4207,-0.4207,-1.0063,-2.8846,-9.8214,-9.8214,5.5749,5.5749
20251003,8083,瑞穎,otc,152.0,152.0,151.0,152.0,14000.0,2123500.0,,data/daily_price/20251003.csv,150.9,151.325,152.1346,152.1346,152.9533,0.33,0.9967,-1.9355,,,38850.0,0.3604,156.0,168.0,168.0,148.5,143.5,143.5,0.4461,-0.0885,-0.0885,-0.6233,-2.5641,-9.5238,-9.5238,5.9233,5.9233
20251007,8083,瑞穎,otc,152.5,153.0,151.0,152.0,20000.0,3036000.0,,data/daily_price/20251007.csv,151.3,151.225,152.1296,152.1296,152.8739,0.0,1.3333,-1.2987,,,38000.0,0.5263,155.5,168.0,168.0,148.5,143.5,143.5,0.5125,-0.0852,-0.0852,-0.5716,-2.2508,-9.5238,-9.5238,5.9233,5.9233
20251008,8083,瑞穎,otc,152.0,152.0,151.0,152.0,20000.0,3034500.0,,data/daily_price/20251008.csv,151.7,151.175,152.125,152.125,152.8011,0.0,1.3333,-0.6536,,,35600.0,0.5618,153.5,168.0,168.0,148.5,143.5,143.5,0.5457,-0.0822,-0.0822,-0.5242,-0.9772,-9.5238,-9.5238,5.9233,5.9233
20251009,8083,瑞穎,otc,152.5,153.0,151.5,152.0,17000.0,2587000.0,,data/daily_price/20251009.csv,151.9,151.125,152.1207,152.1207,152.7343,0.0,0.6623,-0.6536,,,32300.0,0.5263,153.5,168.0,168.0,148.5,143.5,143.5,0.579,-0.0793,-0.0793,-0.4808,-0.9772,-9.5238,-9.5238,5.9233,5.9233
20251013,8083,瑞穎,otc,151.5,151.5,150.0,151.0,28000.0,4216000.0,,data/daily_price/20251013.csv,151.8,151.05,152.0833,152.0833,152.5898,-0.6579,-0.33,-0.9836,,,31850.0,0.8791,153.5,168.0,168.0,148.5,143.5,143.5,-0.0331,-0.7123,-0.7123,-1.0419,-1.6287,-10.119,-10.119,5.2265,5.2265
20251014,8083,瑞穎,otc,151.5,152.5,150.0,150.0,41000.0,6176000.0,,data/daily_price/20251014.csv,151.4,150.9,152.0161,152.0161,152.374,-0.6623,-1.3158,-1.9608,,,33000.0,1.2424,153.5,168.0,168.0,148.5,143.5,143.5,-0.5964,-1.3263,-1.3263,-1.558,-2.2801,-10.7143,-10.7143,4.5296,4.5296
20251015,8083,瑞穎,TPEx,151.0,151.0,150.0,150.5,19000.0,2856500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,151.1,150.825,151.9688,151.9688,152.2178,0.3333,-0.9868,-0.9868,,,32300.0,0.5882,153.0,168.0,168.0,148.5,143.5,143.5,-0.2155,-0.9665,-0.9665,-1.1285,-1.634,-10.4167,-10.4167,4.878,4.878
20251016,8083,瑞穎,otc,150.0,151.0,149.0,149.5,62000.0,9273500.0,,data/daily_price/20251016.csv,150.6,150.7,151.8939,151.8939,151.9913,-0.6645,-1.6447,-1.6447,,,33250.0,1.8647,153.0,168.0,168.0,148.5,143.5,143.5,-0.7963,-1.5761,-1.5761,-1.6391,-2.2876,-11.0119,-11.0119,4.1812,4.1812
20251017,8083,瑞穎,TPEx,150.0,150.0,149.0,150.0,19000.0,2841500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,150.2,150.7,151.8382,151.8382,151.8254,0.3344,-1.3158,0.0,,,30350.0,0.626,153.0,168.0,168.0,148.5,143.5,143.5,-0.4645,-1.2107,-1.2107,-1.2023,-1.9608,-10.7143,-10.7143,4.5296,4.5296
20251020,8083,瑞穎,otc,150.0,150.0,150.0,150.0,8000.0,1200000.0,,data/daily_price/20251020.csv,150.0,150.7,151.7857,151.7857,151.6733,0.0,-0.6623,0.0,,,28000.0,0.2857,153.0,168.0,168.0,149.0,143.5,143.5,-0.4645,-1.1765,-1.1765,-1.1032,-1.9608,-10.7143,-10.7143,4.5296,4.5296
20251021,8083,瑞穎,otc,150.5,151.0,148.5,149.0,51000.0,7601500.0,,data/daily_price/20251021.csv,149.8,150.65,151.7083,151.7083,151.4505,-0.6667,-0.6667,-0.6667,,,28050.0,1.8182,153.0,168.0,168.0,148.5,143.5,143.5,-1.0953,-1.7852,-1.7852,-1.618,-2.6144,-11.3095,-11.3095,3.8328,3.8328
20251022,8083,瑞穎,otc,149.5,150.0,148.5,150.0,39000.0,5818500.0,,data/daily_price/20251022.csv,149.7,150.625,151.6622,151.6622,151.3296,0.6711,-0.3322,-0.3322,,,27500.0,1.4182,153.0,168.0,168.0,148.5,143.5,143.5,-0.4149,-1.096,-1.096,-0.8786,-1.9608,-10.7143,-10.7143,4.5296,4.5296
20251023,8083,瑞穎,otc,150.0,150.0,149.0,150.0,11000.0,1648500.0,,data/daily_price/20251023.csv,149.8,150.575,151.6184,151.6184,151.2188,0.0,0.3344,-0.6623,,,25950.0,0.4239,153.0,168.0,168.0,148.5,143.5,143.5,-0.3819,-1.0674,-1.0674,-0.806,-1.9608,-10.7143,-10.7143,4.5296,4.5296
20251027,8083,瑞穎,otc,150.0,150.5,148.0,148.0,45000.0,6694500.0,,data/daily_price/20251027.csv,149.4,150.45,151.5256,151.5256,150.9506,-1.3333,-1.3333,-1.6611,,,26750.0,1.6822,153.0,168.0,168.0,148.0,143.5,143.5,-1.6284,-2.3268,-2.3268,-1.9547,-3.268,-11.9048,-11.9048,3.1359,3.1359
20251028,8083,瑞穎,otc,149.0,149.5,148.0,148.5,34000.0,5047000.0,,data/daily_price/20251028.csv,149.1,150.375,151.45,151.45,150.7464,0.3378,-1.0,-1.0,,,27200.0,1.25,153.0,168.0,168.0,148.0,143.5,143.5,-1.2469,-1.9478,-1.9478,-1.4902,-2.9412,-11.6071,-11.6071,3.4843,3.4843
