date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4175,杏一,otc,53.7,53.9,53.7,53.7,38641.0,2076584.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4175,杏一,TPEx,61.0,67.0,58.1,62.3,34000.0,2152700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,16.0149,,,,,,,,,,,,,,,,,,,,,
20250521,4175,杏一,TPEx,67.4,68.2,66.8,66.8,14000.0,941200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,7.2231,,,,,,,,,,,,,,,,,,,,,
20250908,4175,杏一,TPEx,61.3,61.6,61.3,61.4,14000.0,860000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-8.0838,,,,,,,,,,,,,,,,,,,,,
20250912,4175,杏一,TPEx,60.8,60.8,60.7,60.7,18000.0,1093300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,60.98,60.98,60.98,60.98,56.3408,-1.1401,,,,,23728.2,0.7586,68.2,68.2,68.2,53.7,53.7,53.7,-0.4592,-0.4592,-0.4592,7.7371,-10.9971,-10.9971,-10.9971,13.0354,13.0354
20250916,4175,杏一,TPEx,60.7,60.7,60.5,60.7,15000.0,909900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,62.38,60.9333,60.9333,60.9333,56.7041,0.0,13.0354,,,,22273.5,0.6734,68.2,68.2,68.2,53.7,53.7,53.7,-0.3829,-0.3829,-0.3829,7.0469,-10.9971,-10.9971,-10.9971,13.0354,13.0354
20251015,4175,杏一,TPEx,59.0,59.4,58.8,59.0,17000.0,1001800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,61.72,60.6571,60.6571,60.6571,56.8954,-2.8007,-5.297,,,,21520.1429,0.79,68.2,68.2,68.2,53.7,53.7,53.7,-2.732,-2.732,-2.732,3.699,-13.4897,-13.4897,-13.4897,9.8696,9.8696
20251017,4175,杏一,TPEx,59.0,59.0,58.6,58.9,18000.0,1058700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,60.14,60.4375,60.4375,60.4375,57.0625,-0.1695,-11.8263,,,,21080.125,0.8539,68.2,68.2,68.2,53.7,53.7,53.7,-2.544,-2.544,-2.544,3.2202,-13.6364,-13.6364,-13.6364,9.6834,9.6834
20251103,4175,杏一,TPEX,57.7,57.7,57.5,57.6,9000.0,,,data/daily_price/20251103.csv,59.38,60.1222,60.1222,60.1222,57.1073,-2.2071,-6.1889,,,,19737.8889,0.456,68.2,68.2,68.2,53.7,53.7,53.7,-4.1952,-4.1952,-4.1952,0.8628,-15.5425,-15.5425,-15.5425,7.2626,7.2626
20251104,4175,杏一,TPEX,57.5,57.5,57.3,57.5,6000.0,,,data/daily_price/20251104.csv,58.74,59.86,59.86,59.86,57.14,-0.1736,-5.2718,,,,18364.1,0.3267,68.2,68.2,68.2,53.7,53.7,53.7,-3.9425,-3.9425,-3.9425,0.63,-15.6891,-15.6891,-15.6891,7.0764,7.0764
20251105,4175,杏一,TPEX,57.5,58.2,57.5,57.6,12000.0,,,data/daily_price/20251105.csv,58.12,59.6545,59.6545,59.6545,57.1783,0.1739,-5.1071,,,,17785.5455,0.6747,68.2,68.2,68.2,53.7,53.7,53.7,-3.4441,-3.4441,-3.4441,0.7375,-15.5425,-15.5425,-15.5425,7.2626,7.2626
20251106,4175,杏一,TPEX,57.6,57.7,57.4,57.7,5000.0,,,data/daily_price/20251106.csv,57.86,59.4917,59.4917,59.4917,57.2218,0.1736,-2.2034,,,,16720.0833,0.299,68.2,68.2,68.2,53.7,53.7,53.7,-3.0116,-3.0116,-3.0116,0.8357,-15.3959,-15.3959,-15.3959,7.4488,7.4488
20251107,4175,杏一,TPEX,57.5,57.7,57.2,57.7,8000.0,,,data/daily_price/20251107.csv,57.62,59.3538,59.3538,59.3538,57.2617,0.0,-2.0374,,,,16049.3077,0.4985,68.2,68.2,68.2,53.7,53.7,53.7,-2.7864,-2.7864,-2.7864,0.7655,-15.3959,-15.3959,-15.3959,7.4488,7.4488
20251110,4175,杏一,TPEX,57.7,57.7,57.1,57.2,9000.0,,,data/daily_price/20251110.csv,57.54,59.2,59.2,59.2,57.2565,-0.8666,-0.6944,,,,15545.7857,0.5789,68.2,68.2,68.2,53.7,53.7,53.7,-3.3784,-3.3784,-3.3784,-0.0987,-16.129,-16.129,-16.129,6.5177,6.5177
20251111,4175,杏一,TPEX,57.2,57.2,56.9,57.0,10000.0,,,data/daily_price/20251111.csv,57.44,59.0533,59.0533,59.0533,57.2351,-0.3497,-0.8696,,,,15176.0667,0.6589,68.2,68.2,68.2,53.7,53.7,53.7,-3.4771,-3.4771,-3.4771,-0.4108,-16.4223,-16.4223,-16.4223,6.1453,6.1453
20251112,4175,杏一,TPEX,57.0,57.2,56.6,57.2,22000.0,,,data/daily_price/20251112.csv,57.36,58.9375,58.9375,58.9375,57.2322,0.3509,-0.6944,,,,15602.5625,1.41,68.2,68.2,68.2,53.7,53.7,53.7,-2.948,-2.948,-2.948,-0.0563,-16.129,-16.129,-16.129,6.5177,6.5177
20251113,4175,杏一,TPEX,57.6,57.6,57.6,57.6,6000.0,,,data/daily_price/20251113.csv,57.34,58.8588,58.8588,58.8588,57.2629,0.6993,-0.1733,,,,15037.7059,0.399,68.2,68.2,68.2,53.7,53.7,53.7,-2.1387,-2.1387,-2.1387,0.5888,-15.5425,-15.5425,-15.5425,7.2626,7.2626
