date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,6171,大城地產,TPEx,31.75,33.2,31.7,33.05,52000.0,1696050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,6171,大城地產,TPEx,35.75,36.2,35.7,36.2,10000.0,358300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,9.531,,,,,,,,,,,,,,,,,,,,,
20250901,6171,大城地產,otc,31.1,31.1,30.7,30.75,25000.0,771650.0,,data/daily_price/20250901.csv,,,,,,-15.0552,,,,,,,,,,,,,,,,,,,,,
20250902,6171,大城地產,otc,30.8,30.8,30.2,30.3,20000.0,608150.0,,data/daily_price/20250902.csv,,,,,,-1.4634,,,,,,,,,,,,,,,,,,,,,
20250903,6171,大城地產,otc,30.1,30.2,30.1,30.2,6000.0,180700.0,,data/daily_price/20250903.csv,32.1,32.1,32.1,32.1,32.6436,-0.33,,,,,22600.0,0.2655,36.2,36.2,36.2,30.1,30.1,30.1,-5.919,-5.919,-5.919,-7.4856,-16.5746,-16.5746,-16.5746,0.3322,0.3322
20250904,6171,大城地產,otc,30.2,32.25,30.2,31.75,150000.0,4728450.0,,data/daily_price/20250904.csv,31.84,32.0417,32.0417,32.0417,32.5691,5.1325,-3.9334,,,,43833.3333,3.4221,36.2,36.2,36.2,30.1,30.1,30.1,-0.9103,-0.9103,-0.9103,-2.515,-12.2928,-12.2928,-12.2928,5.4817,5.4817
20250905,6171,大城地產,otc,32.7,32.7,31.05,31.1,81000.0,2566900.0,,data/daily_price/20250905.csv,30.82,31.9071,31.9071,31.9071,32.4467,-2.0472,-14.0884,,,,49142.8571,1.6483,36.2,36.2,36.2,30.1,30.1,30.1,-2.5297,-2.5297,-2.5297,-4.1504,-14.0884,-14.0884,-14.0884,3.3223,3.3223
20250908,6171,大城地產,TPEx,31.3,31.3,30.6,30.6,27000.0,834050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,30.79,31.7438,31.7438,31.7438,32.2928,-1.6077,-0.4878,,,,46375.0,0.5822,36.2,36.2,36.2,30.1,30.1,30.1,-3.6031,-3.6031,-3.6031,-5.242,-15.4696,-15.4696,-15.4696,1.6611,1.6611
20250909,6171,大城地產,otc,30.4,30.65,30.4,30.65,28000.0,853300.0,,data/daily_price/20250909.csv,30.86,31.6222,31.6222,31.6222,32.1559,0.1634,1.1551,,,,44333.3333,0.6316,36.2,36.2,36.2,30.1,30.1,30.1,-3.0745,-3.0745,-3.0745,-4.6831,-15.3315,-15.3315,-15.3315,1.8272,1.8272
20250910,6171,大城地產,otc,30.5,30.75,30.5,30.55,23000.0,704000.0,,data/daily_price/20250910.csv,30.93,31.515,31.515,31.515,32.0221,-0.3263,1.1589,,,,42200.0,0.545,36.2,36.2,36.2,30.1,30.1,30.1,-3.062,-3.062,-3.062,-4.597,-15.6077,-15.6077,-15.6077,1.495,1.495
