date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8091,翔名,otc,259.5,262.0,257.5,260.5,250453.0,65159294.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8091,翔名,TPEx,104.0,109.5,100.5,109.5,458000.0,48554000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-57.9655,,,,,,,,,,,,,,,,,,,,,
20250521,8091,翔名,TPEx,109.5,110.0,108.0,109.0,156000.0,16981000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.4566,,,,,,,,,,,,,,,,,,,,,
20250901,8091,翔名,otc,116.5,116.5,110.0,111.0,625000.0,70584000.0,,data/daily_price/20250901.csv,,,,,,1.8349,,,,,,,,,,,,,,,,,,,,,
20250902,8091,翔名,otc,113.0,114.0,108.5,111.0,276000.0,30597000.0,,data/daily_price/20250902.csv,140.2,140.2,140.2,140.2,216.3207,0.0,,,,,353090.6,0.7817,262.0,262.0,262.0,100.5,100.5,100.5,-20.8274,-20.8274,-20.8274,-48.6873,-57.6336,-57.6336,-57.6336,10.4478,10.4478
20250903,8091,翔名,otc,111.0,114.0,110.0,112.5,225000.0,25193000.0,,data/daily_price/20250903.csv,110.6,135.5833,135.5833,135.5833,207.6689,1.3514,-56.8138,,,,331742.1667,0.6782,262.0,262.0,262.0,100.5,100.5,100.5,-17.0252,-17.0252,-17.0252,-45.8272,-57.0611,-57.0611,-57.0611,11.9403,11.9403
20250904,8091,翔名,otc,116.0,117.5,113.5,113.5,519000.0,60012000.0,,data/daily_price/20250904.csv,111.4,132.4286,132.4286,132.4286,199.8215,0.8889,3.653,,,,358493.2857,1.4477,262.0,262.0,262.0,100.5,100.5,100.5,-14.2934,-14.2934,-14.2934,-43.1993,-56.6794,-56.6794,-56.6794,12.9353,12.9353
20250905,8091,翔名,otc,115.5,116.5,114.0,116.0,231000.0,26611500.0,,data/daily_price/20250905.csv,112.8,130.375,130.375,130.375,192.8364,2.2026,6.422,,,,342556.625,0.6743,262.0,262.0,262.0,100.5,100.5,100.5,-11.0259,-11.0259,-11.0259,-39.8454,-55.7252,-55.7252,-55.7252,15.4229,15.4229
20250908,8091,翔名,TPEx,117.0,122.0,117.0,121.0,742000.0,88595000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,114.8,129.3333,129.3333,129.3333,186.85,4.3103,9.009,,,,386939.2222,1.9176,262.0,262.0,262.0,100.5,100.5,100.5,-6.4433,-6.4433,-6.4433,-35.2422,-53.8168,-53.8168,-53.8168,20.398,20.398
20250909,8091,翔名,otc,122.5,122.5,118.0,119.5,445000.0,53286000.0,,data/daily_price/20250909.csv,116.5,128.35,128.35,128.35,181.2375,-1.2397,7.6577,,,,392745.3,1.133,262.0,262.0,262.0,100.5,100.5,100.5,-6.8952,-6.8952,-6.8952,-34.0644,-54.3893,-54.3893,-54.3893,18.9055,18.9055
20250910,8091,翔名,otc,120.0,120.5,118.5,119.0,271000.0,32318000.0,,data/daily_price/20250910.csv,117.8,127.5,127.5,127.5,176.0511,-0.4184,5.7778,,,,381677.5455,0.71,262.0,262.0,262.0,100.5,100.5,100.5,-6.6667,-6.6667,-6.6667,-32.406,-54.5802,-54.5802,-54.5802,18.408,18.408
20250911,8091,翔名,otc,119.0,119.5,116.5,117.0,324000.0,38138500.0,,data/daily_price/20250911.csv,118.5,126.625,126.625,126.625,171.1301,-1.6807,3.0837,,,,376871.0833,0.8597,262.0,262.0,262.0,100.5,100.5,100.5,-7.6012,-7.6012,-7.6012,-31.631,-55.3435,-55.3435,-55.3435,16.4179,16.4179
