date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1560,中砂,listed,203.0,203.0,203.0,203.0,112230.0,22782690.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1560,中砂,listed,183.0,183.0,183.0,183.0,674631.0,123458722.0,,data/daily_price/20250408.csv,,,,,,-9.8522,,,,,,,,,,,,,,,,,,,,,
20250409,1560,中砂,listed,167.0,173.5,165.0,165.0,2015492.0,338297187.0,,data/daily_price/20250409.csv,,,,,,-9.8361,,,,,,,,,,,,,,,,,,,,,
20250410,1560,中砂,listed,181.5,181.5,181.5,181.5,642911.0,116688335.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250414,1560,中砂,listed,196.0,197.5,188.5,195.0,1702628.0,329553499.0,,data/daily_price/20250414.csv,185.5,185.5,185.5,185.5,196.7463,7.438,,,,,1029578.4,1.6537,203.0,203.0,203.0,165.0,165.0,165.0,5.1213,5.1213,5.1213,-0.8876,-3.9409,-3.9409,-3.9409,18.1818,18.1818
20250415,1560,中砂,listed,195.0,204.0,194.5,202.5,874416.0,175887298.0,,data/daily_price/20250415.csv,185.4,188.3333,188.3333,188.3333,197.2258,3.8462,-0.2463,,,,1003718.0,0.8712,204.0,204.0,204.0,165.0,165.0,165.0,7.5221,7.5221,7.5221,2.6742,-0.7353,-0.7353,-0.7353,22.7273,22.7273
20250416,1560,中砂,listed,198.0,201.5,193.5,194.5,658611.0,129740260.0,,data/daily_price/20250416.csv,187.7,189.2143,189.2143,189.2143,196.9987,-3.9506,6.2842,,,,954417.0,0.6901,204.0,204.0,204.0,165.0,165.0,165.0,2.7935,2.7935,2.7935,-1.2684,-4.6569,-4.6569,-4.6569,17.8788,17.8788
20250417,1560,中砂,listed,190.5,196.0,187.0,194.5,861115.0,165724951.0,,data/daily_price/20250417.csv,193.6,189.875,189.875,189.875,196.7904,0.0,17.8788,,,,942754.25,0.9134,204.0,204.0,204.0,165.0,165.0,165.0,2.4358,2.4358,2.4358,-1.1639,-4.6569,-4.6569,-4.6569,17.8788,17.8788
20250418,1560,中砂,listed,193.0,194.0,191.0,191.0,501906.0,96430340.0,,data/daily_price/20250418.csv,195.5,190.0,190.0,190.0,196.3079,-1.7995,5.2342,,,,893771.1111,0.5616,204.0,204.0,204.0,165.0,165.0,165.0,0.5263,0.5263,0.5263,-2.7039,-6.3725,-6.3725,-6.3725,15.7576,15.7576
20250421,1560,中砂,listed,192.0,193.5,186.5,187.0,702205.0,133237022.0,,data/daily_price/20250421.csv,193.9,189.7,189.7,189.7,195.5322,-2.0942,-4.1026,,,,874614.5,0.8029,204.0,204.0,204.0,165.0,165.0,165.0,-1.4233,-1.4233,-1.4233,-4.3636,-8.3333,-8.3333,-8.3333,13.3333,13.3333
20250422,1560,中砂,listed,183.0,188.0,181.0,185.0,875074.0,161613706.0,,data/daily_price/20250422.csv,190.4,189.2727,189.2727,189.2727,194.6546,-1.0695,-8.642,,,,874656.2727,1.0005,204.0,204.0,204.0,165.0,165.0,165.0,-2.2574,-2.2574,-2.2574,-4.9598,-9.3137,-9.3137,-9.3137,12.1212,12.1212
20250423,1560,中砂,listed,191.0,203.5,190.5,203.5,1782867.0,356348504.0,,data/daily_price/20250423.csv,192.2,190.4583,190.4583,190.4583,195.3917,10.0,4.6272,,,,950340.5,1.876,204.0,204.0,204.0,165.0,165.0,165.0,6.8475,6.8475,6.8475,4.1498,-0.2451,-0.2451,-0.2451,23.3333,23.3333
20250424,1560,中砂,listed,207.0,212.5,196.5,198.5,5129066.0,1046861565.0,,data/daily_price/20250424.csv,193.0,191.0769,191.0769,191.0769,195.6507,-2.457,2.0566,,,,1271780.9231,4.033,212.5,212.5,212.5,165.0,165.0,165.0,3.8849,3.8849,3.8849,1.4563,-6.5882,-6.5882,-6.5882,20.303,20.303
20250425,1560,中砂,listed,209.0,218.0,206.0,218.0,4188308.0,893495307.0,,data/daily_price/20250425.csv,198.4,193.0,193.0,193.0,197.5131,9.8237,14.1361,,,,1480104.2857,2.8297,218.0,218.0,218.0,165.0,165.0,165.0,12.9534,12.9534,12.9534,10.3724,0.0,0.0,0.0,32.1212,32.1212
20250428,1560,中砂,listed,219.5,223.5,216.0,222.0,4023859.0,886591082.0,,data/daily_price/20250428.csv,205.4,194.9333,194.9333,194.9333,199.5537,1.8349,18.7166,,,,1649687.9333,2.4392,223.5,223.5,223.5,165.0,165.0,165.0,13.8851,13.8851,13.8851,11.2482,-0.6711,-0.6711,-0.6711,34.5455,34.5455
20250429,1560,中砂,listed,224.0,244.0,223.0,244.0,5466314.0,1285788490.0,,data/daily_price/20250429.csv,217.2,198.0,198.0,198.0,203.2576,9.9099,31.8919,,,,1888227.0625,2.8949,244.0,244.0,244.0,165.0,165.0,165.0,23.2323,23.2323,23.2323,20.0447,0.0,0.0,0.0,47.8788,47.8788
20250430,1560,中砂,listed,247.0,247.5,238.5,243.5,6583122.0,1601583825.0,,data/daily_price/20250430.csv,225.2,200.6765,200.6765,200.6765,206.6111,-0.2049,19.656,,,,2164397.3529,3.0415,247.5,247.5,247.5,165.0,165.0,165.0,21.3396,21.3396,21.3396,17.8543,-1.6162,-1.6162,-1.6162,47.5758,47.5758
20250502,1560,中砂,listed,251.5,254.5,244.0,253.0,5245137.0,1316433452.0,,data/daily_price/20250502.csv,236.1,203.5833,203.5833,203.5833,210.4768,3.9014,27.4559,,,,2335549.5556,2.2458,254.5,254.5,254.5,165.0,165.0,165.0,24.2734,24.2734,24.2734,20.2032,-0.5894,-0.5894,-0.5894,53.3333,53.3333
20250505,1560,中砂,listed,253.0,254.5,238.0,246.0,3591603.0,881460329.0,,data/daily_price/20250505.csv,241.7,205.8158,205.8158,205.8158,213.4371,-2.7668,12.844,,,,2401657.6316,1.4955,254.5,254.5,254.5,165.0,165.0,165.0,19.5244,19.5244,19.5244,15.2564,-3.3399,-3.3399,-3.3399,49.0909,49.0909
20250506,1560,中砂,listed,244.0,270.5,243.5,270.5,6715671.0,1764378915.0,,data/daily_price/20250506.csv,251.4,209.05,209.05,209.05,218.1924,9.9593,21.8468,,,,2617358.3,2.5658,270.5,270.5,270.5,165.0,165.0,165.0,29.3949,29.3949,29.3949,23.9732,0.0,0.0,0.0,63.9394,63.9394
20250507,1560,中砂,listed,269.5,272.5,264.5,266.0,5876438.0,1578658039.0,,data/daily_price/20250507.csv,255.8,212.2,211.7619,211.7619,222.1763,-1.6636,9.0164,31.0345,,,2905568.7,2.0225,272.5,272.5,272.5,165.0,165.0,165.0,25.3534,25.6128,25.6128,19.7247,-2.3853,-2.3853,-2.3853,61.2121,61.2121
20250508,1560,中砂,listed,269.0,273.0,266.5,268.0,3204093.0,861533140.0,,data/daily_price/20250508.csv,260.7,216.45,214.3182,214.3182,225.995,0.7519,10.0616,46.4481,,,3032041.8,1.0567,273.0,273.0,273.0,165.0,165.0,165.0,23.8161,25.0477,25.0477,18.5867,-1.8315,-1.8315,-1.8315,62.4242,62.4242
