date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6671,三能-KY,listed,38.35,40.0,38.35,38.85,75559.0,2930894.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6671,三能-KY,listed,38.5,40.4,38.5,39.7,31138.0,1229717.0,,data/daily_price/20250408.csv,,,,,,2.1879,,,,,,,,,,,,,,,,,,,,,
20250409,6671,三能-KY,listed,39.45,40.85,38.0,38.15,101419.0,3935243.0,,data/daily_price/20250409.csv,,,,,,-3.9043,,,,,,,,,,,,,,,,,,,,,
20250410,6671,三能-KY,listed,39.95,40.05,39.95,39.95,26050.0,1041600.0,,data/daily_price/20250410.csv,,,,,,4.7182,,,,,,,,,,,,,,,,,,,,,
20250411,6671,三能-KY,TWSE,40.0,41.0,40.0,40.35,51062.0,2062754.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,39.4,39.4,39.4,39.4,39.0646,1.0013,,,,,57045.6,0.8951,41.0,41.0,41.0,38.0,38.0,38.0,2.4112,2.4112,2.4112,3.2905,-1.5854,-1.5854,-1.5854,6.1842,6.1842
20250414,6671,三能-KY,listed,41.0,41.35,40.45,40.55,20001.0,818294.0,,data/daily_price/20250414.csv,39.74,39.5917,39.5917,39.5917,39.1884,0.4957,4.3758,,,,50871.5,0.3932,41.35,41.35,41.35,38.0,38.0,38.0,2.4205,2.4205,2.4205,3.4746,-1.9347,-1.9347,-1.9347,6.7105,6.7105
20250415,6671,三能-KY,listed,41.3,41.3,40.7,41.1,8000.0,328500.0,,data/daily_price/20250415.csv,40.02,39.8071,39.8071,39.8071,39.3477,1.3564,3.5264,,,,44747.0,0.1788,41.35,41.35,41.35,38.0,38.0,38.0,3.2478,3.2478,3.2478,4.4535,-0.6046,-0.6046,-0.6046,8.1579,8.1579
20250416,6671,三能-KY,listed,41.0,41.0,40.55,40.55,6213.0,252546.0,,data/daily_price/20250416.csv,40.5,39.9,39.9,39.9,39.4479,-1.3382,6.291,,,,39930.25,0.1556,41.35,41.35,41.35,38.0,38.0,38.0,1.6291,1.6291,1.6291,2.7939,-1.9347,-1.9347,-1.9347,6.7105,6.7105
20250417,6671,三能-KY,listed,41.0,41.0,40.65,40.65,3000.0,122350.0,,data/daily_price/20250417.csv,40.64,39.9833,39.9833,39.9833,39.548,0.2466,1.7522,,,,35826.8889,0.0837,41.35,41.35,41.35,38.0,38.0,38.0,1.6674,1.6674,1.6674,2.7864,-1.6929,-1.6929,-1.6929,6.9737,6.9737
20250418,6671,三能-KY,listed,40.3,40.55,40.3,40.55,63201.0,2562794.0,,data/daily_price/20250418.csv,40.68,40.04,40.04,40.04,39.6315,-0.246,0.4957,,,,38564.3,1.6388,41.35,41.35,41.35,38.0,38.0,38.0,1.2737,1.2737,1.2737,2.3175,-1.9347,-1.9347,-1.9347,6.7105,6.7105
20250421,6671,三能-KY,listed,40.55,40.75,40.4,40.75,68000.0,2765550.0,,data/daily_price/20250421.csv,40.72,40.1045,40.1045,40.1045,39.7247,0.4932,0.4932,,,,41240.2727,1.6489,41.35,41.35,41.35,38.0,38.0,38.0,1.6094,1.6094,1.6094,2.5809,-1.451,-1.451,-1.451,7.2368,7.2368
20250422,6671,三能-KY,listed,40.75,41.3,40.65,41.05,140000.0,5738700.0,,data/daily_price/20250422.csv,40.71,40.1833,40.1833,40.1833,39.8352,0.7362,-0.1217,,,,49470.25,2.83,41.35,41.35,41.35,38.0,38.0,38.0,2.1568,2.1568,2.1568,3.0496,-0.7255,-0.7255,-0.7255,8.0263,8.0263
20250423,6671,三能-KY,listed,41.7,41.7,41.35,41.55,156000.0,6489450.0,,data/daily_price/20250423.csv,40.91,40.2885,40.2885,40.2885,39.9781,1.218,2.4661,,,,57664.8462,2.7053,41.7,41.7,41.7,38.0,38.0,38.0,3.1313,3.1313,3.1313,3.932,-0.3597,-0.3597,-0.3597,9.3421,9.3421
20250424,6671,三能-KY,listed,40.75,42.0,40.75,41.7,160000.0,6625650.0,,data/daily_price/20250424.csv,41.12,40.3893,40.3893,40.3893,40.1216,0.361,2.583,,,,64974.5,2.4625,42.0,42.0,42.0,38.0,38.0,38.0,3.2452,3.2452,3.2452,3.9341,-0.7143,-0.7143,-0.7143,9.7368,9.7368
20250425,6671,三能-KY,listed,42.15,42.6,41.75,41.95,264081.0,11102873.0,,data/daily_price/20250425.csv,41.4,40.4933,40.4933,40.4933,40.2739,0.5995,3.4525,,,,78248.2667,3.3749,42.6,42.6,42.6,38.0,38.0,38.0,3.5973,3.5973,3.5973,4.1616,-1.5258,-1.5258,-1.5258,10.3947,10.3947
