date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8466,美吉吉-KY,listed,33.15,33.15,33.15,33.15,22801.0,755845.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8466,美吉吉-KY,listed,29.85,29.85,29.85,29.85,132264.0,3948083.0,,data/daily_price/20250408.csv,,,,,,-9.9548,,,,,,,,,,,,,,,,,,,,,
20250409,8466,美吉吉-KY,listed,26.9,27.0,26.9,26.9,393382.0,10582559.0,,data/daily_price/20250409.csv,,,,,,-9.8827,,,,,,,,,,,,,,,,,,,,,
20250410,8466,美吉吉-KY,listed,28.1,29.55,28.1,28.55,566127.0,16339922.0,,data/daily_price/20250410.csv,,,,,,6.1338,,,,,,,,,,,,,,,,,,,,,
20250411,8466,美吉吉-KY,TWSE,25.85,26.65,25.7,26.4,651104.0,16900185.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,28.97,28.97,28.97,28.97,31.5866,-7.5306,,,,,353135.6,1.8438,33.15,33.15,33.15,25.7,25.7,25.7,-8.8712,-8.8712,-8.8712,-16.4204,-20.362,-20.362,-20.362,2.7237,2.7237
20250414,8466,美吉吉-KY,listed,26.6,28.2,26.6,27.95,404071.0,11166269.0,,data/daily_price/20250414.csv,27.93,28.8,28.8,28.8,31.2836,5.8712,-15.6863,,,,361624.8333,1.1174,33.15,33.15,33.15,25.7,25.7,25.7,-2.9514,-2.9514,-2.9514,-10.656,-15.6863,-15.6863,-15.6863,8.7549,8.7549
20250415,8466,美吉吉-KY,listed,28.0,29.9,27.95,29.9,311960.0,9112464.0,,data/daily_price/20250415.csv,27.94,28.9571,28.9571,28.9571,31.1683,6.9767,0.1675,,,,354529.8571,0.8799,33.15,33.15,33.15,25.7,25.7,25.7,3.256,3.256,3.256,-4.0692,-9.8039,-9.8039,-9.8039,16.3424,16.3424
20250416,8466,美吉吉-KY,listed,29.2,30.25,28.55,28.95,189285.0,5528077.0,,data/daily_price/20250416.csv,28.35,28.9562,28.9562,28.9562,30.9834,-3.1773,7.6208,,,,333874.25,0.5669,33.15,33.15,33.15,25.7,25.7,25.7,-0.0216,-0.0216,-0.0216,-6.563,-12.6697,-12.6697,-12.6697,12.6459,12.6459
20250417,8466,美吉吉-KY,listed,28.8,28.8,28.05,28.6,60841.0,1731343.0,,data/daily_price/20250417.csv,28.36,28.9167,28.9167,28.9167,30.7848,-1.209,0.1751,,,,303537.2222,0.2004,33.15,33.15,33.15,25.7,25.7,25.7,-1.0951,-1.0951,-1.0951,-7.0971,-13.7255,-13.7255,-13.7255,11.284,11.284
20250418,8466,美吉吉-KY,listed,28.2,28.5,28.05,28.2,71086.0,2009300.0,,data/daily_price/20250418.csv,28.72,28.845,28.845,28.845,30.5694,-1.3986,6.8182,,,,280292.1,0.2536,33.15,33.15,33.15,25.7,25.7,25.7,-2.2361,-2.2361,-2.2361,-7.7509,-14.9321,-14.9321,-14.9321,9.7276,9.7276
20250421,8466,美吉吉-KY,listed,28.2,28.2,27.4,27.5,106452.0,2937094.0,,data/daily_price/20250421.csv,28.63,28.7227,28.7227,28.7227,30.3136,-2.4823,-1.61,,,,264488.4545,0.4025,33.15,33.15,33.15,25.7,25.7,25.7,-4.257,-4.257,-4.257,-9.2817,-17.0437,-17.0437,-17.0437,7.0039,7.0039
20250422,8466,美吉吉-KY,listed,26.85,27.6,26.5,26.9,64370.0,1741456.0,,data/daily_price/20250422.csv,28.03,28.5708,28.5708,28.5708,30.0292,-2.1818,-10.0334,,,,247811.9167,0.2598,33.15,33.15,33.15,25.7,25.7,25.7,-5.848,-5.848,-5.848,-10.4204,-18.8537,-18.8537,-18.8537,4.6693,4.6693
20250423,8466,美吉吉-KY,listed,27.6,29.0,27.6,28.8,153034.0,4351542.0,,data/daily_price/20250423.csv,28.0,28.5885,28.5885,28.5885,29.9267,7.0632,-0.5181,,,,240521.3077,0.6363,33.15,33.15,33.15,25.7,25.7,25.7,0.7399,0.7399,0.7399,-3.765,-13.1222,-13.1222,-13.1222,12.0623,12.0623
20250424,8466,美吉吉-KY,listed,29.5,29.6,28.5,28.5,123254.0,3597096.0,,data/daily_price/20250424.csv,27.98,28.5821,28.5821,28.5821,29.8078,-1.0417,-0.3497,,,,232145.0714,0.5309,33.15,33.15,33.15,25.7,25.7,25.7,-0.2874,-0.2874,-0.2874,-4.3876,-14.0271,-14.0271,-14.0271,10.8949,10.8949
20250425,8466,美吉吉-KY,listed,29.25,29.65,28.85,29.15,128447.0,3758734.0,,data/daily_price/20250425.csv,28.17,28.62,28.62,28.62,29.753,2.2807,3.3688,,,,225231.8667,0.5703,33.15,33.15,33.15,25.7,25.7,25.7,1.8519,1.8519,1.8519,-2.0267,-12.0664,-12.0664,-12.0664,13.4241,13.4241
