date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9927,泰銘,listed,67.6,67.6,67.6,67.6,254573.0,17210049.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9927,泰銘,listed,66.6,67.2,64.3,67.2,988998.0,65282941.0,,data/daily_price/20250408.csv,,,,,,-0.5917,,,,,,,,,,,,,,,,,,,,,
20250409,9927,泰銘,listed,67.0,67.2,64.2,64.8,1030229.0,67452969.0,,data/daily_price/20250409.csv,,,,,,-3.5714,,,,,,,,,,,,,,,,,,,,,
20250410,9927,泰銘,listed,68.6,71.2,68.6,71.1,718640.0,50971942.0,,data/daily_price/20250410.csv,,,,,,9.7222,,,,,,,,,,,,,,,,,,,,,
20250411,9927,泰銘,TWSE,68.6,69.2,66.5,69.0,544205.0,37227176.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,67.94,67.94,67.94,67.94,67.7623,-2.9536,,,,,707329.0,0.7694,71.2,71.2,71.2,64.2,64.2,64.2,1.5602,1.5602,1.5602,1.8266,-3.0899,-3.0899,-3.0899,7.4766,7.4766
20250414,9927,泰銘,listed,69.3,72.0,69.1,71.7,602838.0,42366520.0,,data/daily_price/20250414.csv,68.76,68.5667,68.5667,68.5667,68.0904,3.913,6.0651,,,,689913.8333,0.8738,72.0,72.0,72.0,64.2,64.2,64.2,4.5698,4.5698,4.5698,5.3011,-0.4167,-0.4167,-0.4167,11.6822,11.6822
20250415,9927,泰銘,listed,71.7,72.4,71.1,71.8,326184.0,23406207.0,,data/daily_price/20250415.csv,69.68,69.0286,69.0286,69.0286,68.3996,0.1395,6.8452,,,,637952.4286,0.5113,72.4,72.4,72.4,64.2,64.2,64.2,4.0149,4.0149,4.0149,4.9714,-0.8287,-0.8287,-0.8287,11.838,11.838
20250416,9927,泰銘,listed,71.4,71.5,71.0,71.0,155228.0,11044681.0,,data/daily_price/20250416.csv,70.92,69.275,69.275,69.275,68.6163,-1.1142,9.5679,,,,577611.875,0.2687,72.4,72.4,72.4,64.2,64.2,64.2,2.4901,2.4901,2.4901,3.474,-1.9337,-1.9337,-1.9337,10.5919,10.5919
20250417,9927,泰銘,listed,70.7,70.8,69.7,70.1,190062.0,13337909.0,,data/daily_price/20250417.csv,70.72,69.3667,69.3667,69.3667,68.7399,-1.2676,-1.4065,,,,534550.7778,0.3556,72.4,72.4,72.4,64.2,64.2,64.2,1.0572,1.0572,1.0572,1.9786,-3.1768,-3.1768,-3.1768,9.19,9.19
20250418,9927,泰銘,listed,70.3,70.7,70.2,70.4,68006.0,4790428.0,,data/daily_price/20250418.csv,71.0,69.47,69.47,69.47,68.8783,0.428,2.029,,,,487896.3,0.1394,72.4,72.4,72.4,64.2,64.2,64.2,1.3387,1.3387,1.3387,2.2093,-2.7624,-2.7624,-2.7624,9.6573,9.6573
