date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3556,禾瑞亞,otc,63.2,67.2,63.0,67.2,1964066.0,130190749.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3556,禾瑞亞,TPEx,37.2,38.95,36.2,38.5,107000.0,3988700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-42.7083,,,,,,,,,,,,,,,,,,,,,
20250521,3556,禾瑞亞,TPEx,41.8,42.35,41.8,42.0,40000.0,1681200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,9.0909,,,,,,,,,,,,,,,,,,,,,
20250901,3556,禾瑞亞,otc,40.15,40.25,37.8,38.9,186000.0,7301250.0,,data/daily_price/20250901.csv,,,,,,-7.381,,,,,,,,,,,,,,,,,,,,,
20250902,3556,禾瑞亞,otc,39.4,39.4,37.3,38.1,86000.0,3277200.0,,data/daily_price/20250902.csv,44.94,44.94,44.94,44.94,59.0064,-2.0566,,,,,476613.2,0.1804,67.2,67.2,67.2,36.2,36.2,36.2,-15.2203,-15.2203,-15.2203,-35.4308,-43.3036,-43.3036,-43.3036,5.2486,5.2486
20250903,3556,禾瑞亞,otc,38.2,38.9,38.2,38.75,36000.0,1393400.0,,data/daily_price/20250903.csv,39.25,43.9083,43.9083,43.9083,57.3184,1.706,-42.3363,,,,403177.6667,0.0893,67.2,67.2,67.2,36.2,36.2,36.2,-11.748,-11.748,-11.748,-32.3952,-42.3363,-42.3363,-42.3363,7.0442,7.0442
20250904,3556,禾瑞亞,otc,39.3,39.3,38.0,38.3,81000.0,3112500.0,,data/daily_price/20250904.csv,39.21,43.1071,43.1071,43.1071,55.7335,-1.1613,-0.5195,,,,357152.2857,0.2268,67.2,67.2,67.2,36.2,36.2,36.2,-11.1516,-11.1516,-11.1516,-31.2801,-43.006,-43.006,-43.006,5.8011,5.8011
20250905,3556,禾瑞亞,otc,38.3,38.8,38.3,38.75,22000.0,845600.0,,data/daily_price/20250905.csv,38.56,42.5625,42.5625,42.5625,54.3182,1.1749,-7.7381,,,,315258.25,0.0698,67.2,67.2,67.2,36.2,36.2,36.2,-8.9574,-8.9574,-8.9574,-28.6611,-42.3363,-42.3363,-42.3363,7.0442,7.0442
20250908,3556,禾瑞亞,TPEx,38.75,38.75,38.05,38.3,54000.0,2067200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,38.44,42.0889,42.0889,42.0889,52.9834,-1.1613,-1.5424,,,,286229.5556,0.1887,67.2,67.2,67.2,36.2,36.2,36.2,-9.0021,-9.0021,-9.0021,-27.7132,-43.006,-43.006,-43.006,5.8011,5.8011
20250909,3556,禾瑞亞,otc,38.5,38.5,38.3,38.3,33000.0,1265550.0,,data/daily_price/20250909.csv,38.48,41.71,41.71,41.71,51.7598,0.0,0.5249,,,,260906.6,0.1265,67.2,67.2,67.2,36.2,36.2,36.2,-8.1755,-8.1755,-8.1755,-26.0043,-43.006,-43.006,-43.006,5.8011,5.8011
20250910,3556,禾瑞亞,otc,38.3,38.35,37.8,37.85,52000.0,1972600.0,,data/daily_price/20250910.csv,38.3,41.3591,41.3591,41.3591,50.6006,-1.1749,-2.3226,,,,241915.0909,0.215,67.2,67.2,67.2,36.2,36.2,36.2,-8.4844,-8.4844,-8.4844,-25.1985,-43.6756,-43.6756,-43.6756,4.558,4.558
20250911,3556,禾瑞亞,otc,38.3,38.3,37.35,37.35,51000.0,1920100.0,,data/daily_price/20250911.csv,38.11,41.025,41.025,41.025,49.4964,-1.321,-2.4804,,,,226005.5,0.2257,67.2,67.2,67.2,36.2,36.2,36.2,-8.958,-8.958,-8.958,-24.54,-44.4196,-44.4196,-44.4196,3.1768,3.1768
20250912,3556,禾瑞亞,TPEx,37.15,37.95,37.1,37.8,41000.0,1544150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,37.92,40.7769,40.7769,40.7769,48.5217,1.2048,-2.4516,,,,211774.3077,0.1936,67.2,67.2,67.2,36.2,36.2,36.2,-7.3005,-7.3005,-7.3005,-22.0967,-43.75,-43.75,-43.75,4.4199,4.4199
20250916,3556,禾瑞亞,TPEx,38.1,38.2,38.0,38.05,34000.0,1294750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,37.87,40.5821,40.5821,40.5821,47.6491,0.6614,-0.6527,,,,199076.1429,0.1708,67.2,67.2,67.2,36.2,36.2,36.2,-6.2395,-6.2395,-6.2395,-20.1453,-43.378,-43.378,-43.378,5.1105,5.1105
20250917,3556,禾瑞亞,otc,37.85,38.05,37.85,38.0,24000.0,910350.0,,data/daily_price/20250917.csv,37.81,40.41,40.41,40.41,46.845,-0.1314,-0.7833,,,,187404.4,0.1281,67.2,67.2,67.2,36.2,36.2,36.2,-5.9639,-5.9639,-5.9639,-18.8814,-43.4524,-43.4524,-43.4524,4.9724,4.9724
20250918,3556,禾瑞亞,otc,38.85,40.0,38.7,39.55,195000.0,7705200.0,,data/daily_price/20250918.csv,38.15,40.3562,40.3562,40.3562,46.2371,4.0789,4.4914,,,,187879.125,1.0379,67.2,67.2,67.2,36.2,36.2,36.2,-1.9978,-1.9978,-1.9978,-14.4625,-41.1458,-41.1458,-41.1458,9.2541,9.2541
20250919,3556,禾瑞亞,otc,39.85,39.9,39.25,39.3,74000.0,2923150.0,,data/daily_price/20250919.csv,38.54,40.2941,40.2941,40.2941,45.659,-0.6321,5.2209,,,,181180.3529,0.4084,67.2,67.2,67.2,36.2,36.2,36.2,-2.4672,-2.4672,-2.4672,-13.9271,-41.5179,-41.5179,-41.5179,8.5635,8.5635
20250922,3556,禾瑞亞,otc,39.0,39.2,38.9,39.0,33000.0,1288000.0,,data/daily_price/20250922.csv,38.78,40.2222,40.2222,40.2222,45.1041,-0.7634,3.1746,,,,172948.1111,0.1908,67.2,67.2,67.2,36.2,36.2,36.2,-3.0387,-3.0387,-3.0387,-13.5333,-41.9643,-41.9643,-41.9643,7.7348,7.7348
20250923,3556,禾瑞亞,otc,39.6,39.7,38.9,39.05,37000.0,1449250.0,,data/daily_price/20250923.csv,38.98,40.1605,40.1605,40.1605,44.5995,0.1282,2.6281,,,,165792.9474,0.2232,67.2,67.2,67.2,36.2,36.2,36.2,-2.7652,-2.7652,-2.7652,-12.4431,-41.8899,-41.8899,-41.8899,7.8729,7.8729
20250924,3556,禾瑞亞,otc,39.05,39.3,38.8,39.1,28000.0,1093500.0,,data/daily_price/20250924.csv,39.2,40.1075,40.1075,40.1075,44.1413,0.128,2.8947,,,,158903.3,0.1762,67.2,67.2,67.2,36.2,36.2,36.2,-2.512,-2.512,-2.512,-11.4207,-41.8155,-41.8155,-41.8155,8.011,8.011
20250925,3556,禾瑞亞,otc,39.1,39.1,38.7,38.95,24000.0,934800.0,,data/daily_price/20250925.csv,39.08,38.695,40.0524,40.0524,43.7086,-0.3836,-1.5171,-42.0387,,,61900.0,0.3877,42.35,67.2,67.2,36.2,36.2,36.2,0.659,-2.7523,-2.7523,-10.8872,-8.0283,-42.0387,-42.0387,7.5967,7.5967
20250926,3556,禾瑞亞,otc,38.7,38.7,37.9,38.15,56000.0,2137500.0,,data/daily_price/20250926.csv,38.85,38.6775,39.9659,39.9659,43.2454,-2.0539,-2.9262,-0.9091,,,59350.0,0.9436,42.35,67.2,67.2,37.1,36.2,36.2,-1.3638,-4.5436,-4.5436,-11.7826,-9.9174,-43.2292,-43.2292,5.3867,5.3867
20250930,3556,禾瑞亞,otc,38.45,38.7,38.25,38.25,34000.0,1308100.0,,data/daily_price/20250930.csv,38.7,38.49,39.8913,39.8913,42.8291,0.2621,-1.9231,-8.9286,,,59050.0,0.5758,40.25,67.2,67.2,37.1,36.2,36.2,-0.6235,-4.1144,-4.1144,-10.6916,-4.9689,-43.0804,-43.0804,5.663,5.663
20251001,3556,禾瑞亞,otc,38.3,38.35,38.0,38.0,21000.0,800550.0,,data/daily_price/20251001.csv,38.49,38.445,39.8125,39.8125,42.4267,-0.6536,-2.6889,-2.3136,,,50800.0,0.4134,40.0,67.2,67.2,37.1,36.2,36.2,-1.1575,-4.5526,-4.5526,-10.4338,-5.0,-43.4524,-43.4524,4.9724,4.9724
20251002,3556,禾瑞亞,otc,38.0,40.25,38.0,39.15,173000.0,6840700.0,,data/daily_price/20251002.csv,38.5,38.4975,39.786,39.786,42.1537,3.0263,0.1279,2.7559,,,55150.0,3.1369,40.25,67.2,67.2,37.1,36.2,36.2,1.6949,-1.5986,-1.5986,-7.1255,-2.7329,-41.7411,-41.7411,8.1492,8.1492
20251003,3556,禾瑞亞,otc,38.95,39.4,38.85,38.85,45000.0,1757850.0,,data/daily_price/20251003.csv,38.48,38.5025,39.75,39.75,41.8783,-0.7663,-0.2567,0.2581,,,55600.0,0.8094,40.25,67.2,67.2,37.1,36.2,36.2,0.9025,-2.2642,-2.2642,-7.2313,-3.4783,-42.1875,-42.1875,7.3204,7.3204
20251007,3556,禾瑞亞,otc,38.85,38.85,38.7,38.8,26000.0,1008150.0,,data/daily_price/20251007.csv,38.61,38.5275,39.7148,39.7148,41.6218,-0.1287,1.7038,1.3055,,,52850.0,0.492,40.25,67.2,67.2,37.1,36.2,36.2,0.7073,-2.3035,-2.3035,-6.7797,-3.6025,-42.2619,-42.2619,7.1823,7.1823
