date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3032,偉訓,listed,66.0,66.0,66.0,66.0,169136.0,11162976.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3032,偉訓,listed,59.4,59.4,59.4,59.4,632497.0,37570269.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,3032,偉訓,listed,53.5,55.0,53.5,53.5,1998110.0,107148297.0,,data/daily_price/20250409.csv,,,,,,-9.9327,,,,,,,,,,,,,,,,,,,,,
20250410,3032,偉訓,listed,58.8,58.8,58.8,58.8,1060027.0,62329575.0,,data/daily_price/20250410.csv,,,,,,9.9065,,,,,,,,,,,,,,,,,,,,,
20250411,3032,偉訓,TWSE,56.0,59.5,53.0,59.2,3335679.0,188754485.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,59.38,59.38,59.38,59.38,63.5844,0.6803,,,,,1439089.8,2.3179,66.0,66.0,66.0,53.0,53.0,53.0,-0.3031,-0.3031,-0.3031,-6.8954,-10.303,-10.303,-10.303,11.6981,11.6981
20250414,3032,偉訓,listed,60.4,63.6,59.9,61.1,2952372.0,180838460.0,,data/daily_price/20250414.csv,58.4,59.6667,59.6667,59.6667,63.3774,3.2095,-7.4242,,,,1691303.5,1.7456,66.0,66.0,66.0,53.0,53.0,53.0,2.4022,2.4022,2.4022,-3.5933,-7.4242,-7.4242,-7.4242,15.283,15.283
20250415,3032,偉訓,listed,62.3,65.6,62.0,65.5,2027284.0,130346506.0,,data/daily_price/20250415.csv,59.62,60.5,60.5,60.5,63.5543,7.2013,10.2694,,,,1739300.7143,1.1656,66.0,66.0,66.0,53.0,53.0,53.0,8.2645,8.2645,8.2645,3.0615,-0.7576,-0.7576,-0.7576,23.5849,23.5849
20250416,3032,偉訓,listed,65.5,65.5,62.2,62.2,1630485.0,104072607.0,,data/daily_price/20250416.csv,61.36,60.7125,60.7125,60.7125,63.4414,-5.0382,16.2617,,,,1725698.75,0.9448,66.0,66.0,66.0,53.0,53.0,53.0,2.4501,2.4501,2.4501,-1.9568,-5.7576,-5.7576,-5.7576,17.3585,17.3585
20250417,3032,偉訓,listed,61.5,62.4,60.7,61.8,884205.0,54441799.0,,data/daily_price/20250417.csv,61.96,60.8333,60.8333,60.8333,63.3046,-0.6431,5.102,,,,1632199.4444,0.5417,66.0,66.0,66.0,53.0,53.0,53.0,1.589,1.589,1.589,-2.3768,-6.3636,-6.3636,-6.3636,16.6038,16.6038
20250418,3032,偉訓,listed,62.1,62.6,60.4,61.1,1182966.0,72441340.0,,data/daily_price/20250418.csv,62.34,60.86,60.86,60.86,63.1209,-1.1327,3.2095,,,,1587276.1,0.7453,66.0,66.0,66.0,53.0,53.0,53.0,0.3943,0.3943,0.3943,-3.2016,-7.4242,-7.4242,-7.4242,15.283,15.283
20250421,3032,偉訓,listed,61.6,61.7,55.5,57.7,1711109.0,99871617.0,,data/daily_price/20250421.csv,61.66,60.5727,60.5727,60.5727,62.6692,-5.5646,-5.5646,,,,1598533.6364,1.0704,66.0,66.0,66.0,53.0,53.0,53.0,-4.7426,-4.7426,-4.7426,-7.9292,-12.5758,-12.5758,-12.5758,8.8679,8.8679
20250422,3032,偉訓,listed,56.1,57.9,56.0,56.0,995303.0,56628094.0,,data/daily_price/20250422.csv,59.76,60.1917,60.1917,60.1917,62.1134,-2.9463,-14.5038,,,,1548264.4167,0.6429,66.0,66.0,66.0,53.0,53.0,53.0,-6.9639,-6.9639,-6.9639,-9.8423,-15.1515,-15.1515,-15.1515,5.6604,5.6604
20250423,3032,偉訓,listed,58.5,61.5,57.8,60.9,2175659.0,130459963.0,,data/daily_price/20250423.csv,59.5,60.2462,60.2462,60.2462,62.0123,8.75,-2.09,,,,1596525.5385,1.3627,66.0,66.0,66.0,53.0,53.0,53.0,1.0853,1.0853,1.0853,-1.7936,-7.7273,-7.7273,-7.7273,14.9057,14.9057
20250424,3032,偉訓,listed,61.4,62.1,60.7,60.8,1698199.0,104159530.0,,data/daily_price/20250424.csv,59.3,60.2857,60.2857,60.2857,61.9113,-0.1642,-1.6181,,,,1603787.9286,1.0589,66.0,66.0,66.0,53.0,53.0,53.0,0.8531,0.8531,0.8531,-1.7949,-7.8788,-7.8788,-7.8788,14.717,14.717
20250425,3032,偉訓,listed,62.5,63.1,61.3,61.8,1413991.0,87931691.0,,data/daily_price/20250425.csv,59.44,60.3867,60.3867,60.3867,61.902,1.6447,1.1457,,,,1591134.8,0.8887,66.0,66.0,66.0,53.0,53.0,53.0,2.3405,2.3405,2.3405,-0.1648,-6.3636,-6.3636,-6.3636,16.6038,16.6038
20250428,3032,偉訓,listed,62.9,65.2,62.0,64.0,1995895.0,127717818.0,,data/daily_price/20250428.csv,60.7,60.6125,60.6125,60.6125,62.0768,3.5599,10.9185,,,,1616432.3125,1.2348,66.0,66.0,66.0,53.0,53.0,53.0,5.5888,5.5888,5.5888,3.0981,-3.0303,-3.0303,-3.0303,20.7547,20.7547
20250429,3032,偉訓,listed,64.0,67.7,63.5,67.0,2547340.0,167697449.0,,data/daily_price/20250429.csv,62.9,60.9882,60.9882,60.9882,62.4871,4.6875,19.6429,,,,1671191.5882,1.5243,67.7,67.7,67.7,53.0,53.0,53.0,9.8573,9.8573,9.8573,7.2222,-1.034,-1.034,-1.034,26.4151,26.4151
20250430,3032,偉訓,listed,67.2,68.2,65.3,65.3,2494213.0,166092498.0,,data/daily_price/20250430.csv,63.78,61.2278,61.2278,61.2278,62.7215,-2.5373,7.225,,,,1716915.0,1.4527,68.2,68.2,68.2,53.0,53.0,53.0,6.6509,6.6509,6.6509,4.111,-4.2522,-4.2522,-4.2522,23.2075,23.2075
