date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20260803,009826,貝萊德世界股票,TWSE,10.03,10.08,10.02,10.08,68534288.0,688225520.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260803.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20260804,009826,貝萊德世界股票,TWSE,10.14,10.21,10.14,10.18,57362518.0,584209601.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260804.csv,,,,,,0.9921,,,,,,,,,,,,,,,,,,,,,
20260805,009826,貝萊德世界股票,TWSE,10.38,10.39,10.28,10.29,51361328.0,529596112.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260805.csv,,,,,,1.0806,,,,,,,,,,,,,,,,,,,,,
20260806,009826,貝萊德世界股票,TWSE,10.29,10.29,10.24,10.28,37038290.0,380050820.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260806.csv,,,,,,-0.0972,,,,,,,,,,,,,,,,,,,,,
20260807,009826,貝萊德世界股票,TWSE,10.24,10.24,10.2,10.22,24539467.0,250753632.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260807.csv,10.21,10.21,10.21,10.21,10.1281,-0.5837,,,,,47767178.2,0.5137,10.39,10.39,10.39,10.02,10.02,10.02,0.0979,0.0979,0.0979,0.9077,-1.6362,-1.6362,-1.6362,1.996,1.996
20260810,009826,貝萊德世界股票,TWSE,10.31,10.32,10.29,10.32,23700947.0,244163137.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260810.csv,10.258,10.2283,10.2283,10.2283,10.1441,0.9785,2.381,,,,43756139.6667,0.5417,10.39,10.39,10.39,10.02,10.02,10.02,0.8962,0.8962,0.8962,1.7344,-0.6737,-0.6737,-0.6737,2.994,2.994
20260811,009826,貝萊德世界股票,TWSE,10.31,10.32,10.3,10.32,22360188.0,230623762.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260811.csv,10.286,10.2414,10.2414,10.2414,10.1587,0.0,1.3752,,,,40699575.1429,0.5494,10.39,10.39,10.39,10.02,10.02,10.02,0.7672,0.7672,0.7672,1.5876,-0.6737,-0.6737,-0.6737,2.994,2.994
20260812,009826,貝萊德世界股票,TWSE,10.29,10.3,10.27,10.29,23159847.0,238235653.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260812.csv,10.286,10.2475,10.2475,10.2475,10.1697,-0.2907,0.0,,,,38507109.125,0.6014,10.39,10.39,10.39,10.02,10.02,10.02,0.4147,0.4147,0.4147,1.1833,-0.9625,-0.9625,-0.9625,2.6946,2.6946
20260813,009826,貝萊德世界股票,TWSE,10.32,10.32,10.29,10.31,24721847.0,254618823.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260813.csv,10.292,10.2544,10.2544,10.2544,10.1814,0.1944,0.2918,,,,36975413.3333,0.6686,10.39,10.39,10.39,10.02,10.02,10.02,0.5418,0.5418,0.5418,1.2635,-0.77,-0.77,-0.77,2.8942,2.8942
20260814,009826,貝萊德世界股票,TWSE,10.32,10.33,10.29,10.3,24828431.0,255959455.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260814.csv,10.308,10.259,10.259,10.259,10.1912,-0.097,0.7828,,,,35760715.1,0.6943,10.39,10.39,10.39,10.02,10.02,10.02,0.3996,0.3996,0.3996,1.0671,-0.8662,-0.8662,-0.8662,2.7944,2.7944
