date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250411,00915,凱基優選高股息30,TWSE,20.6,21.45,20.24,21.45,12565706.0,264339663.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250521,00915,凱基優選高股息30,TWSE,23.26,23.55,23.26,23.54,4830181.0,113158426.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,,,,,,9.7436,,,,,,,,,,,,,,,,,,,,,
20250908,00915,凱基優選高股息30,TWSE,22.69,22.73,22.64,22.67,6412883.0,145448965.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250908.csv,,,,,,-3.6958,,,,,,,,,,,,,,,,,,,,,
20250912,00915,凱基優選高股息30,TWSE,22.58,22.72,22.58,22.68,7693626.0,174447494.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250912.csv,,,,,,0.0441,,,,,,,,,,,,,,,,,,,,,
20250916,00915,凱基優選高股息30,TWSE,22.53,22.59,22.49,22.54,3996668.0,90097208.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250916.csv,22.576,22.576,22.576,22.576,21.8544,-0.6173,,,,,7099812.8,0.5629,23.55,23.55,23.55,20.24,20.24,20.24,-0.1595,-0.1595,-0.1595,3.1373,-4.2887,-4.2887,-4.2887,11.3636,11.3636
20251015,00915,凱基優選高股息30,TWSE,22.44,22.55,22.39,22.51,3338001.0,75009746.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251015.csv,22.788,22.565,22.565,22.565,21.909,-0.1331,4.9417,,,,6472844.1667,0.5157,23.55,23.55,23.55,20.24,20.24,20.24,-0.2437,-0.2437,-0.2437,2.7431,-4.4161,-4.4161,-4.4161,11.2154,11.2154
20251017,00915,凱基優選高股息30,TWSE,22.63,22.72,22.6,22.62,5581689.0,126426598.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20251017.csv,22.604,22.5729,22.5729,22.5729,21.9683,0.4887,-3.9082,,,,6345536.2857,0.8796,23.55,23.55,23.55,20.24,20.24,20.24,0.2088,0.2088,0.2088,2.9667,-3.949,-3.949,-3.949,11.7589,11.7589
20260522,00915,凱基優選高股息30,TWSE,27.4,27.53,27.3,27.43,5083517.0,139463669.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260522.csv,23.556,23.18,23.18,23.18,22.4234,21.2644,20.9969,,,,6187783.875,0.8215,27.53,27.53,27.53,20.24,20.24,20.24,18.3348,18.3348,18.3348,22.3276,-0.3632,-0.3632,-0.3632,35.5237,35.5237
20260525,00915,凱基優選高股息30,TWSE,27.5,27.94,27.45,27.87,10672270.0,296249032.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260525.csv,24.594,23.7011,23.7011,23.7011,22.8773,1.6041,22.8836,,,,6686060.1111,1.5962,27.94,27.94,27.94,20.24,20.24,20.24,17.5894,17.5894,17.5894,21.8239,-0.2505,-0.2505,-0.2505,37.6976,37.6976
20260526,00915,凱基優選高股息30,TWSE,28.0,28.32,28.0,28.22,9268083.0,261602549.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260526.csv,25.73,24.153,24.153,24.153,23.3225,1.2558,25.1996,,,,6944262.4,1.3346,28.32,28.32,28.32,20.24,20.24,20.24,16.8385,16.8385,16.8385,20.999,-0.3531,-0.3531,-0.3531,39.4269,39.4269
20260527,00915,凱基優選高股息30,TWSE,28.35,29.16,28.35,29.0,13304381.0,385216698.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20260527.csv,27.028,24.5936,24.5936,24.5936,23.7956,2.764,28.8316,,,,7522455.0,1.7686,29.16,29.16,29.16,20.24,20.24,20.24,17.9167,17.9167,17.9167,21.8711,-0.5487,-0.5487,-0.5487,43.2806,43.2806
