date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8424,惠普,otc,73.0,73.0,72.8,72.9,50199.0,3660908.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,8424,惠普,TPEx,70.2,71.5,69.9,69.9,24000.0,1702000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-4.1152,,,,,,,,,,,,,,,,,,,,,
20250521,8424,惠普,TPEx,72.4,73.3,72.4,73.0,49000.0,3568100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,4.4349,,,,,,,,,,,,,,,,,,,,,
20250901,8424,惠普,otc,73.0,73.4,73.0,73.3,14000.0,1024600.0,,data/daily_price/20250901.csv,,,,,,0.411,,,,,,,,,,,,,,,,,,,,,
20250902,8424,惠普,otc,73.2,73.5,73.2,73.5,9000.0,660800.0,,data/daily_price/20250902.csv,72.52,72.52,72.52,72.52,72.795,0.2729,,,,,29239.8,0.3078,73.5,73.5,73.5,69.9,69.9,69.9,1.3514,1.3514,1.3514,0.9685,0.0,0.0,0.0,5.1502,5.1502
20250903,8424,惠普,otc,73.2,73.4,73.2,73.4,7000.0,513600.0,,data/daily_price/20250903.csv,72.62,72.6667,72.6667,72.6667,72.8454,-0.1361,0.6859,,,,25533.1667,0.2742,73.5,73.5,73.5,69.9,69.9,69.9,1.0092,1.0092,1.0092,0.7613,-0.1361,-0.1361,-0.1361,5.0072,5.0072
20250904,8424,惠普,otc,73.6,74.0,73.5,73.9,11000.0,810300.0,,data/daily_price/20250904.csv,73.42,72.8429,72.8429,72.8429,72.9333,0.6812,5.7225,,,,23457.0,0.4689,74.0,74.0,74.0,69.9,69.9,69.9,1.4513,1.4513,1.4513,1.3255,-0.1351,-0.1351,-0.1351,5.7225,5.7225
20250905,8424,惠普,otc,73.5,73.5,73.5,73.5,3000.0,220500.0,,data/daily_price/20250905.csv,73.52,72.925,72.925,72.925,72.9805,-0.5413,0.6849,,,,20899.875,0.1435,74.0,74.0,74.0,69.9,69.9,69.9,0.7885,0.7885,0.7885,0.7118,-0.6757,-0.6757,-0.6757,5.1502,5.1502
20250908,8424,惠普,TPEx,73.5,73.5,73.5,73.5,1000.0,73500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,73.56,72.9889,72.9889,72.9889,73.0238,0.0,0.2729,,,,18688.7778,0.0535,74.0,74.0,74.0,69.9,69.9,69.9,0.7003,0.7003,0.7003,0.6521,-0.6757,-0.6757,-0.6757,5.1502,5.1502
20250909,8424,惠普,otc,73.3,73.4,73.3,73.4,18000.0,1319600.0,,data/daily_price/20250909.csv,73.54,73.03,73.03,73.03,73.0552,-0.1361,-0.1361,,,,18619.9,0.9667,74.0,74.0,74.0,69.9,69.9,69.9,0.5066,0.5066,0.5066,0.472,-0.8108,-0.8108,-0.8108,5.0072,5.0072
