date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20240102,8420,明揚,TPEx,59.0,59.5,59.0,59.5,45000.0,2668300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240102.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20240103,8420,明揚,TPEx,59.1,60.2,59.1,60.1,86000.0,5140100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240103.csv,,,,,,1.0084,,,,,,,,,,,,,,,,,,,,,
20240104,8420,明揚,TPEx,59.8,60.3,59.7,60.3,69000.0,4138800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240104.csv,,,,,,0.3328,,,,,,,,,,,,,,,,,,,,,
20240105,8420,明揚,TPEx,60.3,61.0,60.3,61.0,124000.0,7521400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240105.csv,,,,,,1.1609,,,,,,,,,,,,,,,,,,,,,
20240108,8420,明揚,TPEx,61.1,61.3,60.6,60.7,107000.0,6523400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240108.csv,60.32,60.32,60.32,60.32,59.8091,-0.4918,,,,,86200.0,1.2413,61.3,61.3,61.3,59.0,59.0,59.0,0.63,0.63,0.63,1.4895,-0.9788,-0.9788,-0.9788,2.8814,2.8814
20240109,8420,明揚,TPEx,60.2,60.8,59.9,60.1,55000.0,3320500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240109.csv,60.44,60.2833,60.2833,60.2833,59.8334,-0.9885,1.0084,,,,81000.0,0.679,61.3,61.3,61.3,59.0,59.0,59.0,-0.3041,-0.3041,-0.3041,0.4456,-1.9576,-1.9576,-1.9576,1.8644,1.8644
20240110,8420,明揚,TPEx,60.1,60.1,59.1,59.8,82000.0,4906400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240110.csv,60.38,60.2143,60.2143,60.2143,59.8306,-0.4992,-0.4992,,,,81142.8571,1.0106,61.3,61.3,61.3,59.0,59.0,59.0,-0.688,-0.688,-0.688,-0.0511,-2.447,-2.447,-2.447,1.3559,1.3559
20240111,8420,明揚,TPEx,59.6,60.7,59.5,59.9,46000.0,2748800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240111.csv,60.3,60.175,60.175,60.175,59.8364,0.1672,-0.6633,,,,76750.0,0.5993,61.3,61.3,61.3,59.0,59.0,59.0,-0.457,-0.457,-0.457,0.1064,-2.2838,-2.2838,-2.2838,1.5254,1.5254
20240112,8420,明揚,TPEx,60.0,60.0,59.6,60.0,37000.0,2213900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240112.csv,60.1,60.1556,60.1556,60.1556,59.85,0.1669,-1.6393,,,,72333.3333,0.5115,61.3,61.3,61.3,59.0,59.0,59.0,-0.2586,-0.2586,-0.2586,0.2506,-2.1207,-2.1207,-2.1207,1.6949,1.6949
20240115,8420,明揚,TPEx,59.7,60.0,59.6,59.6,31000.0,1852200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20240115.csv,59.88,60.1,60.1,60.1,59.8292,-0.6667,-1.8122,,,,68200.0,0.4545,61.3,61.3,61.3,59.0,59.0,59.0,-0.8319,-0.8319,-0.8319,-0.383,-2.7732,-2.7732,-2.7732,1.0169,1.0169
