date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2340,台亞,listed,21.7,21.7,21.7,21.7,240016.0,5208071.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2340,台亞,listed,19.55,20.2,19.55,19.75,4600843.0,90471773.0,,data/daily_price/20250408.csv,,,,,,-8.9862,,,,,,,,,,,,,,,,,,,,,
20250409,2340,台亞,listed,19.0,19.4,17.8,17.8,3798179.0,69879954.0,,data/daily_price/20250409.csv,,,,,,-9.8734,,,,,,,,,,,,,,,,,,,,,
20250410,2340,台亞,listed,19.55,19.55,19.3,19.55,614987.0,12018005.0,,data/daily_price/20250410.csv,,,,,,9.8315,,,,,,,,,,,,,,,,,,,,,
20250411,2340,台亞,TWSE,18.9,20.3,18.25,20.3,2120250.0,41365093.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,19.82,19.82,19.82,19.82,21.0208,3.8363,,,,,2274855.0,0.932,21.7,21.7,21.7,17.8,17.8,17.8,2.4218,2.4218,2.4218,-3.4292,-6.4516,-6.4516,-6.4516,14.0449,14.0449
20250414,2340,台亞,listed,21.15,21.6,20.3,20.45,1818868.0,37807382.0,,data/daily_price/20250414.csv,19.57,19.925,19.925,19.925,20.9733,0.7389,-5.7604,,,,2198857.1667,0.8272,21.7,21.7,21.7,17.8,17.8,17.8,2.6349,2.6349,2.6349,-2.4949,-5.7604,-5.7604,-5.7604,14.8876,14.8876
20250415,2340,台亞,listed,20.5,21.0,20.5,21.0,1172304.0,24441099.0,,data/daily_price/20250415.csv,19.82,20.0786,20.0786,20.0786,20.9755,2.6895,6.3291,,,,2052206.7143,0.5712,21.7,21.7,21.7,17.8,17.8,17.8,4.5891,4.5891,4.5891,0.1168,-3.2258,-3.2258,-3.2258,17.9775,17.9775
20250416,2340,台亞,listed,21.0,21.3,20.5,20.5,1735634.0,36254505.0,,data/daily_price/20250416.csv,20.36,20.1312,20.1312,20.1312,20.9359,-2.381,15.1685,,,,2012635.125,0.8624,21.7,21.7,21.7,17.8,17.8,17.8,1.8317,1.8317,1.8317,-2.0819,-5.53,-5.53,-5.53,15.1685,15.1685
20250417,2340,台亞,listed,20.45,20.9,20.25,20.75,960169.0,19786708.0,,data/daily_price/20250417.csv,20.6,20.2,20.2,20.2,20.9204,1.2195,6.1381,,,,1895694.4444,0.5065,21.7,21.7,21.7,17.8,17.8,17.8,2.7228,2.7228,2.7228,-0.8144,-4.3779,-4.3779,-4.3779,16.573,16.573
20250418,2340,台亞,listed,20.95,21.0,20.55,20.65,488900.0,10151882.0,,data/daily_price/20250418.csv,20.67,20.245,20.245,20.245,20.8979,-0.4819,1.7241,,,,1755015.0,0.2786,21.7,21.7,21.7,17.8,17.8,17.8,2.0005,2.0005,2.0005,-1.186,-4.8387,-4.8387,-4.8387,16.0112,16.0112
20250421,2340,台亞,listed,20.7,20.7,19.95,20.05,760143.0,15355088.0,,data/daily_price/20250421.csv,20.59,20.2273,20.2273,20.2273,20.8272,-2.9056,-1.956,,,,1664572.0909,0.4567,21.7,21.7,21.7,17.8,17.8,17.8,-0.8764,-0.8764,-0.8764,-3.7316,-7.6037,-7.6037,-7.6037,12.6404,12.6404
20250422,2340,台亞,listed,19.65,20.3,19.6,20.1,539654.0,10812092.0,,data/daily_price/20250422.csv,20.41,20.2167,20.2167,20.2167,20.7666,0.2494,-4.2857,,,,1570828.9167,0.3435,21.7,21.7,21.7,17.8,17.8,17.8,-0.5771,-0.5771,-0.5771,-3.21,-7.3733,-7.3733,-7.3733,12.9213,12.9213
20250423,2340,台亞,listed,20.6,20.95,20.5,20.9,775051.0,16100060.0,,data/daily_price/20250423.csv,20.49,20.2692,20.2692,20.2692,20.7777,3.9801,1.9512,,,,1509615.2308,0.5134,21.7,21.7,21.7,17.8,17.8,17.8,3.112,3.112,3.112,0.5885,-3.6866,-3.6866,-3.6866,17.4157,17.4157
20250424,2340,台亞,listed,21.2,21.2,20.6,20.6,408826.0,8498727.0,,data/daily_price/20250424.csv,20.46,20.2929,20.2929,20.2929,20.7629,-1.4354,-0.7229,,,,1430987.4286,0.2857,21.7,21.7,21.7,17.8,17.8,17.8,1.5136,1.5136,1.5136,-0.7846,-5.0691,-5.0691,-5.0691,15.7303,15.7303
20250425,2340,台亞,listed,21.15,21.45,20.95,21.3,1052853.0,22379609.0,,data/daily_price/20250425.csv,20.59,20.36,20.36,20.36,20.8077,3.3981,3.1477,,,,1405778.4667,0.7489,21.7,21.7,21.7,17.8,17.8,17.8,4.6169,4.6169,4.6169,2.3661,-1.8433,-1.8433,-1.8433,19.6629,19.6629
20250428,2340,台亞,listed,21.7,21.7,21.25,21.4,658896.0,14103291.0,,data/daily_price/20250428.csv,20.86,20.425,20.425,20.425,20.857,0.4695,6.7332,,,,1359098.3125,0.4848,21.7,21.7,21.7,17.8,17.8,17.8,4.7736,4.7736,4.7736,2.6033,-1.3825,-1.3825,-1.3825,20.2247,20.2247
20250429,2340,台亞,listed,21.55,22.1,21.45,22.0,870864.0,19042239.0,,data/daily_price/20250429.csv,21.24,20.5176,20.5176,20.5176,20.9523,2.8037,9.4527,,,,1330378.6471,0.6546,22.1,22.1,22.1,17.8,17.8,17.8,7.2248,7.2248,7.2248,5.0005,-0.4525,-0.4525,-0.4525,23.5955,23.5955
20250430,2340,台亞,listed,21.8,22.4,21.6,21.7,721397.0,15850763.0,,data/daily_price/20250430.csv,21.4,20.5833,20.5833,20.5833,21.0146,-1.3636,3.8278,,,,1296546.3333,0.5564,22.4,22.4,22.4,17.8,17.8,17.8,5.4251,5.4251,5.4251,3.2616,-3.125,-3.125,-3.125,21.9101,21.9101
20250502,2340,台亞,listed,21.95,22.15,21.75,21.75,481773.0,10560952.0,,data/daily_price/20250502.csv,21.63,20.6447,20.6447,20.6447,21.0759,0.2304,5.5825,,,,1253663.5263,0.3843,22.4,22.4,22.4,17.8,17.8,17.8,5.3537,5.3537,5.3537,3.1986,-2.9018,-2.9018,-2.9018,22.191,22.191
20250505,2340,台亞,listed,21.9,22.1,20.7,21.0,755498.0,15999372.0,,data/daily_price/20250505.csv,21.57,20.6625,20.6625,20.6625,21.0695,-3.4483,-1.4085,,,,1228755.25,0.6148,22.4,22.4,22.4,17.8,17.8,17.8,1.6334,1.6334,1.6334,-0.3301,-6.25,-6.25,-6.25,17.9775,17.9775
20250506,2340,台亞,listed,20.7,21.25,20.5,20.95,615272.0,12908890.0,,data/daily_price/20250506.csv,21.48,20.625,20.6762,20.6762,21.0596,-0.2381,-2.1028,-3.4562,,,1247518.05,0.4932,22.4,22.4,22.4,17.8,17.8,17.8,1.5758,1.3243,1.3243,-0.5203,-6.4732,-6.4732,-6.4732,17.6966,17.6966
20250507,2340,台亞,listed,20.9,21.1,20.75,20.8,645647.0,13466327.0,,data/daily_price/20250507.csv,21.24,20.6775,20.6818,20.6818,21.038,-0.716,-5.4545,5.3165,,,1049758.25,0.615,22.4,22.4,22.4,17.8,17.8,17.8,0.5924,0.5714,0.5714,-1.1311,-7.1429,-7.1429,-7.1429,16.8539,16.8539
20250508,2340,台亞,listed,21.0,21.65,21.0,21.5,760264.0,16278477.0,,data/daily_price/20250508.csv,21.2,20.8625,20.7174,20.7174,21.0765,3.3654,-0.9217,20.7865,,,897862.5,0.8467,22.4,22.4,22.4,18.25,17.8,17.8,3.0557,3.7775,3.7775,2.0096,-4.0179,-4.0179,-4.0179,20.7865,20.7865
20250509,2340,台亞,listed,21.5,21.75,21.2,21.5,440038.0,9425990.0,,data/daily_price/20250509.csv,21.15,20.96,20.75,20.75,21.1118,0.0,-1.1494,9.9744,,,889115.05,0.4949,22.4,22.4,22.4,18.25,17.8,17.8,2.5763,3.6145,3.6145,1.839,-4.0179,-4.0179,-4.0179,20.7865,20.7865
20250512,2340,台亞,listed,21.7,22.15,21.6,22.0,754706.0,16602945.0,,data/daily_price/20250512.csv,21.35,21.045,20.8,20.8,21.1858,2.3256,4.7619,8.3744,,,820837.85,0.9194,22.4,22.4,22.4,19.6,17.8,17.8,4.5379,5.7692,5.7692,3.8433,-1.7857,-1.7857,-1.7857,23.5955,23.5955
20250513,2340,台亞,listed,22.6,22.8,22.25,22.25,1214407.0,27289082.0,,data/daily_price/20250513.csv,21.61,21.135,20.8558,20.8558,21.2745,1.1364,6.2053,8.802,,,790614.8,1.536,22.8,22.8,22.8,19.6,17.8,17.8,5.2756,6.6851,6.6851,4.5855,-2.4123,-2.4123,-2.4123,25.0,25.0
20250514,2340,台亞,listed,22.4,22.55,22.0,22.45,648247.0,14459304.0,,data/daily_price/20250514.csv,21.94,21.2075,20.9148,20.9148,21.3724,0.8989,7.9327,6.9048,,,764411.95,0.848,22.8,22.8,22.8,19.6,17.8,17.8,5.8588,7.3402,7.3402,5.0419,-1.5351,-1.5351,-1.5351,26.1236,26.1236
20250515,2340,台亞,listed,22.45,22.55,22.2,22.2,589558.0,13169985.0,,data/daily_price/20250515.csv,22.08,21.2925,20.9607,20.9607,21.4414,-1.1136,3.2558,8.2927,,,707108.15,0.8338,22.8,22.8,22.8,19.6,17.8,17.8,4.2621,5.9124,5.9124,3.5381,-2.6316,-2.6316,-2.6316,24.7191,24.7191
20250516,2340,台亞,listed,22.3,22.5,22.05,22.15,628792.0,13962001.0,,data/daily_price/20250516.csv,22.21,21.3625,21.0017,21.0017,21.5004,-0.2252,3.0233,6.747,,,690539.3,0.9106,22.8,22.8,22.8,19.6,17.8,17.8,3.6864,5.4675,5.4675,3.0212,-2.8509,-2.8509,-2.8509,24.4382,24.4382
20250519,2340,台亞,listed,22.05,22.15,21.7,21.7,482320.0,10573803.0,,data/daily_price/20250519.csv,22.15,21.415,21.025,21.025,21.5171,-2.0316,-1.3636,5.0847,,,690210.3,0.6988,22.8,22.8,22.8,19.6,17.8,17.8,1.3308,3.2105,3.2105,0.8502,-4.8246,-4.8246,-4.8246,21.9101,21.9101
20250520,2340,台亞,listed,21.85,21.95,21.3,21.3,570890.0,12334954.0,,data/daily_price/20250520.csv,21.96,21.4775,21.0339,21.0339,21.499,-1.8433,-4.2697,6.2344,,,680747.65,0.8386,22.8,22.8,22.8,19.6,17.8,17.8,-0.8264,1.2652,1.2652,-0.9255,-6.5789,-6.5789,-6.5789,19.6629,19.6629
20250521,2340,台亞,TWSE,21.3,23.15,21.3,22.0,2883196.0,64463058.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,21.87,21.5725,21.0641,21.0641,21.5407,3.2864,-2.0045,9.4527,,,797924.75,3.6134,23.15,23.15,23.15,20.5,17.8,17.8,1.9817,4.4433,4.4433,2.1321,-4.9676,-4.9676,-4.9676,23.5955,23.5955
20250522,2340,台亞,listed,21.95,22.1,21.4,21.45,915662.0,19797805.0,,data/daily_price/20250522.csv,21.72,21.6,21.0758,21.0758,21.5332,-2.5,-3.3784,2.6316,,,804955.3,1.1375,23.15,23.15,23.15,20.5,17.8,17.8,-0.6944,1.7757,1.7757,-0.3862,-7.3434,-7.3434,-7.3434,20.5056,20.5056
20250523,2340,台亞,listed,21.3,21.65,21.1,21.1,617775.0,13196618.0,,data/daily_price/20250523.csv,21.51,21.625,21.0765,21.0765,21.4971,-1.6317,-4.7404,2.4272,,,815402.75,0.7576,23.15,23.15,23.15,20.5,17.8,17.8,-2.4277,0.1116,0.1116,-1.8471,-8.8553,-8.8553,-8.8553,18.5393,18.5393
20250526,2340,台亞,listed,21.1,21.1,20.65,20.7,749772.0,15609887.0,,data/daily_price/20250526.csv,21.31,21.595,21.0657,21.0657,21.4306,-1.8957,-4.6083,-2.8169,,,800248.7,0.9369,23.15,23.15,23.15,20.5,17.8,17.8,-4.1445,-1.7361,-1.7361,-3.4094,-10.5832,-10.5832,-10.5832,16.2921,16.2921
