date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3024,憶聲,listed,15.3,15.3,15.3,15.3,139930.0,2140896.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3024,憶聲,listed,13.85,14.25,13.8,13.8,2095308.0,29025192.0,,data/daily_price/20250408.csv,,,,,,-9.8039,,,,,,,,,,,,,,,,,,,,,
20250409,3024,憶聲,listed,13.0,13.1,12.45,12.45,3663602.0,46283168.0,,data/daily_price/20250409.csv,,,,,,-9.7826,,,,,,,,,,,,,,,,,,,,,
20250410,3024,憶聲,listed,13.4,13.65,13.15,13.65,1788754.0,24260993.0,,data/daily_price/20250410.csv,,,,,,9.6386,,,,,,,,,,,,,,,,,,,,,
20250411,3024,憶聲,TWSE,12.9,13.5,12.55,13.4,1847367.0,24375398.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.72,13.72,13.72,13.72,14.7198,-1.8315,,,,,1906992.2,0.9687,15.3,15.3,15.3,12.45,12.45,12.45,-2.3324,-2.3324,-2.3324,-8.966,-12.4183,-12.4183,-12.4183,7.6305,7.6305
20250414,3024,憶聲,listed,13.75,14.15,13.7,13.8,1834571.0,25448379.0,,data/daily_price/20250414.csv,13.42,13.7333,13.7333,13.7333,14.6431,2.9851,-9.8039,,,,1894922.0,0.9682,15.3,15.3,15.3,12.45,12.45,12.45,0.4854,0.4854,0.4854,-5.7578,-9.8039,-9.8039,-9.8039,10.8434,10.8434
20250415,3024,憶聲,listed,14.0,14.55,13.95,14.55,973391.0,13873070.0,,data/daily_price/20250415.csv,13.57,13.85,13.85,13.85,14.6354,5.4348,5.4348,,,,1763274.7143,0.552,15.3,15.3,15.3,12.45,12.45,12.45,5.0542,5.0542,5.0542,-0.5833,-4.902,-4.902,-4.902,16.8675,16.8675
20250416,3024,憶聲,listed,14.45,14.6,14.15,14.35,543710.0,7779992.0,,data/daily_price/20250416.csv,13.95,13.9125,13.9125,13.9125,14.6116,-1.3746,15.261,,,,1610829.125,0.3375,15.3,15.3,15.3,12.45,12.45,12.45,3.1447,3.1447,3.1447,-1.7903,-6.2092,-6.2092,-6.2092,15.261,15.261
20250417,3024,憶聲,listed,14.2,14.5,14.0,14.3,728990.0,10380850.0,,data/daily_price/20250417.csv,14.08,13.9556,13.9556,13.9556,14.5856,-0.3484,4.7619,,,,1512847.0,0.4819,15.3,15.3,15.3,12.45,12.45,12.45,2.4682,2.4682,2.4682,-1.9582,-6.5359,-6.5359,-6.5359,14.8594,14.8594
20250418,3024,憶聲,listed,14.25,14.35,14.15,14.3,670489.0,9564812.0,,data/daily_price/20250418.csv,14.26,13.99,13.99,13.99,14.5618,0.0,6.7164,,,,1428611.2,0.4693,15.3,15.3,15.3,12.45,12.45,12.45,2.2159,2.2159,2.2159,-1.798,-6.5359,-6.5359,-6.5359,14.8594,14.8594
