date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6541,泰福-KY,listed,57.0,57.0,57.0,57.0,63572.0,3623604.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6541,泰福-KY,listed,52.0,54.0,51.3,53.2,937093.0,48791517.0,,data/daily_price/20250408.csv,,,,,,-6.6667,,,,,,,,,,,,,,,,,,,,,
20250409,6541,泰福-KY,listed,52.5,52.5,48.1,48.1,614275.0,30758446.0,,data/daily_price/20250409.csv,,,,,,-9.5865,,,,,,,,,,,,,,,,,,,,,
20250410,6541,泰福-KY,listed,52.9,52.9,52.9,52.9,89428.0,4730668.0,,data/daily_price/20250410.csv,,,,,,9.9792,,,,,,,,,,,,,,,,,,,,,
20250411,6541,泰福-KY,TWSE,55.0,57.9,53.1,55.9,584877.0,32597481.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,53.42,53.42,53.42,53.42,55.728,5.6711,,,,,457849.0,1.2774,57.9,57.9,57.9,48.1,48.1,48.1,4.6425,4.6425,4.6425,0.3086,-3.4542,-3.4542,-3.4542,16.2162,16.2162
20250414,6541,泰福-KY,listed,56.4,60.7,56.0,59.8,451863.0,26349019.0,,data/daily_price/20250414.csv,53.98,54.4833,54.4833,54.4833,56.0674,6.9767,4.9123,,,,456851.3333,0.9891,60.7,60.7,60.7,48.1,48.1,48.1,9.7583,9.7583,9.7583,6.6574,-1.4827,-1.4827,-1.4827,24.3243,24.3243
20250415,6541,泰福-KY,listed,59.7,64.9,59.7,64.1,390409.0,24486073.0,,data/daily_price/20250415.csv,56.16,55.8571,55.8571,55.8571,56.7367,7.1906,20.4887,,,,447359.5714,0.8727,64.9,64.9,64.9,48.1,48.1,48.1,14.757,14.757,14.757,12.9779,-1.2327,-1.2327,-1.2327,33.264,33.264
20250416,6541,泰福-KY,listed,64.2,64.8,62.2,62.8,343127.0,21764897.0,,data/daily_price/20250416.csv,59.1,56.725,56.725,56.725,57.242,-2.0281,30.5613,,,,434330.5,0.79,64.9,64.9,64.9,48.1,48.1,48.1,10.7096,10.7096,10.7096,9.7096,-3.2357,-3.2357,-3.2357,30.5613,30.5613
20250417,6541,泰福-KY,listed,62.8,63.9,61.5,63.5,136914.0,8648787.0,,data/daily_price/20250417.csv,61.22,57.4778,57.4778,57.4778,57.7635,1.1146,20.0378,,,,401284.2222,0.3412,64.9,64.9,64.9,48.1,48.1,48.1,10.4775,10.4775,10.4775,9.931,-2.1572,-2.1572,-2.1572,32.0166,32.0166
20250418,6541,泰福-KY,listed,64.1,64.1,62.3,62.8,127705.0,8016114.0,,data/daily_price/20250418.csv,62.6,58.01,58.01,58.01,58.1832,-1.1024,12.3435,,,,373926.3,0.3415,64.9,64.9,64.9,48.1,48.1,48.1,8.2572,8.2572,8.2572,7.9349,-3.2357,-3.2357,-3.2357,30.5613,30.5613
20250421,6541,泰福-KY,listed,63.0,63.0,60.2,60.2,222093.0,13585504.0,,data/daily_price/20250421.csv,62.68,58.2091,58.2091,58.2091,58.3513,-4.1401,0.6689,,,,360123.2727,0.6167,64.9,64.9,64.9,48.1,48.1,48.1,3.4203,3.4203,3.4203,3.1683,-7.2419,-7.2419,-7.2419,25.1559,25.1559
20250422,6541,泰福-KY,listed,59.9,60.9,59.5,59.6,112857.0,6798600.0,,data/daily_price/20250422.csv,61.78,58.325,58.325,58.325,58.4553,-0.9967,-7.0203,,,,339517.75,0.3324,64.9,64.9,64.9,48.1,48.1,48.1,2.186,2.186,2.186,1.9582,-8.1664,-8.1664,-8.1664,23.9085,23.9085
