date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2706,第一店,listed,13.7,13.7,13.05,13.05,843993.0,11179835.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2706,第一店,listed,13.2,13.3,12.95,13.05,383954.0,5027581.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,2706,第一店,listed,13.0,13.05,12.4,12.45,545375.0,6973831.0,,data/daily_price/20250409.csv,,,,,,-4.5977,,,,,,,,,,,,,,,,,,,,,
20250410,2706,第一店,listed,13.25,13.5,13.2,13.3,342890.0,4583060.0,,data/daily_price/20250410.csv,,,,,,6.8273,,,,,,,,,,,,,,,,,,,,,
20250411,2706,第一店,TWSE,13.25,13.25,13.05,13.15,97444.0,1280131.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,13.0,13.0,13.0,13.0,13.0354,-1.1278,,,,,442731.2,0.2201,13.7,13.7,13.7,12.4,12.4,12.4,1.1538,1.1538,1.1538,0.879,-4.0146,-4.0146,-4.0146,6.0484,6.0484
20250414,2706,第一店,listed,13.25,13.45,13.15,13.2,162471.0,2148276.0,,data/daily_price/20250414.csv,13.03,13.0333,13.0333,13.0333,13.0491,0.3802,1.1494,,,,396021.1667,0.4103,13.7,13.7,13.7,12.4,12.4,12.4,1.2788,1.2788,1.2788,1.1562,-3.6496,-3.6496,-3.6496,6.4516,6.4516
20250415,2706,第一店,listed,13.1,13.45,13.1,13.35,335529.0,4477326.0,,data/daily_price/20250415.csv,13.09,13.0786,13.0786,13.0786,13.0742,1.1364,2.2989,,,,387379.4286,0.8662,13.7,13.7,13.7,12.4,12.4,12.4,2.0754,2.0754,2.0754,2.1095,-2.5547,-2.5547,-2.5547,7.6613,7.6613
20250416,2706,第一店,listed,13.35,13.35,13.25,13.25,133050.0,1767903.0,,data/daily_price/20250416.csv,13.25,13.1,13.1,13.1,13.0889,-0.7491,6.4257,,,,355588.25,0.3742,13.7,13.7,13.7,12.4,12.4,12.4,1.145,1.145,1.145,1.2312,-3.2847,-3.2847,-3.2847,6.8548,6.8548
20250417,2706,第一店,listed,13.2,13.3,13.1,13.2,127262.0,1682043.0,,data/daily_price/20250417.csv,13.23,13.1111,13.1111,13.1111,13.0981,-0.3774,-0.7519,,,,330218.6667,0.3854,13.7,13.7,13.7,12.4,12.4,12.4,0.678,0.678,0.678,0.7779,-3.6496,-3.6496,-3.6496,6.4516,6.4516
20250418,2706,第一店,listed,13.2,13.25,13.2,13.25,54433.0,720836.0,,data/daily_price/20250418.csv,13.25,13.125,13.125,13.125,13.1108,0.3788,0.7605,,,,302640.1,0.1799,13.7,13.7,13.7,12.4,12.4,12.4,0.9524,0.9524,0.9524,1.0619,-3.2847,-3.2847,-3.2847,6.8548,6.8548
