date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5452,佶優,otc,32.5,35.5,32.05,34.95,8035274.0,276499116.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5452,佶優,TPEx,22.3,25.45,20.85,25.45,2186000.0,50542400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-27.1817,,,,,,,,,,,,,,,,,,,,,
20250521,5452,佶優,TPEx,31.3,32.5,31.15,31.15,1024000.0,32461000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,22.3969,,,,,,,,,,,,,,,,,,,,,
20250901,5452,佶優,otc,27.9,28.0,26.2,26.55,4801000.0,129786700.0,,data/daily_price/20250901.csv,,,,,,-14.7673,,,,,,,,,,,,,,,,,,,,,
20250902,5452,佶優,otc,26.55,26.75,25.2,25.55,1789000.0,46255000.0,,data/daily_price/20250902.csv,28.73,28.73,28.73,28.73,32.6491,-3.7665,,,,,3567054.8,0.5015,35.5,35.5,35.5,20.85,20.85,20.85,-11.0686,-11.0686,-11.0686,-21.7437,-28.0282,-28.0282,-28.0282,22.542,22.542
20250903,5452,佶優,otc,25.6,26.6,25.4,26.05,1034000.0,26991850.0,,data/daily_price/20250903.csv,26.95,28.2833,28.2833,28.2833,32.0992,1.9569,-25.4649,,,,3144879.0,0.3288,35.5,35.5,35.5,20.85,20.85,20.85,-7.8963,-7.8963,-7.8963,-18.8453,-26.6197,-26.6197,-26.6197,24.94,24.94
20250904,5452,佶優,otc,26.2,26.45,25.75,25.75,860000.0,22439050.0,,data/daily_price/20250904.csv,27.01,27.9214,27.9214,27.9214,31.5701,-1.1516,1.1788,,,,2818467.7143,0.3051,35.5,35.5,35.5,20.85,20.85,20.85,-7.7769,-7.7769,-7.7769,-18.4355,-27.4648,-27.4648,-27.4648,23.5012,23.5012
20250905,5452,佶優,otc,25.95,26.35,25.7,26.2,647000.0,16882800.0,,data/daily_price/20250905.csv,26.02,27.7062,27.7062,27.7062,31.1226,1.7476,-15.8909,,,,2547034.25,0.254,35.5,35.5,35.5,20.85,20.85,20.85,-5.4365,-5.4365,-5.4365,-15.8168,-26.1972,-26.1972,-26.1972,25.6595,25.6595
20250908,5452,佶優,TPEx,26.5,26.5,25.55,26.0,807000.0,20914650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,25.91,27.5167,27.5167,27.5167,30.6957,-0.7634,-2.0716,,,,2353697.1111,0.3429,35.5,35.5,35.5,20.85,20.85,20.85,-5.5118,-5.5118,-5.5118,-15.2976,-26.7606,-26.7606,-26.7606,24.7002,24.7002
20250909,5452,佶優,otc,26.0,26.15,25.25,25.4,1074000.0,27501300.0,,data/daily_price/20250909.csv,25.88,27.305,27.305,27.305,30.2544,-2.3077,-0.5871,,,,2225727.4,0.4825,35.5,35.5,35.5,20.85,20.85,20.85,-6.9767,-6.9767,-6.9767,-16.0453,-28.4507,-28.4507,-28.4507,21.8225,21.8225
