date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6996,力領科技,otc,192.0,196.5,191.5,191.5,222195.0,43019449.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6996,力領科技,TPEx,155.0,165.0,153.5,165.0,137000.0,22060500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-13.8381,,,,,,,,,,,,,,,,,,,,,
20250521,6996,力領科技,TPEx,162.5,165.5,162.5,164.5,48000.0,7892500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-0.303,,,,,,,,,,,,,,,,,,,,,
20250901,6996,力領科技,otc,150.5,150.5,147.0,148.0,76000.0,11261500.0,,data/daily_price/20250901.csv,,,,,,-10.0304,,,,,,,,,,,,,,,,,,,,,
20250902,6996,力領科技,otc,148.0,151.5,146.5,147.5,96000.0,14271000.0,,data/daily_price/20250902.csv,163.3,163.3,163.3,163.3,180.9188,-0.3378,,,,,115839.0,0.8287,196.5,196.5,196.5,146.5,146.5,146.5,-9.6754,-9.6754,-9.6754,-18.4717,-24.9364,-24.9364,-24.9364,0.6826,0.6826
20250903,6996,力領科技,otc,148.0,160.0,148.0,153.0,297000.0,46053000.0,,data/daily_price/20250903.csv,155.6,161.5833,161.5833,161.5833,178.5922,3.7288,-20.1044,,,,146032.5,2.0338,196.5,196.5,196.5,146.5,146.5,146.5,-5.312,-5.312,-5.312,-14.33,-22.1374,-22.1374,-22.1374,4.4369,4.4369
20250904,6996,力領科技,otc,154.0,156.0,152.5,152.5,118000.0,18174500.0,,data/daily_price/20250904.csv,153.1,160.2857,160.2857,160.2857,176.4179,-0.3268,-7.5758,,,,142027.8571,0.8308,196.5,196.5,196.5,146.5,146.5,146.5,-4.8574,-4.8574,-4.8574,-13.5575,-22.3919,-22.3919,-22.3919,4.0956,4.0956
20250905,6996,力領科技,otc,155.5,158.5,152.5,153.0,149000.0,23038500.0,,data/daily_price/20250905.csv,150.8,159.375,159.375,159.375,174.4664,0.3279,-6.9909,,,,142899.375,1.0427,196.5,196.5,196.5,146.5,146.5,146.5,-4.0,-4.0,-4.0,-12.304,-22.1374,-22.1374,-22.1374,4.4369,4.4369
20250908,6996,力領科技,TPEx,155.0,160.0,154.0,156.0,294000.0,46159500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,152.4,159.0,159.0,159.0,172.9275,1.9608,5.4054,,,,159688.3333,1.8411,196.5,196.5,196.5,146.5,146.5,146.5,-1.8868,-1.8868,-1.8868,-9.7888,-20.6107,-20.6107,-20.6107,6.4846,6.4846
20250909,6996,力領科技,otc,157.5,157.5,153.5,156.0,178000.0,27726000.0,,data/daily_price/20250909.csv,154.1,158.7,158.7,158.7,171.5169,0.0,5.7627,,,,161519.5,1.102,196.5,196.5,196.5,146.5,146.5,146.5,-1.7013,-1.7013,-1.7013,-9.0469,-20.6107,-20.6107,-20.6107,6.4846,6.4846
