date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5228,鈺鎧,otc,65.0,65.0,61.8,64.0,414672.0,26421500.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5228,鈺鎧,TPEx,15.1,15.1,14.65,14.65,7000.0,104700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-77.1094,,,,,,,,,,,,,,,,,,,,,
20250521,5228,鈺鎧,TPEx,16.45,16.45,16.45,16.45,1000.0,16450.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,12.2867,,,,,,,,,,,,,,,,,,,,,
20250901,5228,鈺鎧,otc,16.3,16.7,16.3,16.7,13000.0,214150.0,,data/daily_price/20250901.csv,,,,,,1.5198,,,,,,,,,,,,,,,,,,,,,
20250903,5228,鈺鎧,otc,17.0,17.0,16.05,16.05,12000.0,200150.0,,data/daily_price/20250903.csv,25.57,25.57,25.57,25.57,49.8937,-3.8922,,,,,89534.4,0.134,65.0,65.0,65.0,14.65,14.65,14.65,-37.2311,-37.2311,-37.2311,-67.8316,-75.3077,-75.3077,-75.3077,9.5563,9.5563
20250904,5228,鈺鎧,otc,16.6,16.6,16.25,16.4,4000.0,65600.0,,data/daily_price/20250904.csv,16.05,24.0417,24.0417,24.0417,47.1026,2.1807,-74.375,,,,75278.6667,0.0531,65.0,65.0,65.0,14.65,14.65,14.65,-31.7851,-31.7851,-31.7851,-65.1824,-74.7692,-74.7692,-74.7692,11.9454,11.9454
20250905,5228,鈺鎧,otc,16.4,16.4,16.35,16.35,4000.0,65550.0,,data/daily_price/20250905.csv,16.39,22.9429,22.9429,22.9429,44.5398,-0.3049,11.6041,,,,65096.0,0.0614,65.0,65.0,65.0,14.65,14.65,14.65,-28.736,-28.736,-28.736,-63.2913,-74.8462,-74.8462,-74.8462,11.6041,11.6041
20250908,5228,鈺鎧,TPEx,16.4,16.4,16.3,16.3,5000.0,81900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,16.36,22.1125,22.1125,22.1125,42.1865,-0.3058,-0.9119,,,,57584.0,0.0868,65.0,65.0,65.0,14.65,14.65,14.65,-26.286,-26.286,-26.286,-61.3621,-74.9231,-74.9231,-74.9231,11.2628,11.2628
20250909,5228,鈺鎧,otc,16.4,16.45,16.4,16.45,4000.0,65650.0,,data/daily_price/20250909.csv,16.31,21.4833,21.4833,21.4833,40.0418,0.9202,-1.497,,,,51630.2222,0.0775,65.0,65.0,65.0,14.65,14.65,14.65,-23.429,-23.429,-23.429,-58.9179,-74.6923,-74.6923,-74.6923,12.2867,12.2867
20250911,5228,鈺鎧,otc,16.2,16.2,15.95,16.0,7000.0,112300.0,,data/daily_price/20250911.csv,16.3,20.935,20.935,20.935,38.0383,-2.7356,-0.3115,,,,47167.2,0.1484,65.0,65.0,65.0,14.65,14.65,14.65,-23.573,-23.573,-23.573,-57.9372,-75.3846,-75.3846,-75.3846,9.215,9.215
