date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4908,前鼎,otc,242.5,242.5,231.5,233.0,3160359.0,744559077.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,4908,前鼎,TPEx,60.6,66.0,59.5,65.9,829000.0,52044500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-71.7167,,,,,,,,,,,,,,,,,,,,,
20250521,4908,前鼎,TPEx,77.5,77.7,76.6,76.9,77000.0,5929600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,16.692,,,,,,,,,,,,,,,,,,,,,
20250901,4908,前鼎,otc,91.1,91.3,87.3,87.9,975000.0,86637400.0,,data/daily_price/20250901.csv,,,,,,14.3043,,,,,,,,,,,,,,,,,,,,,
20250902,4908,前鼎,otc,88.3,89.4,84.7,86.0,869000.0,74963100.0,,data/daily_price/20250902.csv,109.94,109.94,109.94,109.94,188.0096,-2.1615,,,,,1182071.8,0.7351,242.5,242.5,242.5,59.5,59.5,59.5,-21.7755,-21.7755,-21.7755,-54.2576,-64.5361,-64.5361,-64.5361,44.5378,44.5378
20250903,4908,前鼎,otc,86.5,88.0,86.0,87.9,339000.0,29655700.0,,data/daily_price/20250903.csv,80.92,106.2667,106.2667,106.2667,179.6671,2.2093,-62.2747,,,,1041559.8333,0.3255,242.5,242.5,242.5,59.5,59.5,59.5,-17.2836,-17.2836,-17.2836,-51.0762,-63.7526,-63.7526,-63.7526,47.7311,47.7311
20250904,4908,前鼎,otc,89.0,89.6,86.2,86.6,596000.0,52325200.0,,data/daily_price/20250904.csv,85.06,103.4571,103.4571,103.4571,171.9115,-1.479,31.4112,,,,977908.4286,0.6095,242.5,242.5,242.5,59.5,59.5,59.5,-16.2938,-16.2938,-16.2938,-49.6252,-64.2887,-64.2887,-64.2887,45.5462,45.5462
20250905,4908,前鼎,otc,87.9,88.8,86.9,87.5,404000.0,35477500.0,,data/daily_price/20250905.csv,87.18,101.4625,101.4625,101.4625,164.8772,1.0393,13.7841,,,,906169.875,0.4458,242.5,242.5,242.5,59.5,59.5,59.5,-13.7612,-13.7612,-13.7612,-46.9302,-63.9175,-63.9175,-63.9175,47.0588,47.0588
20250908,4908,前鼎,TPEx,88.7,94.1,87.3,93.2,3349000.0,307963700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,88.24,100.5444,100.5444,100.5444,158.9041,6.5143,6.0296,,,,1177595.4444,2.8439,242.5,242.5,242.5,59.5,59.5,59.5,-7.3047,-7.3047,-7.3047,-41.3483,-61.567,-61.567,-61.567,56.6387,56.6387
20250909,4908,前鼎,otc,93.6,93.8,91.1,92.3,1806000.0,167020100.0,,data/daily_price/20250909.csv,89.5,99.72,99.72,99.72,153.3538,-0.9657,7.3256,,,,1240435.9,1.4559,242.5,242.5,242.5,59.5,59.5,59.5,-7.4408,-7.4408,-7.4408,-39.8124,-61.9381,-61.9381,-61.9381,55.1261,55.1261
20250910,4908,前鼎,otc,92.3,93.0,90.8,91.6,898000.0,82263900.0,,data/daily_price/20250910.csv,90.24,98.9818,98.9818,98.9818,148.2076,-0.7584,4.2093,,,,1209305.3636,0.7426,242.5,242.5,242.5,59.5,59.5,59.5,-7.4578,-7.4578,-7.4578,-38.1948,-62.2268,-62.2268,-62.2268,53.9496,53.9496
20250911,4908,前鼎,otc,93.0,95.0,90.3,90.4,2086000.0,193329100.0,,data/daily_price/20250911.csv,91.0,98.2667,98.2667,98.2667,143.3903,-1.31,4.388,,,,1282363.25,1.6267,242.5,242.5,242.5,59.5,59.5,59.5,-8.0054,-8.0054,-8.0054,-36.9553,-62.7216,-62.7216,-62.7216,51.9328,51.9328
20250912,4908,前鼎,TPEx,91.4,94.2,89.5,89.6,2101000.0,192962200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,91.42,97.6,97.6,97.6,138.9078,-0.885,2.4,,,,1345335.3077,1.5617,242.5,242.5,242.5,59.5,59.5,59.5,-8.1967,-8.1967,-8.1967,-35.4968,-63.0515,-63.0515,-63.0515,50.5882,50.5882
20250916,4908,前鼎,TPEx,88.3,88.9,87.2,87.8,378000.0,33254100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,90.34,96.9,96.9,96.9,134.6488,-2.0089,-5.794,,,,1276239.9286,0.2962,242.5,242.5,242.5,59.5,59.5,59.5,-9.3911,-9.3911,-9.3911,-34.7933,-63.7938,-63.7938,-63.7938,47.563,47.563
20250917,4908,前鼎,otc,88.2,89.4,87.4,87.8,399000.0,35241000.0,,data/daily_price/20250917.csv,89.44,96.2933,96.2933,96.2933,130.7447,0.0,-4.8754,,,,1217757.2667,0.3277,242.5,242.5,242.5,59.5,59.5,59.5,-8.8203,-8.8203,-8.8203,-32.8462,-63.7938,-63.7938,-63.7938,47.563,47.563
20250918,4908,前鼎,otc,88.3,89.0,87.5,88.8,345000.0,30480700.0,,data/daily_price/20250918.csv,88.88,95.825,95.825,95.825,127.2493,1.139,-3.0568,,,,1163209.9375,0.2966,242.5,242.5,242.5,59.5,59.5,59.5,-7.3311,-7.3311,-7.3311,-30.2158,-63.3814,-63.3814,-63.3814,49.2437,49.2437
20250919,4908,前鼎,otc,89.5,91.7,89.3,89.8,1186000.0,107112000.0,,data/daily_price/20250919.csv,88.76,95.4706,95.4706,95.4706,124.1286,1.1261,-0.6637,,,,1164550.5294,1.0184,242.5,242.5,242.5,59.5,59.5,59.5,-5.9396,-5.9396,-5.9396,-27.6557,-62.9691,-62.9691,-62.9691,50.9244,50.9244
20250922,4908,前鼎,otc,91.0,94.5,90.9,92.1,3007000.0,279658500.0,,data/daily_price/20250922.csv,89.26,95.2833,95.2833,95.2833,121.4595,2.5612,2.7902,,,,1266908.8333,2.3735,242.5,242.5,242.5,59.5,59.5,59.5,-3.3409,-3.3409,-3.3409,-24.1723,-62.0206,-62.0206,-62.0206,54.7899,54.7899
