date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6208,日揚,otc,95.8,97.6,93.8,95.1,1045780.0,99892069.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6208,日揚,TPEx,40.05,40.7,38.0,39.7,126000.0,4980000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-58.2545,,,,,,,,,,,,,,,,,,,,,
20250521,6208,日揚,TPEx,45.0,45.8,44.9,45.2,25000.0,1135250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,13.8539,,,,,,,,,,,,,,,,,,,,,
20250908,6208,日揚,TPEx,49.75,50.4,49.75,50.0,45000.0,2255150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,10.6195,,,,,,,,,,,,,,,,,,,,,
20250912,6208,日揚,TPEx,50.0,50.1,49.75,49.9,49000.0,2444200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,55.98,55.98,55.98,55.98,80.838,-0.2,,,,,258156.0,0.1898,97.6,97.6,97.6,38.0,38.0,38.0,-10.861,-10.861,-10.861,-38.2716,-48.873,-48.873,-48.873,31.3158,31.3158
20250916,6208,日揚,TPEx,48.6,48.9,48.3,48.3,70000.0,3391700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,46.62,54.7,54.7,54.7,78.1265,-3.2064,-49.2114,,,,226796.6667,0.3086,97.6,97.6,97.6,38.0,38.0,38.0,-11.7002,-11.7002,-11.7002,-38.1772,-50.5123,-50.5123,-50.5123,27.1053,27.1053
20251015,6208,日揚,TPEx,44.35,44.6,44.0,44.5,23000.0,1019000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,47.58,53.2429,53.2429,53.2429,75.3243,-7.8675,12.0907,,,,197682.8571,0.1163,97.6,97.6,97.6,38.0,38.0,38.0,-16.4207,-16.4207,-16.4207,-40.9221,-54.4057,-54.4057,-54.4057,17.1053,17.1053
20251017,6208,日揚,TPEx,44.2,44.5,44.2,44.5,29000.0,1287050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,47.44,52.15,52.15,52.15,72.7556,0.0,-1.5487,,,,176597.5,0.1642,97.6,97.6,97.6,38.0,38.0,38.0,-14.6692,-14.6692,-14.6692,-38.8363,-54.4057,-54.4057,-54.4057,17.1053,17.1053
20251103,6208,日揚,TPEX,44.0,44.0,42.6,43.05,88000.0,,,data/daily_price/20251103.csv,46.05,51.1389,51.1389,51.1389,70.2802,-3.2584,-13.9,,,,166753.3333,0.5277,97.6,97.6,97.6,38.0,38.0,38.0,-15.8175,-15.8175,-15.8175,-38.7452,-55.8914,-55.8914,-55.8914,13.2895,13.2895
20251104,6208,日揚,TPEX,43.05,43.05,42.6,42.65,67000.0,,,data/daily_price/20251104.csv,44.6,50.29,50.29,50.29,67.9776,-0.9292,-14.5291,,,,156778.0,0.4274,97.6,97.6,97.6,38.0,38.0,38.0,-15.1919,-15.1919,-15.1919,-37.2588,-56.3012,-56.3012,-56.3012,12.2368,12.2368
20251105,6208,日揚,TPEX,41.6,42.7,41.5,42.5,93000.0,,,data/daily_price/20251105.csv,43.44,49.5818,49.5818,49.5818,65.8545,-0.3517,-12.0083,,,,150980.0,0.616,97.6,97.6,97.6,38.0,38.0,38.0,-14.2831,-14.2831,-14.2831,-35.4638,-56.4549,-56.4549,-56.4549,11.8421,11.8421
