date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3015,全漢,listed,53.0,53.0,53.0,53.0,64197.0,3402441.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3015,全漢,listed,47.7,48.15,47.7,47.7,1147278.0,54771770.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,3015,全漢,listed,47.5,47.5,42.95,42.95,1460626.0,64872339.0,,data/daily_price/20250409.csv,,,,,,-9.9581,,,,,,,,,,,,,,,,,,,,,
20250410,3015,全漢,listed,47.2,47.2,46.9,47.2,993879.0,46907584.0,,data/daily_price/20250410.csv,,,,,,9.8952,,,,,,,,,,,,,,,,,,,,,
20250411,3015,全漢,TWSE,46.8,49.6,44.7,49.5,1007173.0,48515602.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,48.07,48.07,48.07,48.07,51.2213,4.8729,,,,,934630.6,1.0776,53.0,53.0,53.0,42.95,42.95,42.95,2.9748,2.9748,2.9748,-3.3606,-6.6038,-6.6038,-6.6038,15.2503,15.2503
20250414,3015,全漢,listed,49.9,51.5,49.7,49.9,748766.0,37736195.0,,data/daily_price/20250414.csv,47.45,48.375,48.375,48.375,51.1112,0.8081,-5.8491,,,,903653.1667,0.8286,53.0,53.0,53.0,42.95,42.95,42.95,3.1525,3.1525,3.1525,-2.3698,-5.8491,-5.8491,-5.8491,16.1816,16.1816
20250415,3015,全漢,listed,49.95,51.7,49.95,51.6,576508.0,29463647.0,,data/daily_price/20250415.csv,48.23,48.8357,48.8357,48.8357,51.152,3.4068,8.1761,,,,856918.1429,0.6728,53.0,53.0,53.0,42.95,42.95,42.95,5.6604,5.6604,5.6604,0.8759,-2.6415,-2.6415,-2.6415,20.1397,20.1397
20250416,3015,全漢,listed,51.0,51.3,50.0,50.0,402134.0,20333906.0,,data/daily_price/20250416.csv,49.64,48.9812,48.9812,48.9812,51.056,-3.1008,16.4144,,,,800070.125,0.5026,53.0,53.0,53.0,42.95,42.95,42.95,2.0799,2.0799,2.0799,-2.0683,-5.6604,-5.6604,-5.6604,16.4144,16.4144
20250417,3015,全漢,listed,50.6,50.6,49.15,49.8,322085.0,16014211.0,,data/daily_price/20250417.csv,50.16,49.0722,49.0722,49.0722,50.9513,-0.4,5.5085,,,,746960.6667,0.4312,53.0,53.0,53.0,42.95,42.95,42.95,1.4831,1.4831,1.4831,-2.2596,-6.0377,-6.0377,-6.0377,15.9488,15.9488
20250418,3015,全漢,listed,50.0,50.3,49.7,49.8,226337.0,11307502.0,,data/daily_price/20250418.csv,50.22,49.145,49.145,49.145,50.8554,0.0,0.6061,,,,694898.3,0.3257,53.0,53.0,53.0,42.95,42.95,42.95,1.3328,1.3328,1.3328,-2.0752,-6.0377,-6.0377,-6.0377,15.9488,15.9488
20250421,3015,全漢,listed,49.85,49.85,48.5,48.5,252945.0,12390075.0,,data/daily_price/20250421.csv,49.94,49.0864,49.0864,49.0864,50.6591,-2.6104,-2.8056,,,,654720.7273,0.3863,53.0,53.0,53.0,42.95,42.95,42.95,-1.1946,-1.1946,-1.1946,-4.262,-8.4906,-8.4906,-8.4906,12.922,12.922
