date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5902,德記,otc,35.65,35.65,34.65,34.9,49612.0,1740458.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5902,德記,TPEx,40.95,41.3,40.1,40.85,28000.0,1139800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,17.0487,,,,,,,,,,,,,,,,,,,,,
20250521,5902,德記,TPEx,49.75,49.75,47.2,47.8,22000.0,1070250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,17.0135,,,,,,,,,,,,,,,,,,,,,
20250901,5902,德記,otc,44.7,44.7,44.7,44.7,1000.0,44700.0,,data/daily_price/20250901.csv,,,,,,-6.4854,,,,,,,,,,,,,,,,,,,,,
20250902,5902,德記,otc,44.65,44.7,44.15,44.65,5000.0,222800.0,,data/daily_price/20250902.csv,42.58,42.58,42.58,42.58,37.7463,-0.1119,,,,,21122.4,0.2367,49.75,49.75,49.75,34.65,34.65,34.65,4.8614,4.8614,4.8614,18.2897,-10.2513,-10.2513,-10.2513,28.86,28.86
20250903,5902,德記,otc,44.65,44.7,44.1,44.65,41000.0,1814350.0,,data/daily_price/20250903.csv,44.53,42.925,42.925,42.925,38.3216,0.0,27.937,,,,24435.3333,1.6779,49.75,49.75,49.75,34.65,34.65,34.65,4.0186,4.0186,4.0186,16.5138,-10.2513,-10.2513,-10.2513,28.86,28.86
20250904,5902,德記,otc,44.7,45.15,44.7,44.95,10000.0,449250.0,,data/daily_price/20250904.csv,45.35,43.2143,43.2143,43.2143,38.874,0.6719,10.0367,,,,22373.1429,0.447,49.75,49.75,49.75,34.65,34.65,34.65,4.0165,4.0165,4.0165,15.63,-9.6482,-9.6482,-9.6482,29.7258,29.7258
20250905,5902,德記,otc,45.7,46.4,45.35,46.4,248000.0,11357550.0,,data/daily_price/20250905.csv,45.07,43.6125,43.6125,43.6125,39.5012,3.2258,-2.9289,,,,50576.5,4.9035,49.75,49.75,49.75,34.65,34.65,34.65,6.3915,6.3915,6.3915,17.4649,-6.7337,-6.7337,-6.7337,33.9105,33.9105
20250908,5902,德記,TPEx,47.4,48.4,46.6,47.6,308000.0,14589850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,45.65,44.0556,44.0556,44.0556,40.1761,2.5862,6.4877,,,,79179.1111,3.8899,49.75,49.75,49.75,34.65,34.65,34.65,8.0454,8.0454,8.0454,18.4785,-4.3216,-4.3216,-4.3216,37.3737,37.3737
20250909,5902,德記,otc,46.5,47.5,46.15,46.85,193000.0,8982400.0,,data/daily_price/20250909.csv,46.09,44.335,44.335,44.335,40.7322,-1.5756,4.9272,,,,90561.2,2.1312,49.75,49.75,49.75,34.65,34.65,34.65,5.6727,5.6727,5.6727,15.0195,-5.8291,-5.8291,-5.8291,35.2092,35.2092
