date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6874,倍力,otc,78.7,79.0,77.2,79.0,48013.0,3756819.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6874,倍力,TPEx,76.7,78.2,74.0,77.1,35000.0,2670100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-2.4051,,,,,,,,,,,,,,,,,,,,,
20250521,6874,倍力,TPEx,83.6,84.2,83.0,84.0,6000.0,501900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,8.9494,,,,,,,,,,,,,,,,,,,,,
20250901,6874,倍力,otc,77.0,77.0,76.8,76.9,7000.0,538600.0,,data/daily_price/20250901.csv,,,,,,-8.4524,,,,,,,,,,,,,,,,,,,,,
20250902,6874,倍力,otc,75.9,76.9,75.4,76.9,32000.0,2432000.0,,data/daily_price/20250902.csv,78.78,78.78,78.78,78.78,78.8927,0.0,,,,,25602.6,1.2499,84.2,84.2,84.2,74.0,74.0,74.0,-2.3864,-2.3864,-2.3864,-2.5259,-8.6698,-8.6698,-8.6698,3.9189,3.9189
20250903,6874,倍力,otc,78.6,78.6,76.4,76.8,10000.0,770100.0,,data/daily_price/20250903.csv,78.34,78.45,78.45,78.45,78.7183,-0.13,-2.7848,,,,23002.1667,0.4347,84.2,84.2,84.2,74.0,74.0,74.0,-2.1033,-2.1033,-2.1033,-2.437,-8.7886,-8.7886,-8.7886,3.7838,3.7838
20250904,6874,倍力,otc,76.9,77.2,76.9,77.0,14000.0,1078600.0,,data/daily_price/20250904.csv,78.32,78.2429,78.2429,78.2429,78.5752,0.2604,-0.1297,,,,21716.1429,0.6447,84.2,84.2,84.2,74.0,74.0,74.0,-1.5885,-1.5885,-1.5885,-2.0046,-8.5511,-8.5511,-8.5511,4.0541,4.0541
20250905,6874,倍力,otc,76.6,76.6,75.8,76.5,29000.0,2207900.0,,data/daily_price/20250905.csv,76.82,78.025,78.025,78.025,78.4022,-0.6494,-8.9286,,,,22626.625,1.2817,84.2,84.2,84.2,74.0,74.0,74.0,-1.9545,-1.9545,-1.9545,-2.4262,-9.1449,-9.1449,-9.1449,3.3784,3.3784
20250908,6874,倍力,TPEx,76.7,77.5,76.7,77.3,12000.0,925900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,76.9,77.9444,77.9444,77.9444,78.3104,1.0458,0.5202,,,,21445.8889,0.5595,84.2,84.2,84.2,74.0,74.0,74.0,-0.8268,-0.8268,-0.8268,-1.2902,-8.1948,-8.1948,-8.1948,4.4595,4.4595
20250909,6874,倍力,otc,77.8,78.6,77.7,78.0,85000.0,6646200.0,,data/daily_price/20250909.csv,77.12,77.95,77.95,77.95,78.2845,0.9056,1.4304,,,,27801.3,3.0574,84.2,84.2,84.2,74.0,74.0,74.0,0.0641,0.0641,0.0641,-0.3634,-7.3634,-7.3634,-7.3634,5.4054,5.4054
