date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3036,文曄,listed,90.0,90.0,90.0,90.0,706875.0,63618750.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3036,文曄,listed,81.4,84.2,81.0,81.0,6432086.0,524104791.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,3036,文曄,listed,80.1,84.0,78.6,80.7,8452624.0,685025512.0,,data/daily_price/20250409.csv,,,,,,-0.3704,,,,,,,,,,,,,,,,,,,,,
20250410,3036,文曄,listed,88.7,88.7,87.3,88.7,2230825.0,197481726.0,,data/daily_price/20250410.csv,,,,,,9.9133,,,,,,,,,,,,,,,,,,,,,
20250411,3036,文曄,TWSE,84.0,89.3,83.5,89.2,4308601.0,378290698.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,85.92,85.92,85.92,85.92,88.6051,0.5637,,,,,4426202.2,0.9734,90.0,90.0,90.0,78.6,78.6,78.6,3.8175,3.8175,3.8175,0.6714,-0.8889,-0.8889,-0.8889,13.486,13.486
20250414,3036,文曄,listed,90.2,95.0,90.2,93.9,5017237.0,468049287.0,,data/daily_price/20250414.csv,86.7,87.25,87.25,87.25,89.0464,5.2691,4.3333,,,,4524708.0,1.1089,95.0,95.0,95.0,78.6,78.6,78.6,7.6218,7.6218,7.6218,5.4507,-1.1579,-1.1579,-1.1579,19.4656,19.4656
20250415,3036,文曄,listed,94.9,97.5,93.8,96.1,4566519.0,438608747.0,,data/daily_price/20250415.csv,89.72,88.5143,88.5143,88.5143,89.6342,2.3429,18.642,,,,4530681.0,1.0079,97.5,97.5,97.5,78.6,78.6,78.6,8.57,8.57,8.57,7.2136,-1.4359,-1.4359,-1.4359,22.2646,22.2646
20250416,3036,文曄,listed,99.0,104.5,98.6,99.5,14172290.0,1432146158.0,,data/daily_price/20250416.csv,93.48,89.8875,89.8875,89.8875,90.4563,3.538,23.2962,,,,5735882.125,2.4708,104.5,104.5,104.5,78.6,78.6,78.6,10.6939,10.6939,10.6939,9.9978,-4.7847,-4.7847,-4.7847,26.5903,26.5903
20250417,3036,文曄,listed,100.0,103.0,98.6,101.0,5185958.0,524076727.0,,data/daily_price/20250417.csv,95.94,91.1222,91.1222,91.1222,91.335,1.5075,13.867,,,,5674779.4444,0.9139,104.5,104.5,104.5,78.6,78.6,78.6,10.8401,10.8401,10.8401,10.582,-3.3493,-3.3493,-3.3493,28.4987,28.4987
20250418,3036,文曄,listed,100.0,102.5,99.7,101.0,2986233.0,301601122.0,,data/daily_price/20250418.csv,98.3,92.11,92.11,92.11,92.1404,0.0,13.2287,,,,5405924.8,0.5524,104.5,104.5,104.5,78.6,78.6,78.6,9.6515,9.6515,9.6515,9.6154,-3.3493,-3.3493,-3.3493,28.4987,28.4987
