date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1714,和桐,listed,7.74,7.84,7.74,7.74,5025510.0,38922021.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1714,和桐,listed,7.77,7.77,7.48,7.68,4206374.0,31880765.0,,data/daily_price/20250408.csv,,,,,,-0.7752,,,,,,,,,,,,,,,,,,,,,
20250409,1714,和桐,listed,7.58,7.62,7.24,7.38,4840032.0,35810278.0,,data/daily_price/20250409.csv,,,,,,-3.9062,,,,,,,,,,,,,,,,,,,,,
20250410,1714,和桐,listed,7.79,8.11,7.71,8.11,4072257.0,32744130.0,,data/daily_price/20250410.csv,,,,,,9.8916,,,,,,,,,,,,,,,,,,,,,
20250411,1714,和桐,TWSE,7.97,8.16,7.8,8.09,1856127.0,14903879.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,7.8,7.8,7.8,7.8,7.7684,-0.2466,,,,,4000060.0,0.464,8.16,8.16,8.16,7.24,7.24,7.24,3.7179,3.7179,3.7179,4.1402,-0.8578,-0.8578,-0.8578,11.7403,11.7403
20250414,1714,和桐,listed,8.54,8.54,8.16,8.27,2256287.0,18680557.0,,data/daily_price/20250414.csv,7.906,7.8783,7.8783,7.8783,7.8102,2.225,6.8475,,,,3709431.1667,0.6083,8.54,8.54,8.54,7.24,7.24,7.24,4.9714,4.9714,4.9714,5.8875,-3.1616,-3.1616,-3.1616,14.2265,14.2265
20250415,1714,和桐,listed,8.29,8.54,8.29,8.49,1704909.0,14401083.0,,data/daily_price/20250415.csv,8.068,7.9657,7.9657,7.9657,7.8668,2.6602,10.5469,,,,3423070.8571,0.4981,8.54,8.54,8.54,7.24,7.24,7.24,6.5818,6.5818,6.5818,7.9215,-0.5855,-0.5855,-0.5855,17.2652,17.2652
20250416,1714,和桐,listed,8.52,8.6,8.47,8.54,2308881.0,19701728.0,,data/daily_price/20250416.csv,8.3,8.0375,8.0375,8.0375,7.9229,0.5889,15.7182,,,,3283797.125,0.7031,8.6,8.6,8.6,7.24,7.24,7.24,6.2519,6.2519,6.2519,7.7885,-0.6977,-0.6977,-0.6977,17.9558,17.9558
20250417,1714,和桐,listed,8.5,8.57,8.47,8.55,1128088.0,9620763.0,,data/daily_price/20250417.csv,8.388,8.0944,8.0944,8.0944,7.9752,0.1171,5.4254,,,,3044273.8889,0.3706,8.6,8.6,8.6,7.24,7.24,7.24,5.628,5.628,5.628,7.2076,-0.5814,-0.5814,-0.5814,18.0939,18.0939
20250418,1714,和桐,listed,8.56,8.66,8.51,8.61,2313893.0,19878476.0,,data/daily_price/20250418.csv,8.492,8.146,8.146,8.146,8.0281,0.7018,6.4277,,,,2971235.8,0.7788,8.66,8.66,8.66,7.24,7.24,7.24,5.696,5.696,5.696,7.2485,-0.5774,-0.5774,-0.5774,18.9227,18.9227
20250421,1714,和桐,listed,8.62,8.73,8.59,8.67,2975564.0,25816848.0,,data/daily_price/20250421.csv,8.572,8.1936,8.1936,8.1936,8.0816,0.6969,4.8368,,,,2971629.2727,1.0013,8.73,8.73,8.73,7.24,7.24,7.24,5.8138,5.8138,5.8138,7.2811,-0.6873,-0.6873,-0.6873,19.7514,19.7514
20250422,1714,和桐,listed,8.65,8.73,8.61,8.68,2110480.0,18349877.0,,data/daily_price/20250422.csv,8.61,8.2342,8.2342,8.2342,8.1314,0.1153,2.2379,,,,2899866.8333,0.7278,8.73,8.73,8.73,7.24,7.24,7.24,5.4144,5.4144,5.4144,6.7461,-0.5727,-0.5727,-0.5727,19.8895,19.8895
20250423,1714,和桐,listed,8.73,8.74,8.61,8.65,2489811.0,21540782.0,,data/daily_price/20250423.csv,8.632,8.2662,8.2662,8.2662,8.1747,-0.3456,1.2881,,,,2868324.0769,0.868,8.74,8.74,8.74,7.24,7.24,7.24,4.6436,4.6436,4.6436,5.8148,-1.0297,-1.0297,-1.0297,19.4751,19.4751
