date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2923,鼎固-KY,listed,20.35,20.35,20.35,20.35,56593.0,1151326.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2923,鼎固-KY,listed,19.0,19.95,18.85,19.05,129854.0,2488661.0,,data/daily_price/20250408.csv,,,,,,-6.3882,,,,,,,,,,,,,,,,,,,,,
20250409,2923,鼎固-KY,listed,17.75,19.85,17.5,18.05,86009.0,1570410.0,,data/daily_price/20250409.csv,,,,,,-5.2493,,,,,,,,,,,,,,,,,,,,,
20250410,2923,鼎固-KY,listed,19.75,19.85,19.45,19.8,55223.0,1090264.0,,data/daily_price/20250410.csv,,,,,,9.6953,,,,,,,,,,,,,,,,,,,,,
20250411,2923,鼎固-KY,TWSE,19.7,21.0,19.6,20.95,47434.0,976869.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,19.64,19.64,19.64,19.64,20.1135,5.8081,,,,,75022.6,0.6323,21.0,21.0,21.0,17.5,17.5,17.5,6.6701,6.6701,6.6701,4.159,-0.2381,-0.2381,-0.2381,19.7143,19.7143
20250414,2923,鼎固-KY,listed,20.95,23.0,20.1,21.3,234673.0,4916444.0,,data/daily_price/20250414.csv,19.83,19.9167,19.9167,19.9167,20.2124,1.6706,4.6683,,,,101631.0,2.3091,23.0,23.0,23.0,17.5,17.5,17.5,6.9456,6.9456,6.9456,5.381,-7.3913,-7.3913,-7.3913,21.7143,21.7143
20250415,2923,鼎固-KY,listed,20.7,22.2,20.7,21.15,55184.0,1193713.0,,data/daily_price/20250415.csv,20.25,20.0929,20.0929,20.0929,20.2905,-0.7042,11.0236,,,,94995.7143,0.5809,23.0,23.0,23.0,17.5,17.5,17.5,5.2613,5.2613,5.2613,4.236,-8.0435,-8.0435,-8.0435,20.8571,20.8571
20250416,2923,鼎固-KY,listed,20.35,21.35,19.8,19.8,242850.0,4914775.0,,data/daily_price/20250416.csv,20.6,20.0562,20.0562,20.0562,20.2496,-6.383,9.6953,,,,113477.5,2.1401,23.0,23.0,23.0,17.5,17.5,17.5,-1.2777,-1.2777,-1.2777,-2.2204,-13.913,-13.913,-13.913,13.1429,13.1429
20250417,2923,鼎固-KY,listed,20.35,20.35,20.0,20.05,39275.0,792888.0,,data/daily_price/20250417.csv,20.65,20.0556,20.0556,20.0556,20.233,1.2626,1.2626,,,,105232.7778,0.3732,23.0,23.0,23.0,17.5,17.5,17.5,-0.0277,-0.0277,-0.0277,-0.9044,-12.8261,-12.8261,-12.8261,14.5714,14.5714
20250418,2923,鼎固-KY,listed,19.9,20.9,19.5,20.3,90475.0,1799477.0,,data/daily_price/20250418.csv,20.52,20.08,20.08,20.08,20.2386,1.2469,-3.1026,,,,103757.0,0.872,23.0,23.0,23.0,17.5,17.5,17.5,1.0956,1.0956,1.0956,0.3035,-11.7391,-11.7391,-11.7391,16.0,16.0
20250421,2923,鼎固-KY,listed,19.7,20.35,19.6,20.1,48833.0,970854.0,,data/daily_price/20250421.csv,20.28,20.0818,20.0818,20.0818,20.227,-0.9852,-5.6338,,,,98763.9091,0.4944,23.0,23.0,23.0,17.5,17.5,17.5,0.0905,0.0905,0.0905,-0.628,-12.6087,-12.6087,-12.6087,14.8571,14.8571
20250422,2923,鼎固-KY,listed,19.5,20.0,19.5,20.0,8029.0,159777.0,,data/daily_price/20250422.csv,20.05,20.075,20.075,20.075,20.2081,-0.4975,-5.4374,,,,91202.6667,0.088,23.0,23.0,23.0,17.5,17.5,17.5,-0.3736,-0.3736,-0.3736,-1.0298,-13.0435,-13.0435,-13.0435,14.2857,14.2857
20250423,2923,鼎固-KY,listed,19.75,20.95,19.75,20.7,39427.0,810339.0,,data/daily_price/20250423.csv,20.23,20.1231,20.1231,20.1231,20.2491,3.5,4.5455,,,,87219.9231,0.452,23.0,23.0,23.0,17.5,17.5,17.5,2.867,2.867,2.867,2.2268,-10.0,-10.0,-10.0,18.2857,18.2857
20250424,2923,鼎固-KY,listed,20.15,20.8,20.15,20.6,21734.0,444963.0,,data/daily_price/20250424.csv,20.34,20.1571,20.1571,20.1571,20.2783,-0.4831,2.7431,,,,82542.3571,0.2633,23.0,23.0,23.0,17.5,17.5,17.5,2.197,2.197,2.197,1.5862,-10.4348,-10.4348,-10.4348,17.7143,17.7143
20250425,2923,鼎固-KY,listed,20.8,21.85,20.75,21.35,49173.0,1045610.0,,data/daily_price/20250425.csv,20.55,20.2367,20.2367,20.2367,20.3676,3.6408,5.1724,,,,80317.7333,0.6122,23.0,23.0,23.0,17.5,17.5,17.5,5.5016,5.5016,5.5016,4.8231,-7.1739,-7.1739,-7.1739,22.0,22.0
20250428,2923,鼎固-KY,listed,21.8,21.8,21.6,21.6,10385.0,225909.0,,data/daily_price/20250428.csv,20.85,20.3219,20.3219,20.3219,20.4703,1.171,7.4627,,,,75946.9375,0.1367,23.0,23.0,23.0,17.5,17.5,17.5,6.2894,6.2894,6.2894,5.5185,-6.087,-6.087,-6.087,23.4286,23.4286
20250429,2923,鼎固-KY,listed,21.6,21.8,21.35,21.6,25809.0,557379.0,,data/daily_price/20250429.csv,21.17,20.3971,20.3971,20.3971,20.5645,0.0,8.0,,,,72997.6471,0.3536,23.0,23.0,23.0,17.5,17.5,17.5,5.8976,5.8976,5.8976,5.0355,-6.087,-6.087,-6.087,23.4286,23.4286
20250430,2923,鼎固-KY,listed,21.95,21.95,20.65,21.1,50089.0,1056908.0,,data/daily_price/20250430.csv,21.25,20.4361,20.4361,20.4361,20.6091,-2.3148,1.9324,,,,71724.9444,0.6983,23.0,23.0,23.0,17.5,17.5,17.5,3.2486,3.2486,3.2486,2.3819,-8.2609,-8.2609,-8.2609,20.5714,20.5714
20250502,2923,鼎固-KY,listed,21.6,21.6,21.05,21.25,8697.0,185020.0,,data/daily_price/20250502.csv,21.38,20.4789,20.4789,20.4789,20.6625,0.7109,3.1553,,,,68407.6842,0.1271,23.0,23.0,23.0,17.5,17.5,17.5,3.7651,3.7651,3.7651,2.8432,-7.6087,-7.6087,-7.6087,21.4286,21.4286
20250505,2923,鼎固-KY,listed,21.25,22.0,21.25,21.3,44639.0,963201.0,,data/daily_price/20250505.csv,21.37,20.52,20.52,20.52,20.7156,0.2353,-0.2342,,,,67219.25,0.6641,23.0,23.0,23.0,17.5,17.5,17.5,3.8012,3.8012,3.8012,2.8209,-7.3913,-7.3913,-7.3913,21.7143,21.7143
20250506,2923,鼎固-KY,listed,21.75,21.75,21.55,21.55,16534.0,358573.0,,data/daily_price/20250506.csv,21.36,20.58,20.569,20.569,20.7852,1.1737,-0.2315,5.8968,,,65216.3,0.2535,23.0,23.0,23.0,17.5,17.5,17.5,4.7133,4.7691,4.7691,3.6797,-6.3043,-6.3043,-6.3043,23.1429,23.1429
20250507,2923,鼎固-KY,listed,22.0,22.0,21.85,21.85,12622.0,276365.0,,data/daily_price/20250507.csv,21.41,20.72,20.6273,20.6273,20.8739,1.3921,1.1574,14.6982,,,59354.7,0.2127,23.0,23.0,23.0,17.5,17.5,17.5,5.4537,5.9277,5.9277,4.6762,-5.0,-5.0,-5.0,24.8571,24.8571
20250508,2923,鼎固-KY,listed,21.65,21.8,21.65,21.8,6290.0,136663.0,,data/daily_price/20250508.csv,21.55,20.9075,20.6783,20.6783,20.9511,-0.2288,3.3175,20.7756,,,55368.75,0.1136,23.0,23.0,23.0,19.45,17.5,17.5,4.2688,5.4247,5.4247,4.0519,-5.2174,-5.2174,-5.2174,24.5714,24.5714
20250509,2923,鼎固-KY,listed,22.0,22.25,21.25,22.25,64619.0,1415658.0,,data/daily_price/20250509.csv,21.75,21.03,20.7438,20.7438,21.0593,2.0642,4.7059,12.3737,,,55838.55,1.1572,23.0,23.0,23.0,19.5,17.5,17.5,5.8012,7.2612,7.2612,5.6539,-3.2609,-3.2609,-3.2609,27.1429,27.1429
20250512,2923,鼎固-KY,listed,23.35,23.35,22.4,23.15,53437.0,1223126.0,,data/daily_price/20250512.csv,22.12,21.14,20.84,20.84,21.2335,4.0449,8.6854,10.5012,,,56138.7,0.9519,23.35,23.35,23.35,19.5,17.5,17.5,9.508,11.0845,11.0845,9.0256,-0.8565,-0.8565,-0.8565,32.2857,32.2857
20250513,2923,鼎固-KY,listed,22.45,23.35,22.45,23.2,11597.0,264436.0,,data/daily_price/20250513.csv,22.45,21.235,20.9308,20.9308,21.3974,0.216,7.6566,8.9202,,,44984.9,0.2578,23.35,23.35,23.35,19.5,17.5,17.5,9.2536,10.8416,10.8416,8.4243,-0.6424,-0.6424,-0.6424,32.5714,32.5714
20250514,2923,鼎固-KY,listed,23.5,23.95,22.85,23.4,33586.0,786523.0,,data/daily_price/20250514.csv,22.76,21.3475,21.0222,21.0222,21.5643,0.8621,7.0938,10.6383,,,43905.0,0.765,23.95,23.95,23.95,19.5,17.5,17.5,9.6147,11.3108,11.3108,8.5127,-2.2965,-2.2965,-2.2965,33.7143,33.7143
20250515,2923,鼎固-KY,listed,23.4,23.55,22.95,22.95,12538.0,292227.0,,data/daily_price/20250515.csv,22.99,21.505,21.0911,21.0911,21.6798,-1.9231,5.2752,15.9091,,,32389.4,0.3871,23.95,23.95,23.95,19.5,17.5,17.5,6.7194,8.8138,8.8138,5.859,-4.1754,-4.1754,-4.1754,31.1429,31.1429
20250516,2923,鼎固-KY,listed,22.95,23.5,22.95,23.3,16969.0,395409.0,,data/daily_price/20250516.csv,23.2,21.6675,21.1672,21.1672,21.8148,1.5251,4.7191,16.2095,,,31274.1,0.5426,23.95,23.95,23.95,19.5,17.5,17.5,7.5343,10.0758,10.0758,6.8083,-2.714,-2.714,-2.714,33.1429,33.1429
20250519,2923,鼎固-KY,listed,22.75,22.75,22.75,22.75,3238.0,74319.0,,data/daily_price/20250519.csv,23.12,21.79,21.22,21.22,21.8927,-2.3605,-1.7279,12.069,,,26912.25,0.1203,23.95,23.95,23.95,19.5,17.5,17.5,4.4057,7.2102,7.2102,3.9158,-5.0104,-5.0104,-5.0104,30.0,30.0
20250520,2923,鼎固-KY,listed,22.8,23.4,22.35,23.4,29750.0,684436.0,,data/daily_price/20250520.csv,23.16,21.955,21.2903,21.2903,22.0183,2.8571,0.8621,16.4179,,,25958.1,1.1461,23.95,23.95,23.95,19.5,17.5,17.5,6.5816,9.9091,9.9091,6.2751,-2.2965,-2.2965,-2.2965,33.7143,33.7143
20250521,2923,鼎固-KY,TWSE,23.3,23.75,22.8,23.65,43573.0,1018899.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,23.21,22.1375,21.3641,21.3641,22.1543,1.0684,1.0684,18.25,,,27735.3,1.571,23.95,23.95,23.95,19.75,17.5,17.5,6.8323,10.6999,10.6999,6.7513,-1.2526,-1.2526,-1.2526,35.1429,35.1429
20250522,2923,鼎固-KY,listed,23.05,23.05,22.9,23.0,15514.0,356917.0,,data/daily_price/20250522.csv,23.22,22.2525,21.4136,21.4136,22.2248,-2.7484,0.2179,11.1111,,,26539.65,0.5846,23.95,23.95,23.95,20.15,17.5,17.5,3.3592,7.4082,7.4082,3.4881,-3.9666,-3.9666,-3.9666,31.4286,31.4286
20250523,2923,鼎固-KY,listed,22.8,23.1,22.8,23.1,3462.0,79421.0,,data/daily_price/20250523.csv,23.18,22.3775,21.4632,21.4632,22.2977,0.4348,-0.8584,12.1359,,,25626.05,0.1351,23.95,23.95,23.95,20.65,17.5,17.5,3.2287,7.6259,7.6259,3.5981,-3.5491,-3.5491,-3.5491,32.0,32.0
20250526,2923,鼎固-KY,listed,23.2,25.35,23.2,24.35,241689.0,5944024.0,,data/daily_price/20250526.csv,23.5,22.5275,21.5457,21.5457,22.4687,5.4113,7.033,14.0515,,,35251.85,6.8561,25.35,25.35,25.35,20.65,17.5,17.5,8.0901,13.0155,13.0155,8.3728,-3.9448,-3.9448,-3.9448,39.1429,39.1429
20250527,2923,鼎固-KY,listed,24.1,24.95,23.5,23.5,58224.0,1404902.0,,data/daily_price/20250527.csv,23.52,22.6225,21.6,21.6,22.5547,-3.4908,0.4274,8.7963,,,37643.8,1.5467,25.35,25.35,25.35,20.65,17.5,17.5,3.8789,8.7963,8.7963,4.1913,-7.2978,-7.2978,-7.2978,34.2857,34.2857
20250528,2923,鼎固-KY,listed,24.25,24.25,23.3,23.3,4236.0,99949.0,,data/daily_price/20250528.csv,23.45,22.7075,21.6459,21.6459,22.6168,-0.8511,-1.4799,7.8704,,,36565.15,0.1158,25.35,25.35,25.35,20.65,17.5,17.5,2.6093,7.6414,7.6414,3.0208,-8.0868,-8.0868,-8.0868,33.1429,33.1429
20250529,2923,鼎固-KY,listed,23.85,24.2,23.3,23.75,6529.0,154765.0,,data/daily_price/20250529.csv,23.6,22.84,21.7013,21.7013,22.7112,1.9313,3.2609,12.5592,,,34387.15,0.1899,25.35,25.35,25.35,21.05,17.5,17.5,3.9842,9.4404,9.4404,4.5739,-6.3116,-6.3116,-6.3116,35.7143,35.7143
