date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4958,臻鼎-KY,listed,97.2,97.2,97.2,97.2,3404862.0,330952410.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4958,臻鼎-KY,listed,92.8,94.9,90.8,93.3,17605729.0,1629143508.0,,data/daily_price/20250408.csv,,,,,,-4.0123,,,,,,,,,,,,,,,,,,,,,
20250409,4958,臻鼎-KY,listed,91.5,92.1,84.2,85.8,17073721.0,1503860305.0,,data/daily_price/20250409.csv,,,,,,-8.0386,,,,,,,,,,,,,,,,,,,,,
20250410,4958,臻鼎-KY,listed,94.3,94.3,94.3,94.3,1419548.0,133863351.0,,data/daily_price/20250410.csv,,,,,,9.9068,,,,,,,,,,,,,,,,,,,,,
20250411,4958,臻鼎-KY,TWSE,93.7,96.1,88.6,95.6,11055305.0,1035164728.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,93.24,93.24,93.24,93.24,95.7965,1.3786,,,,,10111833.0,1.0933,97.2,97.2,97.2,84.2,84.2,84.2,2.5311,2.5311,2.5311,-0.2052,-1.6461,-1.6461,-1.6461,13.5392,13.5392
20250414,4958,臻鼎-KY,listed,98.9,101.5,95.6,96.5,9613157.0,943367500.0,,data/daily_price/20250414.csv,93.1,93.7833,93.7833,93.7833,95.8552,0.9414,-0.7202,,,,10028720.3333,0.9586,101.5,101.5,101.5,84.2,84.2,84.2,2.8967,2.8967,2.8967,0.6727,-4.9261,-4.9261,-4.9261,14.6081,14.6081
20250415,4958,臻鼎-KY,listed,96.7,97.5,95.9,96.5,5942810.0,574628482.0,,data/daily_price/20250415.csv,93.74,94.1714,94.1714,94.1714,95.9089,0.0,3.4298,,,,9445018.8571,0.6292,101.5,101.5,101.5,84.2,84.2,84.2,2.4727,2.4727,2.4727,0.6163,-4.9261,-4.9261,-4.9261,14.6081,14.6081
20250416,4958,臻鼎-KY,listed,96.1,96.7,93.0,94.4,7119461.0,671903647.0,,data/daily_price/20250416.csv,95.46,94.2,94.2,94.2,95.7832,-2.1762,10.0233,,,,9154324.125,0.7777,101.5,101.5,101.5,84.2,84.2,84.2,0.2123,0.2123,0.2123,-1.4441,-6.9951,-6.9951,-6.9951,12.114,12.114
20250417,4958,臻鼎-KY,listed,93.0,93.1,90.9,91.9,7448208.0,683828934.0,,data/daily_price/20250417.csv,94.98,93.9444,93.9444,93.9444,95.4596,-2.6483,-2.5451,,,,8964755.6667,0.8308,101.5,101.5,101.5,84.2,84.2,84.2,-2.1762,-2.1762,-2.1762,-3.7289,-9.4581,-9.4581,-9.4581,9.1449,9.1449
20250418,4958,臻鼎-KY,listed,92.5,93.6,92.4,93.6,3996492.0,371937924.0,,data/daily_price/20250418.csv,94.58,93.91,93.91,93.91,95.3046,1.8498,-2.0921,,,,8467929.3,0.472,101.5,101.5,101.5,84.2,84.2,84.2,-0.3301,-0.3301,-0.3301,-1.7886,-7.7833,-7.7833,-7.7833,11.1639,11.1639
20250421,4958,臻鼎-KY,listed,94.1,95.3,91.4,92.5,4655092.0,430891727.0,,data/daily_price/20250421.csv,93.78,93.7818,93.7818,93.7818,95.0709,-1.1752,-4.1451,,,,8121307.7273,0.5732,101.5,101.5,101.5,84.2,84.2,84.2,-1.3668,-1.3668,-1.3668,-2.7042,-8.867,-8.867,-8.867,9.8575,9.8575
20250422,4958,臻鼎-KY,listed,91.6,92.7,90.5,91.2,6291034.0,575355687.0,,data/daily_price/20250422.csv,92.72,93.5667,93.5667,93.5667,94.7483,-1.4054,-5.4922,,,,7968784.9167,0.7895,101.5,101.5,101.5,84.2,84.2,84.2,-2.5294,-2.5294,-2.5294,-3.745,-10.1478,-10.1478,-10.1478,8.3135,8.3135
20250423,4958,臻鼎-KY,listed,93.3,94.9,93.2,94.8,7042531.0,663678993.0,,data/daily_price/20250423.csv,92.8,93.6615,93.6615,93.6615,94.7526,3.9474,0.4237,,,,7897534.6154,0.8917,101.5,101.5,101.5,84.2,84.2,84.2,1.2155,1.2155,1.2155,0.05,-6.601,-6.601,-6.601,12.5891,12.5891
20250424,4958,臻鼎-KY,listed,94.7,95.5,94.2,94.8,4265428.0,404350845.0,,data/daily_price/20250424.csv,93.38,93.7429,93.7429,93.7429,94.7566,0.0,3.1556,,,,7638098.4286,0.5584,101.5,101.5,101.5,84.2,84.2,84.2,1.1277,1.1277,1.1277,0.0458,-6.601,-6.601,-6.601,12.5891,12.5891
20250425,4958,臻鼎-KY,listed,95.7,97.1,95.6,96.4,4098399.0,395211752.0,,data/daily_price/20250425.csv,93.94,93.92,93.92,93.92,94.8935,1.6878,2.9915,,,,7402118.4667,0.5537,101.5,101.5,101.5,84.2,84.2,84.2,2.6405,2.6405,2.6405,1.5876,-5.0246,-5.0246,-5.0246,14.4893,14.4893
20250428,4958,臻鼎-KY,listed,96.7,97.1,96.4,97.0,3488044.0,337881420.0,,data/daily_price/20250428.csv,94.84,94.1125,94.1125,94.1125,95.0691,0.6224,4.8649,,,,7157488.8125,0.4873,101.5,101.5,101.5,84.2,84.2,84.2,3.0681,3.0681,3.0681,2.0311,-4.4335,-4.4335,-4.4335,15.2019,15.2019
20250429,4958,臻鼎-KY,listed,96.6,97.6,96.5,97.1,2992493.0,290813077.0,,data/daily_price/20250429.csv,96.02,94.2882,94.2882,94.2882,95.2383,0.1031,6.4693,,,,6912489.0588,0.4329,101.5,101.5,101.5,84.2,84.2,84.2,2.9821,2.9821,2.9821,1.9548,-4.335,-4.335,-4.335,15.3207,15.3207
20250430,4958,臻鼎-KY,listed,97.4,99.5,96.9,97.7,6994805.0,684428746.0,,data/daily_price/20250430.csv,96.6,94.4778,94.4778,94.4778,95.4434,0.6179,3.0591,,,,6917062.1667,1.0112,101.5,101.5,101.5,84.2,84.2,84.2,3.4106,3.4106,3.4106,2.3643,-3.7438,-3.7438,-3.7438,16.0333,16.0333
20250502,4958,臻鼎-KY,listed,99.1,100.5,98.6,99.6,5944004.0,590740050.0,,data/daily_price/20250502.csv,97.56,94.7474,94.7474,94.7474,95.7898,1.9447,5.0633,,,,6865848.5789,0.8657,101.5,101.5,101.5,84.2,84.2,84.2,5.1217,5.1217,5.1217,3.9776,-1.8719,-1.8719,-1.8719,18.2898,18.2898
20250505,4958,臻鼎-KY,listed,99.0,100.5,94.9,96.8,8694203.0,841787293.0,,data/daily_price/20250505.csv,97.64,94.85,94.85,94.85,95.874,-2.8112,0.4149,,,,6957266.3,1.2497,101.5,101.5,101.5,84.2,84.2,84.2,2.0559,2.0559,2.0559,0.9658,-4.6305,-4.6305,-4.6305,14.9644,14.9644
20250506,4958,臻鼎-KY,listed,96.8,99.5,96.5,99.5,4470663.0,441033749.0,,data/daily_price/20250506.csv,98.14,94.965,95.0714,95.0714,96.1762,2.7893,2.5773,2.3663,,,7010556.35,0.6377,101.5,101.5,101.5,84.2,84.2,84.2,4.7754,4.6582,4.6582,3.456,-1.9704,-1.9704,-1.9704,18.171,18.171
20250507,4958,臻鼎-KY,listed,99.5,102.0,99.4,100.0,4740754.0,476139001.0,,data/daily_price/20250507.csv,98.72,95.3,95.2955,95.2955,96.4948,0.5025,2.9866,7.1811,,,6367307.6,0.7445,102.0,102.0,102.0,84.2,84.2,84.2,4.9318,4.9368,4.9368,3.6325,-1.9608,-1.9608,-1.9608,18.7648,18.7648
20250508,4958,臻鼎-KY,listed,100.0,103.0,100.0,102.0,4333555.0,441179319.0,,data/daily_price/20250508.csv,99.58,96.11,95.587,95.587,96.9536,2.0,4.4012,18.8811,,,5730299.3,0.7563,103.0,103.0,103.0,88.6,84.2,84.2,6.1284,6.7091,6.7091,5.205,-0.9709,-0.9709,-0.9709,21.1401,21.1401
20250509,4958,臻鼎-KY,listed,102.0,103.0,101.5,103.0,2966277.0,303493965.0,,data/daily_price/20250509.csv,100.26,96.545,95.8958,95.8958,97.4575,0.9804,3.4137,9.2259,,,5807635.75,0.5108,103.0,103.0,103.0,88.6,84.2,84.2,6.686,7.4082,7.4082,5.6871,0.0,0.0,0.0,22.3278,22.3278
20250512,4958,臻鼎-KY,listed,104.0,105.0,103.5,103.5,2961157.0,308136757.0,,data/daily_price/20250512.csv,101.6,96.94,96.2,96.2,97.961,0.4854,6.9215,8.2636,,,5402928.35,0.5481,105.0,105.0,105.0,90.5,84.2,84.2,6.7671,7.5884,7.5884,5.6543,-1.4286,-1.4286,-1.4286,22.9216,22.9216
