date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250408.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250409,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250409.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250410,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250410.csv,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,
20250414,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250414.csv,0.15,0.15,0.15,0.15,0.15,0.0,,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250415,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250415.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250416,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250416.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250417,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250417.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250418,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250418.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250421,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250421.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250422,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250422.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250423,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250423.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250424,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250424.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250425,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250425.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250428,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250428.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250429,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250429.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250430,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250430.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250502,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250502.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250505,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250505.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250506,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250506.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250507,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250507.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250508,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250508.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250509,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250509.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250512,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250512.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250513,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250513.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250514,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250514.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250515,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250515.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250516,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250516.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250519,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250519.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250520,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250520.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250522,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250522.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250523,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250523.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250526,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250526.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250527,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250527.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250528,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250528.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250529,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250529.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250602,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250602.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250603,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250603.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250604,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250604.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250605,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250605.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250606,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250606.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250609,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250609.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250610,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250610.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250611,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250611.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250612,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250612.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250613,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250613.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250616,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250616.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250617,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250617.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250618,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250618.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250619,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250619.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250620,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250620.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250623,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250623.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250624,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250624.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250625,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250625.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250626,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250626.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250627,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250627.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250630,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250630.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250701,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250701.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250702,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250702.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20250703,7232,神盾統一58購01,otc,0.15,0.15,0.15,0.15,1000.0,150.0,,data/daily_price/20250703.csv,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,,,1000.0,1.0,0.15,0.15,0.15,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
