date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2740,華軒,otc,35.45,35.85,34.95,34.95,3637.0,126914.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,2740,華軒,TPEx,28.1,28.1,28.1,28.1,1000.0,28100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-19.5994,,,,,,,,,,,,,,,,,,,,,
20250521,2740,華軒,TPEx,33.6,35.65,32.15,35.65,7000.0,236100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,26.8683,,,,,,,,,,,,,,,,,,,,,
20250901,2740,天蔥,otc,25.9,25.9,25.0,25.8,8000.0,202600.0,,data/daily_price/20250901.csv,,,,,,-27.6297,,,,,,,,,,,,,,,,,,,,,
20250902,2740,天蔥,otc,25.2,25.75,25.0,25.75,13000.0,326750.0,,data/daily_price/20250902.csv,30.05,30.05,30.05,30.05,33.0937,-0.1938,,,,,6527.4,1.9916,35.85,35.85,35.85,25.0,25.0,25.0,-14.3095,-14.3095,-14.3095,-22.1906,-28.1729,-28.1729,-28.1729,3.0,3.0
20250903,2740,天蔥,otc,25.7,25.7,24.8,24.85,7000.0,175800.0,,data/daily_price/20250903.csv,28.03,29.1833,29.1833,29.1833,32.4067,-3.4951,-28.8984,,,,6606.1667,1.0596,35.85,35.85,35.85,24.8,24.8,24.8,-14.8487,-14.8487,-14.8487,-23.3184,-30.6834,-30.6834,-30.6834,0.2016,0.2016
20250904,2740,天蔥,otc,24.25,26.5,24.25,24.8,13000.0,325050.0,,data/daily_price/20250904.csv,27.37,28.5571,28.5571,28.5571,31.7728,-0.2012,-11.7438,,,,7519.5714,1.7288,35.85,35.85,35.85,24.25,24.25,24.25,-13.1566,-13.1566,-13.1566,-21.9459,-30.8229,-30.8229,-30.8229,2.268,2.268
20250905,2740,天蔥,otc,26.8,27.25,26.8,27.25,91000.0,2478750.0,,data/daily_price/20250905.csv,25.69,28.3938,28.3938,28.3938,31.3959,9.879,-23.5624,,,,17954.625,5.0683,35.85,35.85,35.85,24.25,24.25,24.25,-4.0282,-4.0282,-4.0282,-13.2053,-23.9888,-23.9888,-23.9888,12.3711,12.3711
20250908,2740,華軒,TPEx,25.6,25.65,24.55,24.65,98000.0,2419500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,25.46,27.9778,27.9778,27.9778,30.8338,-9.5413,-4.4574,,,,26848.5556,3.6501,35.85,35.85,35.85,24.25,24.25,24.25,-11.8944,-11.8944,-11.8944,-20.0552,-31.2413,-31.2413,-31.2413,1.6495,1.6495
20250909,2740,天蔥,otc,24.65,24.7,23.95,24.5,23000.0,556950.0,,data/daily_price/20250909.csv,25.21,27.63,27.63,27.63,30.306,-0.6085,-4.8544,,,,26463.7,0.8691,35.85,35.85,35.85,23.95,23.95,23.95,-11.3283,-11.3283,-11.3283,-19.1578,-31.6597,-31.6597,-31.6597,2.2965,2.2965
20250910,2740,天蔥,otc,24.5,25.4,24.2,24.45,28000.0,690400.0,,data/daily_price/20250910.csv,25.13,27.3409,27.3409,27.3409,29.818,-0.2041,-1.6097,,,,26603.3636,1.0525,35.85,35.85,35.85,23.95,23.95,23.95,-10.5736,-10.5736,-10.5736,-18.0024,-31.7992,-31.7992,-31.7992,2.0877,2.0877
20250911,2740,天蔥,otc,24.5,24.95,23.8,24.0,51000.0,1228600.0,,data/daily_price/20250911.csv,24.97,27.0625,27.0625,27.0625,29.3331,-1.8405,-3.2258,,,,28636.4167,1.7809,35.85,35.85,35.85,23.8,23.8,23.8,-11.3164,-11.3164,-11.3164,-18.1813,-33.0544,-33.0544,-33.0544,0.8403,0.8403
20250912,2740,華軒,TPEx,24.2,24.35,23.2,23.85,13000.0,308900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,24.29,26.8154,26.8154,26.8154,28.8762,-0.625,-12.4771,,,,27433.6154,0.4739,35.85,35.85,35.85,23.2,23.2,23.2,-11.0585,-11.0585,-11.0585,-17.406,-33.4728,-33.4728,-33.4728,2.8017,2.8017
20250916,2740,華軒,TPEx,23.8,24.6,23.4,23.75,21000.0,494550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,24.11,26.5964,26.5964,26.5964,28.449,-0.4193,-3.6511,,,,26974.0714,0.7785,35.85,35.85,35.85,23.2,23.2,23.2,-10.7023,-10.7023,-10.7023,-16.5173,-33.7517,-33.7517,-33.7517,2.3707,2.3707
20250917,2740,天蔥,otc,23.4,23.7,23.4,23.7,2000.0,47100.0,,data/daily_price/20250917.csv,23.95,26.4033,26.4033,26.4033,28.0533,-0.2105,-3.2653,,,,25309.1333,0.079,35.85,35.85,35.85,23.2,23.2,23.2,-10.2386,-10.2386,-10.2386,-15.5179,-33.8912,-33.8912,-33.8912,2.1552,2.1552
