date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2596,綠意,otc,27.25,27.35,26.55,27.25,118840.0,3188209.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,2596,綠意,TPEx,29.3,31.65,29.3,31.5,196000.0,6050900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,15.5963,,,,,,,,,,,,,,,,,,,,,
20250521,2596,綠意,TPEx,37.95,38.45,37.9,38.3,67000.0,2557650.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,21.5873,,,,,,,,,,,,,,,,,,,,,
20250901,2596,綠意,otc,31.5,32.35,31.5,31.8,92000.0,2935850.0,,data/daily_price/20250901.csv,,,,,,-16.9713,,,,,,,,,,,,,,,,,,,,,
20250902,2596,綠意,otc,32.0,32.1,31.5,31.8,40000.0,1268700.0,,data/daily_price/20250902.csv,32.13,32.13,32.13,32.13,29.0233,0.0,,,,,102768.0,0.3892,38.45,38.45,38.45,26.55,26.55,26.55,-1.0271,-1.0271,-1.0271,9.5672,-17.2952,-17.2952,-17.2952,19.774,19.774
20250903,2596,綠意,otc,31.7,31.9,31.35,31.7,52000.0,1650250.0,,data/daily_price/20250903.csv,33.02,32.0583,32.0583,32.0583,29.2463,-0.3145,16.3303,,,,94306.6667,0.5514,38.45,38.45,38.45,26.55,26.55,26.55,-1.1178,-1.1178,-1.1178,8.3896,-17.5553,-17.5553,-17.5553,19.3974,19.3974
20250904,2596,綠意,otc,31.95,34.6,31.95,34.0,213000.0,7166850.0,,data/daily_price/20250904.csv,33.52,32.3357,32.3357,32.3357,29.6425,7.2555,7.9365,,,,111262.8571,1.9144,38.45,38.45,38.45,26.55,26.55,26.55,5.1469,5.1469,5.1469,14.7002,-11.5735,-11.5735,-11.5735,28.0603,28.0603
20250905,2596,綠意,otc,34.4,34.6,32.5,32.6,129000.0,4264100.0,,data/daily_price/20250905.csv,32.38,32.3688,32.3688,32.3688,29.8889,-4.1176,-14.8825,,,,113480.0,1.1368,38.45,38.45,38.45,26.55,26.55,26.55,0.7144,0.7144,0.7144,9.0704,-15.2146,-15.2146,-15.2146,22.7872,22.7872
20250908,2596,綠意,TPEx,32.65,32.75,31.8,31.85,54000.0,1747850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,32.39,32.3111,32.3111,32.3111,30.0524,-2.3006,0.1572,,,,106871.1111,0.5053,38.45,38.45,38.45,26.55,26.55,26.55,-1.4271,-1.4271,-1.4271,5.9817,-17.1651,-17.1651,-17.1651,19.9623,19.9623
20250909,2596,綠意,otc,31.85,32.0,31.8,31.8,41000.0,1306450.0,,data/daily_price/20250909.csv,32.39,32.26,32.26,32.26,30.198,-0.157,0.0,,,,100284.0,0.4088,38.45,38.45,38.45,26.55,26.55,26.55,-1.4259,-1.4259,-1.4259,5.305,-17.2952,-17.2952,-17.2952,19.774,19.774
