date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2603,長榮,listed,204.5,204.5,204.5,204.5,3741019.0,765037391.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2603,長榮,listed,187.0,193.5,184.5,190.0,52900239.0,9918594789.0,,data/daily_price/20250408.csv,,,,,,-7.0905,,,,,,,,,,,,,,,,,,,,,
20250409,2603,長榮,listed,183.5,187.0,171.0,171.0,46411300.0,8279175091.0,,data/daily_price/20250409.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250410,2603,長榮,listed,188.0,188.0,188.0,188.0,6127817.0,1152029596.0,,data/daily_price/20250410.csv,,,,,,9.9415,,,,,,,,,,,,,,,,,,,,,
20250411,2603,長榮,TWSE,184.0,206.5,179.5,206.5,68579126.0,13670287132.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,192.0,192.0,192.0,192.0,200.1298,9.8404,,,,,35551900.2,1.929,206.5,206.5,206.5,171.0,171.0,171.0,7.5521,7.5521,7.5521,3.1831,0.0,0.0,0.0,20.7602,20.7602
20250414,2603,長榮,listed,215.0,224.5,208.0,210.0,74593755.0,16181275570.0,,data/daily_price/20250414.csv,193.1,195.0,195.0,195.0,200.9523,1.6949,2.6895,,,,42058876.0,1.7736,224.5,224.5,224.5,171.0,171.0,171.0,7.6923,7.6923,7.6923,4.5024,-6.4588,-6.4588,-6.4588,22.807,22.807
20250415,2603,長榮,listed,213.5,216.5,211.0,214.0,24071253.0,5133225363.0,,data/daily_price/20250415.csv,197.9,197.7143,197.7143,197.7143,202.0396,1.9048,12.6316,,,,39489215.5714,0.6096,224.5,224.5,224.5,171.0,171.0,171.0,8.237,8.237,8.237,5.9198,-4.6771,-4.6771,-4.6771,25.1462,25.1462
20250416,2603,長榮,listed,211.5,213.5,208.5,213.0,13628013.0,2875205348.0,,data/daily_price/20250416.csv,206.3,199.625,199.625,199.625,202.9529,-0.4673,24.5614,,,,36256565.25,0.3759,224.5,224.5,224.5,171.0,171.0,171.0,6.7001,6.7001,6.7001,4.9504,-5.1225,-5.1225,-5.1225,24.5614,24.5614
20250417,2603,長榮,listed,211.5,212.0,206.5,207.0,14585401.0,3037377043.0,,data/daily_price/20250417.csv,210.1,200.4444,200.4444,200.4444,203.2902,-2.8169,10.1064,,,,33848658.1111,0.4309,224.5,224.5,224.5,171.0,171.0,171.0,3.2705,3.2705,3.2705,1.8249,-7.7951,-7.7951,-7.7951,21.0526,21.0526
20250418,2603,長榮,listed,208.5,214.0,207.0,207.5,17888286.0,3754461967.0,,data/daily_price/20250418.csv,210.3,201.15,201.15,201.15,203.641,0.2415,0.4843,,,,32252620.9,0.5546,224.5,224.5,224.5,171.0,171.0,171.0,3.1568,3.1568,3.1568,1.895,-7.5724,-7.5724,-7.5724,21.345,21.345
20250421,2603,長榮,listed,200.0,204.0,198.0,201.5,21227470.0,4255730143.0,,data/daily_price/20250421.csv,208.6,201.1818,201.1818,201.1818,203.4626,-2.8916,-4.0476,,,,31250334.4545,0.6793,224.5,224.5,224.5,171.0,171.0,171.0,0.1582,0.1582,0.1582,-0.9646,-10.245,-10.245,-10.245,17.8363,17.8363
