date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6854,錼創科技-KY創,listed,135.0,135.0,135.0,135.0,41162.0,5556870.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6854,錼創科技-KY創,listed,126.0,133.5,121.5,131.0,2508361.0,319044515.0,,data/daily_price/20250408.csv,,,,,,-2.963,,,,,,,,,,,,,,,,,,,,,
20250409,6854,錼創科技-KY創,listed,125.5,126.5,118.0,118.0,1282034.0,152972237.0,,data/daily_price/20250409.csv,,,,,,-9.9237,,,,,,,,,,,,,,,,,,,,,
20250410,6854,錼創科技-KY創,listed,129.5,129.5,129.5,129.5,130359.0,16881484.0,,data/daily_price/20250410.csv,,,,,,9.7458,,,,,,,,,,,,,,,,,,,,,
20250411,6854,錼創科技-KY創,TWSE,118.0,141.0,118.0,139.5,1461875.0,194439349.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,130.6,130.6,130.6,130.6,133.5077,7.722,,,,,1084758.2,1.3477,141.0,141.0,141.0,118.0,118.0,118.0,6.8147,6.8147,6.8147,4.4883,-1.0638,-1.0638,-1.0638,18.2203,18.2203
20250414,6854,錼創科技-KY創,listed,142.5,149.5,139.0,143.0,983148.0,142040758.0,,data/daily_price/20250414.csv,132.2,132.6667,132.6667,132.6667,134.2987,2.509,5.9259,,,,1067823.1667,0.9207,149.5,149.5,149.5,118.0,118.0,118.0,7.7889,7.7889,7.7889,6.479,-4.3478,-4.3478,-4.3478,21.1864,21.1864
20250415,6854,錼創科技-KY創,listed,145.0,157.0,145.0,154.5,938955.0,143646957.0,,data/daily_price/20250415.csv,136.9,135.7857,135.7857,135.7857,135.9822,8.042,17.9389,,,,1049413.4286,0.8947,157.0,157.0,157.0,118.0,118.0,118.0,13.7822,13.7822,13.7822,13.6178,-1.5924,-1.5924,-1.5924,30.9322,30.9322
20250416,6854,錼創科技-KY創,listed,151.0,155.5,149.5,151.5,667304.0,101331731.0,,data/daily_price/20250416.csv,143.6,137.75,137.75,137.75,137.2753,-1.9417,28.3898,,,,1001649.75,0.6662,157.0,157.0,157.0,118.0,118.0,118.0,9.9819,9.9819,9.9819,10.3621,-3.5032,-3.5032,-3.5032,28.3898,28.3898
20250417,6854,錼創科技-KY創,listed,156.5,158.0,144.0,148.5,855153.0,127909285.0,,data/daily_price/20250417.csv,147.4,138.9444,138.9444,138.9444,138.2107,-1.9802,14.6718,,,,985372.3333,0.8678,158.0,158.0,158.0,118.0,118.0,118.0,6.8772,6.8772,6.8772,7.4446,-6.0127,-6.0127,-6.0127,25.8475,25.8475
20250418,6854,錼創科技-KY創,listed,148.5,149.0,141.5,146.0,349424.0,50550043.0,,data/daily_price/20250418.csv,148.7,139.65,139.65,139.65,138.8598,-1.6835,4.6595,,,,921777.5,0.3791,158.0,158.0,158.0,118.0,118.0,118.0,4.5471,4.5471,4.5471,5.142,-7.5949,-7.5949,-7.5949,23.7288,23.7288
20250421,6854,錼創科技-KY創,listed,141.0,145.0,136.0,137.0,361338.0,50221112.0,,data/daily_price/20250421.csv,147.5,139.4091,139.4091,139.4091,138.7048,-6.1644,-4.1958,,,,870828.4545,0.4149,158.0,158.0,158.0,118.0,118.0,118.0,-1.7281,-1.7281,-1.7281,-1.2291,-13.2911,-13.2911,-13.2911,16.1017,16.1017
20250422,6854,錼創科技-KY創,listed,132.5,137.0,128.5,129.5,458448.0,60445062.0,,data/daily_price/20250422.csv,142.5,138.5833,138.5833,138.5833,137.9378,-5.4745,-16.1812,,,,836463.4167,0.5481,158.0,158.0,158.0,118.0,118.0,118.0,-6.5544,-6.5544,-6.5544,-6.1171,-18.038,-18.038,-18.038,9.7458,9.7458
20250423,6854,錼創科技-KY創,listed,136.0,142.0,132.5,142.0,586873.0,81330413.0,,data/daily_price/20250423.csv,140.6,138.8462,138.8462,138.8462,138.2763,9.6525,-6.2706,,,,817264.1538,0.7181,158.0,158.0,158.0,118.0,118.0,118.0,2.2715,2.2715,2.2715,2.6929,-10.1266,-10.1266,-10.1266,20.339,20.339
20250424,6854,錼創科技-KY創,listed,146.0,148.5,142.5,143.5,398101.0,58069827.0,,data/daily_price/20250424.csv,139.6,139.1786,139.1786,139.1786,138.7116,1.0563,-3.367,,,,787323.9286,0.5056,158.0,158.0,158.0,118.0,118.0,118.0,3.105,3.105,3.105,3.4521,-9.1772,-9.1772,-9.1772,21.6102,21.6102
