date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9958,世紀鋼,listed,162.0,162.0,162.0,162.0,268792.0,43544304.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9958,世紀鋼,listed,146.0,152.5,146.0,146.0,4497412.0,664016241.0,,data/daily_price/20250408.csv,,,,,,-9.8765,,,,,,,,,,,,,,,,,,,,,
20250409,9958,世紀鋼,listed,139.0,143.0,131.5,131.5,4001204.0,540880806.0,,data/daily_price/20250409.csv,,,,,,-9.9315,,,,,,,,,,,,,,,,,,,,,
20250410,9958,世紀鋼,listed,144.5,144.5,141.5,144.5,2022257.0,291665611.0,,data/daily_price/20250410.csv,,,,,,9.8859,,,,,,,,,,,,,,,,,,,,,
20250411,9958,世紀鋼,TWSE,141.0,152.5,140.5,151.5,5691371.0,842355329.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,147.1,147.1,147.1,147.1,156.6255,4.8443,,,,,3296207.2,1.7266,162.0,162.0,162.0,131.5,131.5,131.5,2.9912,2.9912,2.9912,-3.2724,-6.4815,-6.4815,-6.4815,15.2091,15.2091
20250414,9958,世紀鋼,listed,158.0,166.5,156.0,166.5,4901433.0,803665589.0,,data/daily_price/20250414.csv,148.0,150.3333,150.3333,150.3333,157.4484,9.901,2.7778,,,,3563744.8333,1.3754,166.5,166.5,166.5,131.5,131.5,131.5,10.7539,10.7539,10.7539,5.749,0.0,0.0,0.0,26.616,26.616
20250415,9958,世紀鋼,listed,170.5,179.0,170.0,176.5,6972181.0,1222410211.0,,data/daily_price/20250415.csv,154.1,154.0714,154.0714,154.0714,159.036,6.006,20.8904,,,,4050664.2857,1.7212,179.0,179.0,179.0,131.5,131.5,131.5,14.5573,14.5573,14.5573,10.9812,-1.3966,-1.3966,-1.3966,34.2205,34.2205
20250416,9958,世紀鋼,listed,176.5,180.0,174.0,174.0,4585678.0,811472338.0,,data/daily_price/20250416.csv,162.6,156.5625,156.5625,156.5625,160.283,-1.4164,32.3194,,,,4117541.0,1.1137,180.0,180.0,180.0,131.5,131.5,131.5,11.1377,11.1377,11.1377,8.558,-3.3333,-3.3333,-3.3333,32.3194,32.3194
20250417,9958,世紀鋼,listed,175.0,182.0,172.0,182.0,5693027.0,1013817614.0,,data/daily_price/20250417.csv,170.1,159.3889,159.3889,159.3889,162.0927,4.5977,25.9516,,,,4292595.0,1.3262,182.0,182.0,182.0,131.5,131.5,131.5,14.1861,14.1861,14.1861,12.2814,0.0,0.0,0.0,38.403,38.403
20250418,9958,世紀鋼,listed,183.0,183.0,176.5,176.5,5493361.0,983637362.0,,data/daily_price/20250418.csv,175.1,161.1,161.1,161.1,163.2934,-3.022,16.5017,,,,4412671.6,1.2449,183.0,183.0,183.0,131.5,131.5,131.5,9.5593,9.5593,9.5593,8.0877,-3.5519,-3.5519,-3.5519,34.2205,34.2205
20250421,9958,世紀鋼,listed,170.0,170.0,159.5,160.0,8149138.0,1334614607.0,,data/daily_price/20250421.csv,173.8,161.0,161.0,161.0,163.0189,-9.3484,-3.9039,,,,4752350.3636,1.7148,183.0,183.0,183.0,131.5,131.5,131.5,-0.6211,-0.6211,-0.6211,-1.8519,-12.5683,-12.5683,-12.5683,21.673,21.673
20250422,9958,世紀鋼,listed,158.0,163.5,156.0,162.0,3044838.0,489913156.0,,data/daily_price/20250422.csv,170.9,161.0833,161.0833,161.0833,162.934,1.25,-8.2153,,,,4610057.6667,0.6605,183.0,183.0,183.0,131.5,131.5,131.5,0.5691,0.5691,0.5691,-0.5732,-11.4754,-11.4754,-11.4754,23.1939,23.1939
20250423,9958,世紀鋼,listed,165.0,170.5,165.0,168.0,3808658.0,640731557.0,,data/daily_price/20250423.csv,169.7,161.6154,161.6154,161.6154,163.3562,3.7037,-3.4483,,,,4548411.5385,0.8374,183.0,183.0,183.0,131.5,131.5,131.5,3.9505,3.9505,3.9505,2.8428,-8.1967,-8.1967,-8.1967,27.7567,27.7567
20250424,9958,世紀鋼,listed,169.5,175.0,169.5,173.5,3701058.0,641174548.0,,data/daily_price/20250424.csv,168.0,162.4643,162.4643,162.4643,164.2015,3.2738,-4.6703,,,,4487886.2857,0.8247,183.0,183.0,183.0,131.5,131.5,131.5,6.7927,6.7927,6.7927,5.6629,-5.1913,-5.1913,-5.1913,31.9392,31.9392
20250425,9958,世紀鋼,listed,177.5,181.0,173.0,173.5,3924439.0,693429154.0,,data/daily_price/20250425.csv,167.4,163.2,163.2,163.2,164.9764,0.0,-1.6997,,,,4450323.1333,0.8818,183.0,183.0,183.0,131.5,131.5,131.5,6.3113,6.3113,6.3113,5.1666,-5.1913,-5.1913,-5.1913,31.9392,31.9392
20250428,9958,世紀鋼,listed,175.0,177.5,174.5,176.0,2196414.0,387094699.0,,data/daily_price/20250428.csv,170.6,164.0,164.0,164.0,165.895,1.4409,10.0,,,,4309453.8125,0.5097,183.0,183.0,183.0,131.5,131.5,131.5,7.3171,7.3171,7.3171,6.0912,-3.8251,-3.8251,-3.8251,33.8403,33.8403
20250429,9958,世紀鋼,listed,179.0,180.0,176.5,177.0,1899814.0,337804737.0,,data/daily_price/20250429.csv,173.6,164.7647,164.7647,164.7647,166.8204,0.5682,9.2593,,,,4167710.2941,0.4558,183.0,183.0,183.0,131.5,131.5,131.5,7.4259,7.4259,7.4259,6.1021,-3.2787,-3.2787,-3.2787,34.6008,34.6008
20250430,9958,世紀鋼,listed,177.5,179.5,174.0,175.0,2108999.0,373379142.0,,data/daily_price/20250430.csv,175.0,165.3333,165.3333,165.3333,167.502,-1.1299,4.1667,,,,4053337.4444,0.5203,183.0,183.0,183.0,131.5,131.5,131.5,5.8468,5.8468,5.8468,4.4763,-4.3716,-4.3716,-4.3716,33.0798,33.0798
20250502,9958,世紀鋼,listed,178.0,181.0,175.5,175.5,2283312.0,407357053.0,,data/daily_price/20250502.csv,175.4,165.8684,165.8684,165.8684,168.1685,0.2857,1.1527,,,,3960178.2105,0.5766,183.0,183.0,183.0,131.5,131.5,131.5,5.8068,5.8068,5.8068,4.3596,-4.0984,-4.0984,-4.0984,33.4601,33.4601
20250505,9958,世紀鋼,listed,177.5,183.0,173.5,176.0,5246331.0,936195023.0,,data/daily_price/20250505.csv,175.9,166.375,166.375,166.375,168.8212,0.2849,1.4409,,,,4024485.85,1.3036,183.0,183.0,183.0,131.5,131.5,131.5,5.7851,5.7851,5.7851,4.2523,-3.8251,-3.8251,-3.8251,33.8403,33.8403
20250506,9958,世紀鋼,listed,178.0,179.5,176.0,177.0,1821651.0,323580709.0,,data/daily_price/20250506.csv,176.1,167.125,166.881,166.881,169.5027,0.5682,0.5682,9.2593,,,4102128.8,0.4441,183.0,183.0,183.0,131.5,131.5,131.5,5.9088,6.0636,6.0636,4.4231,-3.2787,-3.2787,-3.2787,34.6008,34.6008
20250507,9958,世紀鋼,listed,179.0,186.5,177.5,183.0,6614373.0,1208041379.0,,data/daily_price/20250507.csv,177.3,168.975,167.6136,167.6136,170.6275,3.3898,3.3898,25.3425,,,4207976.85,1.5719,186.5,186.5,186.5,131.5,131.5,131.5,8.3,9.1797,9.1797,7.2512,-1.8767,-1.8767,-1.8767,39.1635,39.1635
20250508,9958,世紀鋼,listed,182.0,184.0,180.0,181.0,3808895.0,691471529.0,,data/daily_price/20250508.csv,178.5,171.45,168.1957,168.1957,171.4919,-1.0929,3.4286,37.6426,,,4198361.4,0.9072,186.5,186.5,186.5,140.5,131.5,131.5,5.5701,7.6128,7.6128,5.5444,-2.9491,-2.9491,-2.9491,37.6426,37.6426
20250509,9958,世紀鋼,listed,182.5,183.0,178.0,181.0,2518041.0,454914740.0,,data/daily_price/20250509.csv,179.6,173.275,168.7292,168.7292,172.2842,0.0,3.1339,25.2595,,,4223150.6,0.5962,186.5,186.5,186.5,140.5,131.5,131.5,4.4582,7.2725,7.2725,5.059,-2.9491,-2.9491,-2.9491,37.6426,37.6426
20250512,9958,世紀鋼,listed,183.0,183.5,179.5,180.5,1619832.0,293729462.0,,data/daily_price/20250512.csv,180.5,174.725,169.2,169.2,172.9689,-0.2762,2.5568,19.1419,,,4019573.65,0.403,186.5,186.5,186.5,156.0,131.5,131.5,3.3052,6.6785,6.6785,4.354,-3.2172,-3.2172,-3.2172,37.2624,37.2624
20250513,9958,世紀鋼,listed,182.0,186.0,180.0,181.0,2357202.0,429390419.0,,data/daily_price/20250513.csv,181.3,175.45,169.6538,169.6538,173.6381,0.277,2.2599,8.7087,,,3892362.1,0.6056,186.5,186.5,186.5,156.0,131.5,131.5,3.1633,6.6878,6.6878,4.2398,-2.9491,-2.9491,-2.9491,37.6426,37.6426
20250514,9958,世紀鋼,listed,182.5,182.5,176.0,179.0,3716093.0,664811361.0,,data/daily_price/20250514.csv,180.5,175.575,170.0,170.0,174.085,-1.105,-2.1858,1.4164,,,3729557.7,0.9964,186.5,186.5,186.5,156.0,131.5,131.5,1.9507,5.2941,5.2941,2.8234,-4.0214,-4.0214,-4.0214,36.1217,36.1217
20250515,9958,世紀鋼,listed,180.0,182.0,178.5,180.0,1648215.0,296498744.0,,data/daily_price/20250515.csv,180.3,175.875,170.3571,170.3571,174.5779,0.5587,-0.5525,3.4483,,,3582684.55,0.4601,186.5,186.5,186.5,156.0,131.5,131.5,2.3454,5.6604,5.6604,3.1058,-3.4853,-3.4853,-3.4853,36.8821,36.8821
20250516,9958,世紀鋼,listed,181.5,185.0,177.5,178.0,5060706.0,915656939.0,,data/daily_price/20250516.csv,179.7,175.675,170.6207,170.6207,174.8631,-1.1111,-1.6575,-2.1978,,,3551068.5,1.4251,186.5,186.5,186.5,156.0,131.5,131.5,1.3235,4.325,4.325,1.7939,-4.5576,-4.5576,-4.5576,35.3612,35.3612
20250519,9958,世紀鋼,listed,178.5,183.0,178.5,179.5,2917741.0,526867700.0,,data/daily_price/20250519.csv,179.5,175.825,170.9167,170.9167,175.2495,0.8427,-0.554,1.6997,,,3422287.5,0.8526,186.5,186.5,186.5,156.0,131.5,131.5,2.0901,5.0219,5.0219,2.4254,-3.7534,-3.7534,-3.7534,36.5019,36.5019
20250520,9958,世紀鋼,listed,181.5,183.0,179.0,180.0,1711190.0,309159453.0,,data/daily_price/20250520.csv,179.3,176.825,171.2097,171.2097,175.6453,0.2786,-0.5525,12.5,,,3100390.1,0.5519,186.5,186.5,186.5,156.0,131.5,131.5,1.7956,5.1342,5.1342,2.4792,-3.4853,-3.4853,-3.4853,36.8821,36.8821
20250521,9958,世紀鋼,TWSE,182.5,183.5,179.0,179.5,2267876.0,409831291.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,179.4,177.7,171.4688,171.4688,175.9666,-0.2778,0.2793,10.8025,,,3061542.0,0.7408,186.5,186.5,186.5,165.0,131.5,131.5,1.0129,4.6838,4.6838,2.008,-3.7534,-3.7534,-3.7534,36.5019,36.5019
