date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6823,濾能,otc,73.6,73.9,72.0,73.0,220193.0,16035916.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6823,濾能,TPEx,42.0,42.4,40.55,40.55,27000.0,1125300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-44.4521,,,,,,,,,,,,,,,,,,,,,
20250521,6823,濾能,TPEx,45.0,46.1,45.0,46.1,5000.0,227300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,13.6868,,,,,,,,,,,,,,,,,,,,,
20250901,6823,濾能,otc,71.9,74.2,67.3,70.0,385000.0,27410200.0,,data/daily_price/20250901.csv,,,,,,51.8438,,,,,,,,,,,,,,,,,,,,,
20250902,6823,濾能,otc,69.9,70.0,67.5,67.7,117000.0,7989200.0,,data/daily_price/20250902.csv,59.47,59.47,59.47,59.47,68.3626,-3.2857,,,,,150838.6,0.7757,74.2,74.2,74.2,40.55,40.55,40.55,13.8389,13.8389,13.8389,-0.9693,-8.7601,-8.7601,-8.7601,66.9544,66.9544
20250903,6823,濾能,otc,65.8,69.7,65.7,66.9,64000.0,4321600.0,,data/daily_price/20250903.csv,58.25,60.7083,60.7083,60.7083,68.2408,-1.1817,-8.3562,,,,136365.5,0.4693,74.2,74.2,74.2,40.55,40.55,40.55,10.199,10.199,10.199,-1.9647,-9.8383,-9.8383,-9.8383,64.9815,64.9815
20250904,6823,濾能,otc,67.2,68.4,66.2,66.6,52000.0,3473400.0,,data/daily_price/20250904.csv,63.46,61.55,61.55,61.55,68.104,-0.4484,64.2417,,,,124313.2857,0.4183,74.2,74.2,74.2,40.55,40.55,40.55,8.2047,8.2047,8.2047,-2.2084,-10.2426,-10.2426,-10.2426,64.2417,64.2417
20250905,6823,濾能,otc,67.3,69.0,66.6,67.3,105000.0,7126600.0,,data/daily_price/20250905.csv,67.7,62.2688,62.2688,62.2688,68.037,1.0511,45.987,,,,121899.125,0.8614,74.2,74.2,74.2,40.55,40.55,40.55,8.0799,8.0799,8.0799,-1.0833,-9.2992,-9.2992,-9.2992,65.9679,65.9679
20250908,6823,濾能,TPEx,68.7,69.4,66.6,68.5,166000.0,11260600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,67.4,62.9611,62.9611,62.9611,68.0756,1.7831,-2.1429,,,,126799.2222,1.3092,74.2,74.2,74.2,40.55,40.55,40.55,8.7973,8.7973,8.7973,0.6234,-7.6819,-7.6819,-7.6819,68.9273,68.9273
20250909,6823,濾能,otc,69.0,70.6,67.5,68.4,133000.0,9204700.0,,data/daily_price/20250909.csv,67.54,63.505,63.505,63.505,68.1026,-0.146,1.034,,,,127419.3,1.0438,74.2,74.2,74.2,40.55,40.55,40.55,7.7081,7.7081,7.7081,0.4366,-7.8167,-7.8167,-7.8167,68.6806,68.6806
