date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2612,中航,listed,41.2,41.2,41.2,41.2,67758.0,2791580.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2612,中航,listed,37.3,39.05,37.1,37.3,1012520.0,37904860.0,,data/daily_price/20250408.csv,,,,,,-9.466,,,,,,,,,,,,,,,,,,,,,
20250409,2612,中航,listed,36.7,36.9,33.6,33.75,1253273.0,43703806.0,,data/daily_price/20250409.csv,,,,,,-9.5174,,,,,,,,,,,,,,,,,,,,,
20250410,2612,中航,listed,37.1,37.1,37.1,37.1,153281.0,5686709.0,,data/daily_price/20250410.csv,,,,,,9.9259,,,,,,,,,,,,,,,,,,,,,
20250411,2612,中航,TWSE,35.6,39.2,35.45,38.6,2416957.0,92797931.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,37.59,37.59,37.59,37.59,39.8981,4.0431,,,,,980757.8,2.4644,41.2,41.2,41.2,33.6,33.6,33.6,2.6869,2.6869,2.6869,-3.2536,-6.3107,-6.3107,-6.3107,14.881,14.881
20250414,2612,中航,listed,40.3,41.7,39.55,39.7,1387716.0,56096282.0,,data/daily_price/20250414.csv,37.29,37.9417,37.9417,37.9417,39.8816,2.8497,-3.6408,,,,1048584.1667,1.3234,41.7,41.7,41.7,33.6,33.6,33.6,4.6343,4.6343,4.6343,-0.4554,-4.7962,-4.7962,-4.7962,18.1548,18.1548
20250415,2612,中航,listed,40.5,40.6,39.9,40.4,434908.0,17498903.0,,data/daily_price/20250415.csv,37.91,38.2929,38.2929,38.2929,39.9248,1.7632,8.311,,,,960916.1429,0.4526,41.7,41.7,41.7,33.6,33.6,33.6,5.5027,5.5027,5.5027,1.1902,-3.1175,-3.1175,-3.1175,20.2381,20.2381
20250416,2612,中航,listed,40.05,40.05,39.4,39.4,323799.0,12865830.0,,data/daily_price/20250416.csv,39.04,38.4312,38.4312,38.4312,39.8811,-2.4752,16.7407,,,,881276.5,0.3674,41.7,41.7,41.7,33.6,33.6,33.6,2.5207,2.5207,2.5207,-1.2063,-5.5156,-5.5156,-5.5156,17.2619,17.2619
20250417,2612,中航,listed,39.0,39.45,38.75,39.3,191704.0,7499418.0,,data/daily_price/20250417.csv,39.48,38.5278,38.5278,38.5278,39.8327,-0.2538,5.9299,,,,804657.3333,0.2382,41.7,41.7,41.7,33.6,33.6,33.6,2.0043,2.0043,2.0043,-1.3372,-5.7554,-5.7554,-5.7554,16.9643,16.9643
20250418,2612,中航,listed,39.5,40.35,39.5,40.0,356501.0,14243854.0,,data/daily_price/20250418.csv,39.76,38.675,38.675,38.675,39.8466,1.7812,3.6269,,,,759841.7,0.4692,41.7,41.7,41.7,33.6,33.6,33.6,3.426,3.426,3.426,0.385,-4.0767,-4.0767,-4.0767,19.0476,19.0476
20250421,2612,中航,listed,40.0,40.4,39.1,39.4,237358.0,9396758.0,,data/daily_price/20250421.csv,39.7,38.7409,38.7409,38.7409,39.8094,-1.5,-0.7557,,,,712343.1818,0.3332,41.7,41.7,41.7,33.6,33.6,33.6,1.7013,1.7013,1.7013,-1.0284,-5.5156,-5.5156,-5.5156,17.2619,17.2619
20250422,2612,中航,listed,38.6,39.45,38.6,38.95,149939.0,5869341.0,,data/daily_price/20250422.csv,39.41,38.7583,38.7583,38.7583,39.7378,-1.1421,-3.5891,,,,665476.1667,0.2253,41.7,41.7,41.7,33.6,33.6,33.6,0.4945,0.4945,0.4945,-1.9824,-6.5947,-6.5947,-6.5947,15.9226,15.9226
20250423,2612,中航,listed,39.75,40.1,39.5,40.05,303452.0,12079176.0,,data/daily_price/20250423.csv,39.54,38.8577,38.8577,38.8577,39.7638,2.8241,1.6497,,,,637628.1538,0.4759,41.7,41.7,41.7,33.6,33.6,33.6,3.0684,3.0684,3.0684,0.7198,-3.9568,-3.9568,-3.9568,19.1964,19.1964
20250424,2612,中航,listed,40.4,40.55,39.95,40.25,185709.0,7475235.0,,data/daily_price/20250424.csv,39.73,38.9571,38.9571,38.9571,39.8043,0.4994,2.4173,,,,605348.2143,0.3068,41.7,41.7,41.7,33.6,33.6,33.6,3.3187,3.3187,3.3187,1.1197,-3.4772,-3.4772,-3.4772,19.7917,19.7917
20250425,2612,中航,listed,41.05,41.75,40.8,41.0,422850.0,17439724.0,,data/daily_price/20250425.csv,39.93,39.0933,39.0933,39.0933,39.904,1.8634,2.5,,,,593181.6667,0.7129,41.75,41.75,41.75,33.6,33.6,33.6,4.8772,4.8772,4.8772,2.7467,-1.7964,-1.7964,-1.7964,22.0238,22.0238
20250428,2612,中航,listed,41.0,41.6,40.95,41.3,250695.0,10346224.0,,data/daily_price/20250428.csv,40.31,39.2312,39.2312,39.2312,40.0203,0.7317,4.8223,,,,571776.25,0.4384,41.75,41.75,41.75,33.6,33.6,33.6,5.2732,5.2732,5.2732,3.1977,-1.0778,-1.0778,-1.0778,22.9167,22.9167
20250429,2612,中航,listed,41.25,41.65,41.15,41.3,155088.0,6419439.0,,data/daily_price/20250429.csv,40.78,39.3529,39.3529,39.3529,40.1269,0.0,6.0334,,,,547265.1765,0.2834,41.75,41.75,41.75,33.6,33.6,33.6,4.9477,4.9477,4.9477,2.9234,-1.0778,-1.0778,-1.0778,22.9167,22.9167
