date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8081,致新,listed,214.5,214.5,214.5,214.5,92027.0,19739746.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8081,致新,listed,195.0,201.0,193.5,195.0,1090698.0,213662454.0,,data/daily_price/20250408.csv,,,,,,-9.0909,,,,,,,,,,,,,,,,,,,,,
20250409,8081,致新,listed,190.0,192.5,177.0,180.0,1145269.0,211252752.0,,data/daily_price/20250409.csv,,,,,,-7.6923,,,,,,,,,,,,,,,,,,,,,
20250410,8081,致新,listed,198.0,198.0,198.0,198.0,98407.0,19484586.0,,data/daily_price/20250410.csv,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,
20250411,8081,致新,TWSE,190.5,206.0,187.0,205.0,679021.0,135540987.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,198.5,198.5,198.5,198.5,208.7805,3.5354,,,,,621084.4,1.0933,214.5,214.5,214.5,177.0,177.0,177.0,3.2746,3.2746,3.2746,-1.8107,-4.4289,-4.4289,-4.4289,15.8192,15.8192
20250414,8081,致新,listed,211.0,214.5,208.0,208.5,870427.0,183256161.0,,data/daily_price/20250414.csv,197.3,200.1667,200.1667,200.1667,208.7571,1.7073,-2.7972,,,,662641.5,1.3136,214.5,214.5,214.5,177.0,177.0,177.0,4.1632,4.1632,4.1632,-0.1231,-2.7972,-2.7972,-2.7972,17.7966,17.7966
20250415,8081,致新,listed,212.0,217.0,209.0,216.0,433709.0,92767030.0,,data/daily_price/20250415.csv,201.5,202.4286,202.4286,202.4286,209.3607,3.5971,10.7692,,,,629936.8571,0.6885,217.0,217.0,217.0,177.0,177.0,177.0,6.7043,6.7043,6.7043,3.1712,-0.4608,-0.4608,-0.4608,22.0339,22.0339
20250416,8081,致新,listed,213.5,216.5,210.0,210.0,461882.0,98234747.0,,data/daily_price/20250416.csv,207.5,203.375,203.375,203.375,209.4139,-2.7778,16.6667,,,,608930.0,0.7585,217.0,217.0,217.0,177.0,177.0,177.0,3.2575,3.2575,3.2575,0.2799,-3.2258,-3.2258,-3.2258,18.6441,18.6441
20250417,8081,致新,listed,210.0,216.5,208.5,215.5,485274.0,103421321.0,,data/daily_price/20250417.csv,211.0,204.7222,204.7222,204.7222,209.9211,2.619,8.8384,,,,595190.4444,0.8153,217.0,217.0,217.0,177.0,177.0,177.0,5.2646,5.2646,5.2646,2.6576,-0.6912,-0.6912,-0.6912,21.7514,21.7514
20250418,8081,致新,listed,215.0,217.5,213.5,215.0,275419.0,59447677.0,,data/daily_price/20250418.csv,213.0,205.75,205.75,205.75,210.3444,-0.232,4.878,,,,563213.3,0.489,217.5,217.5,217.5,177.0,177.0,177.0,4.4957,4.4957,4.4957,2.2133,-1.1494,-1.1494,-1.1494,21.4689,21.4689
20250421,8081,致新,listed,214.0,214.0,208.5,208.5,313970.0,66169760.0,,data/daily_price/20250421.csv,213.0,206.0,206.0,206.0,210.1907,-3.0233,0.0,,,,540554.8182,0.5808,217.5,217.5,217.5,177.0,177.0,177.0,1.2136,1.2136,1.2136,-0.8043,-4.1379,-4.1379,-4.1379,17.7966,17.7966
20250422,8081,致新,listed,207.0,209.0,205.0,206.5,193387.0,40004248.0,,data/daily_price/20250422.csv,211.1,206.0417,206.0417,206.0417,209.8831,-0.9592,-4.3981,,,,511624.1667,0.378,217.5,217.5,217.5,177.0,177.0,177.0,0.2224,0.2224,0.2224,-1.6119,-5.0575,-5.0575,-5.0575,16.6667,16.6667
20250423,8081,致新,listed,212.5,214.0,211.0,213.5,248455.0,52859262.0,,data/daily_price/20250423.csv,211.8,206.6154,206.6154,206.6154,210.1845,3.3898,1.6667,,,,491380.3846,0.5056,217.5,217.5,217.5,177.0,177.0,177.0,3.3321,3.3321,3.3321,1.5774,-1.8391,-1.8391,-1.8391,20.6215,20.6215
20250424,8081,致新,listed,213.0,214.5,211.5,212.5,189546.0,40323945.0,,data/daily_price/20250424.csv,211.2,207.0357,207.0357,207.0357,210.3775,-0.4684,-1.3921,,,,469820.7857,0.4034,217.5,217.5,217.5,177.0,177.0,177.0,2.6393,2.6393,2.6393,1.0089,-2.2989,-2.2989,-2.2989,20.0565,20.0565
20250425,8081,致新,listed,217.5,218.5,216.0,216.0,397948.0,86409349.0,,data/daily_price/20250425.csv,211.4,207.6333,207.6333,207.6333,210.846,1.6471,0.4651,,,,465029.2667,0.8557,218.5,218.5,218.5,177.0,177.0,177.0,4.0295,4.0295,4.0295,2.4444,-1.1442,-1.1442,-1.1442,22.0339,22.0339
20250428,8081,致新,listed,218.0,219.5,216.5,218.0,220305.0,48019339.0,,data/daily_price/20250428.csv,213.3,208.2812,208.2812,208.2812,211.4422,0.9259,4.5564,,,,449734.0,0.4899,219.5,219.5,219.5,177.0,177.0,177.0,4.6662,4.6662,4.6662,3.1015,-0.6834,-0.6834,-0.6834,23.1638,23.1638
