date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,7753,星亞,otc,42.55,44.0,42.55,43.4,27039.0,1165892.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250901,7753,星亞,otc,53.6,53.6,51.0,51.9,139000.0,7208100.0,,data/daily_price/20250901.csv,,,,,,19.5853,,,,,,,,,,,,,,,,,,,,,
20250902,7753,星亞,otc,52.0,52.1,50.4,51.0,51000.0,2602300.0,,data/daily_price/20250902.csv,,,,,,-1.7341,,,,,,,,,,,,,,,,,,,,,
20250903,7753,星亞,otc,51.0,52.9,51.0,51.3,72000.0,3725700.0,,data/daily_price/20250903.csv,,,,,,0.5882,,,,,,,,,,,,,,,,,,,,,
20250904,7753,星亞,otc,52.8,53.6,51.8,53.0,100000.0,5287400.0,,data/daily_price/20250904.csv,50.12,50.12,50.12,50.12,45.8812,3.3138,,,,,77807.8,1.2852,53.6,53.6,53.6,42.55,42.55,42.55,5.7462,5.7462,5.7462,15.5156,-1.1194,-1.1194,-1.1194,24.5593,24.5593
20250905,7753,星亞,otc,53.5,53.6,52.7,53.3,49000.0,2601900.0,,data/daily_price/20250905.csv,52.1,50.65,50.65,50.65,46.4995,0.566,22.8111,,,,73006.5,0.6712,53.6,53.6,53.6,42.55,42.55,42.55,5.232,5.232,5.232,14.625,-0.5597,-0.5597,-0.5597,25.2644,25.2644
20250908,7753,星亞,TPEx,53.0,53.0,52.3,52.7,74000.0,3886900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,52.26,50.9429,50.9429,50.9429,47.0162,-1.1257,1.5414,,,,73148.4286,1.0116,53.6,53.6,53.6,42.55,42.55,42.55,3.4492,3.4492,3.4492,12.0891,-1.6791,-1.6791,-1.6791,23.8543,23.8543
20250909,7753,星亞,otc,52.8,53.1,52.3,52.6,49000.0,2575600.0,,data/daily_price/20250909.csv,52.58,51.15,51.15,51.15,47.4815,-0.1898,3.1373,,,,70129.875,0.6987,53.6,53.6,53.6,42.55,42.55,42.55,2.8348,2.8348,2.8348,10.78,-1.8657,-1.8657,-1.8657,23.6193,23.6193
20250910,7753,星亞,otc,52.3,52.8,52.0,52.5,62000.0,3240100.0,,data/daily_price/20250910.csv,52.82,51.3,51.3,51.3,47.8997,-0.1901,2.3392,,,,69226.5556,0.8956,53.6,53.6,53.6,42.55,42.55,42.55,2.3392,2.3392,2.3392,9.604,-2.0522,-2.0522,-2.0522,23.3843,23.3843
20250911,7753,星亞,otc,54.7,54.7,52.5,53.5,198000.0,10533800.0,,data/daily_price/20250911.csv,52.92,51.52,51.52,51.52,48.3664,1.9048,0.9434,,,,82103.9,2.4116,54.7,54.7,54.7,42.55,42.55,42.55,3.8432,3.8432,3.8432,10.614,-2.1938,-2.1938,-2.1938,25.7344,25.7344
20250912,7753,星亞,TPEx,53.5,57.4,52.9,56.6,215000.0,11889600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,53.58,51.9818,51.9818,51.9818,49.0525,5.7944,6.1914,,,,94185.3636,2.2827,57.4,57.4,57.4,42.55,42.55,42.55,8.8842,8.8842,8.8842,15.3865,-1.3937,-1.3937,-1.3937,33.02,33.02
