date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5312,寶島科,otc,93.8,94.3,93.8,94.2,23602.0,2218980.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5312,寶島科,TPEx,119.5,128.0,117.5,123.0,269000.0,33018000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,30.5732,,,,,,,,,,,,,,,,,,,,,
20250521,5312,寶島科,TPEx,151.5,160.0,151.5,160.0,435000.0,68248500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,30.0813,,,,,,,,,,,,,,,,,,,,,
20250901,5312,寶島科,otc,113.0,113.0,110.0,111.5,67000.0,7469500.0,,data/daily_price/20250901.csv,,,,,,-30.3125,,,,,,,,,,,,,,,,,,,,,
20250902,5312,寶島科,otc,111.5,112.0,110.0,110.5,158000.0,17467500.0,,data/daily_price/20250902.csv,119.84,119.84,119.84,119.84,103.336,-0.8969,,,,,190520.4,0.8293,160.0,160.0,160.0,93.8,93.8,93.8,-7.7937,-7.7937,-7.7937,6.9327,-30.9375,-30.9375,-30.9375,17.8038,17.8038
20250903,5312,寶島科,otc,110.5,111.5,110.0,111.5,89000.0,9845000.0,,data/daily_price/20250903.csv,123.3,118.45,118.45,118.45,104.0163,0.905,18.3652,,,,173600.3333,0.5127,160.0,160.0,160.0,93.8,93.8,93.8,-5.8675,-5.8675,-5.8675,7.1947,-30.3125,-30.3125,-30.3125,18.8699,18.8699
20250904,5312,寶島科,otc,111.5,112.5,111.0,112.5,31000.0,3469500.0,,data/daily_price/20250904.csv,121.2,117.6,117.6,117.6,104.7233,0.8969,-8.5366,,,,153228.8571,0.2023,160.0,160.0,160.0,93.8,93.8,93.8,-4.3367,-4.3367,-4.3367,7.4259,-29.6875,-29.6875,-29.6875,19.936,19.936
20250905,5312,寶島科,otc,112.5,113.0,111.5,112.5,66000.0,7426000.0,,data/daily_price/20250905.csv,111.7,116.9625,116.9625,116.9625,105.3714,0.0,-29.6875,,,,142325.25,0.4637,160.0,160.0,160.0,93.8,93.8,93.8,-3.8153,-3.8153,-3.8153,6.7653,-29.6875,-29.6875,-29.6875,19.936,19.936
20250908,5312,寶島科,TPEx,112.5,112.5,112.0,112.5,16000.0,1795500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,111.9,116.4667,116.4667,116.4667,105.9654,0.0,0.8969,,,,128289.1111,0.1247,160.0,160.0,160.0,93.8,93.8,93.8,-3.4058,-3.4058,-3.4058,6.1667,-29.6875,-29.6875,-29.6875,19.936,19.936
20250909,5312,寶島科,otc,114.0,114.0,111.5,112.0,46000.0,5157000.0,,data/daily_price/20250909.csv,112.2,116.02,116.02,116.02,106.4683,-0.4444,1.3575,,,,120060.2,0.3831,160.0,160.0,160.0,93.8,93.8,93.8,-3.4649,-3.4649,-3.4649,5.1956,-30.0,-30.0,-30.0,19.403,19.403
