date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,1720,生達,listed,54.5,55.3,54.5,54.5,1356381.0,74017495.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,1720,生達,listed,54.3,55.0,53.4,54.6,827551.0,44869830.0,,data/daily_price/20250408.csv,,,,,,0.1835,,,,,,,,,,,,,,,,,,,,,
20250409,1720,生達,listed,54.6,54.6,51.2,51.5,825009.0,43455825.0,,data/daily_price/20250409.csv,,,,,,-5.6777,,,,,,,,,,,,,,,,,,,,,
20250410,1720,生達,listed,54.9,56.6,54.5,56.6,535590.0,30003939.0,,data/daily_price/20250410.csv,,,,,,9.9029,,,,,,,,,,,,,,,,,,,,,
20250411,1720,生達,TWSE,55.3,56.2,54.2,56.1,366881.0,20328452.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,54.66,54.66,54.66,54.66,54.5901,-0.8834,,,,,782282.4,0.469,56.6,56.6,56.6,51.2,51.2,51.2,2.6345,2.6345,2.6345,2.7659,-0.8834,-0.8834,-0.8834,9.5703,9.5703
20250414,1720,生達,listed,55.8,56.5,55.0,55.8,486830.0,27141800.0,,data/daily_price/20250414.csv,54.92,54.85,54.85,54.85,54.6909,-0.5348,2.3853,,,,733040.3333,0.6641,56.6,56.6,56.6,51.2,51.2,51.2,1.732,1.732,1.732,2.0279,-1.4134,-1.4134,-1.4134,8.9844,8.9844
20250415,1720,生達,listed,55.8,57.5,55.8,57.1,223689.0,12719652.0,,data/daily_price/20250415.csv,55.42,55.1714,55.1714,55.1714,54.8917,2.3297,4.5788,,,,660275.8571,0.3388,57.5,57.5,57.5,51.2,51.2,51.2,3.4956,3.4956,3.4956,4.023,-0.6957,-0.6957,-0.6957,11.5234,11.5234
20250416,1720,生達,listed,57.1,57.6,56.7,57.0,203717.0,11637548.0,,data/daily_price/20250416.csv,56.52,55.4,55.4,55.4,55.0674,-0.1751,10.6796,,,,603206.0,0.3377,57.6,57.6,57.6,51.2,51.2,51.2,2.8881,2.8881,2.8881,3.5096,-1.0417,-1.0417,-1.0417,11.3281,11.3281
20250417,1720,生達,listed,56.2,57.8,56.2,57.4,160208.0,9147773.0,,data/daily_price/20250417.csv,56.68,55.6222,55.6222,55.6222,55.2618,0.7018,1.4134,,,,553984.0,0.2892,57.8,57.8,57.8,51.2,51.2,51.2,3.1962,3.1962,3.1962,3.8693,-0.692,-0.692,-0.692,12.1094,12.1094
20250418,1720,生達,listed,57.8,58.4,57.4,58.0,152604.0,8842423.0,,data/daily_price/20250418.csv,57.06,55.86,55.86,55.86,55.4899,1.0453,3.3868,,,,513846.0,0.297,58.4,58.4,58.4,51.2,51.2,51.2,3.831,3.831,3.831,4.5234,-0.6849,-0.6849,-0.6849,13.2812,13.2812
20250421,1720,生達,listed,57.7,58.0,56.4,56.4,226769.0,12955970.0,,data/daily_price/20250421.csv,57.18,55.9091,55.9091,55.9091,55.5658,-2.7586,1.0753,,,,487748.0909,0.4649,58.4,58.4,58.4,51.2,51.2,51.2,0.878,0.878,0.878,1.5013,-3.4247,-3.4247,-3.4247,10.1562,10.1562
