date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3002,歐格,listed,13.05,13.05,13.05,13.05,164094.0,2146763.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3002,歐格,listed,11.85,12.5,11.8,11.95,203039.0,2439011.0,,data/daily_price/20250408.csv,,,,,,-8.4291,,,,,,,,,,,,,,,,,,,,,
20250409,3002,歐格,listed,12.1,12.1,10.8,10.85,214641.0,2407903.0,,data/daily_price/20250409.csv,,,,,,-9.205,,,,,,,,,,,,,,,,,,,,,
20250410,3002,歐格,listed,11.6,11.9,11.5,11.9,184932.0,2162406.0,,data/daily_price/20250410.csv,,,,,,9.6774,,,,,,,,,,,,,,,,,,,,,
20250411,3002,歐格,TWSE,12.0,12.25,11.85,12.15,153330.0,1855242.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.98,11.98,11.98,11.98,12.6625,2.1008,,,,,184007.2,0.8333,13.05,13.05,13.05,10.8,10.8,10.8,1.419,1.419,1.419,-4.0473,-6.8966,-6.8966,-6.8966,12.5,12.5
20250414,3002,歐格,listed,12.2,12.7,12.2,12.35,198644.0,2480061.0,,data/daily_price/20250414.csv,11.84,12.0417,12.0417,12.0417,12.6365,1.6461,-5.364,,,,186446.6667,1.0654,13.05,13.05,13.05,10.8,10.8,10.8,2.5606,2.5606,2.5606,-2.2669,-5.364,-5.364,-5.364,14.3519,14.3519
20250415,3002,歐格,listed,12.6,12.85,12.6,12.85,88375.0,1128430.0,,data/daily_price/20250415.csv,12.02,12.1571,12.1571,12.1571,12.6542,4.0486,7.5314,,,,172436.4286,0.5125,13.05,13.05,13.05,10.8,10.8,10.8,5.6992,5.6992,5.6992,1.5469,-1.5326,-1.5326,-1.5326,18.9815,18.9815
20250416,3002,歐格,listed,12.9,13.0,12.85,12.9,70823.0,912189.0,,data/daily_price/20250416.csv,12.43,12.25,12.25,12.25,12.6747,0.3891,18.894,,,,159734.75,0.4434,13.05,13.05,13.05,10.8,10.8,10.8,5.3061,5.3061,5.3061,1.7773,-1.1494,-1.1494,-1.1494,19.4444,19.4444
20250417,3002,歐格,listed,12.85,12.85,12.3,12.55,107576.0,1346021.0,,data/daily_price/20250417.csv,12.56,12.2833,12.2833,12.2833,12.6643,-2.7132,5.4622,,,,153939.3333,0.6988,13.05,13.05,13.05,10.8,10.8,10.8,2.171,2.171,2.171,-0.9028,-3.8314,-3.8314,-3.8314,16.2037,16.2037
20250418,3002,歐格,listed,12.45,12.7,12.4,12.6,31840.0,401313.0,,data/daily_price/20250418.csv,12.65,12.315,12.315,12.315,12.659,0.3984,3.7037,,,,141729.4,0.2247,13.05,13.05,13.05,10.8,10.8,10.8,2.3143,2.3143,2.3143,-0.4659,-3.4483,-3.4483,-3.4483,16.6667,16.6667
20250421,3002,歐格,listed,12.6,12.6,12.4,12.45,31347.0,392417.0,,data/daily_price/20250421.csv,12.67,12.3273,12.3273,12.3273,12.6416,-1.1905,0.8097,,,,131694.6364,0.238,13.05,13.05,13.05,10.8,10.8,10.8,0.9956,0.9956,0.9956,-1.5153,-4.5977,-4.5977,-4.5977,15.2778,15.2778
20250422,3002,歐格,listed,12.45,12.5,12.4,12.45,41715.0,519933.0,,data/daily_price/20250422.csv,12.59,12.3375,12.3375,12.3375,12.6256,0.0,-3.1128,,,,124196.3333,0.3359,13.05,13.05,13.05,10.8,10.8,10.8,0.9119,0.9119,0.9119,-1.3908,-4.5977,-4.5977,-4.5977,15.2778,15.2778
20250423,3002,歐格,listed,12.5,12.7,12.5,12.65,21566.0,273554.0,,data/daily_price/20250423.csv,12.54,12.3615,12.3615,12.3615,12.6276,1.6064,-1.938,,,,116301.6923,0.1854,13.05,13.05,13.05,10.8,10.8,10.8,2.3335,2.3335,2.3335,0.1772,-3.0651,-3.0651,-3.0651,17.1296,17.1296
20250424,3002,歐格,listed,12.75,12.8,12.7,12.7,21972.0,280374.0,,data/daily_price/20250424.csv,12.57,12.3857,12.3857,12.3857,12.6337,0.3953,1.1952,,,,109563.8571,0.2005,13.05,13.05,13.05,10.8,10.8,10.8,2.5375,2.5375,2.5375,0.5251,-2.682,-2.682,-2.682,17.5926,17.5926
20250425,3002,歐格,listed,13.0,13.1,12.95,13.05,51195.0,667492.0,,data/daily_price/20250425.csv,12.66,12.43,12.43,12.43,12.6684,2.7559,3.5714,,,,105672.6,0.4845,13.1,13.1,13.1,10.8,10.8,10.8,4.9879,4.9879,4.9879,3.0126,-0.3817,-0.3817,-0.3817,20.8333,20.8333
20250428,3002,歐格,listed,13.3,13.3,13.05,13.2,40060.0,529886.0,,data/daily_price/20250428.csv,12.81,12.4781,12.4781,12.4781,12.7127,1.1494,6.0241,,,,101571.8125,0.3944,13.3,13.3,13.3,10.8,10.8,10.8,5.7851,5.7851,5.7851,3.8335,-0.7519,-0.7519,-0.7519,22.2222,22.2222
20250429,3002,歐格,listed,13.3,13.7,13.3,13.6,69476.0,942744.0,,data/daily_price/20250429.csv,13.04,12.5441,12.5441,12.5441,12.7866,3.0303,9.2369,,,,99683.8235,0.697,13.7,13.7,13.7,10.8,10.8,10.8,8.4174,8.4174,8.4174,6.3613,-0.7299,-0.7299,-0.7299,25.9259,25.9259
20250430,3002,歐格,listed,13.7,13.7,13.45,13.55,60806.0,825502.0,,data/daily_price/20250430.csv,13.22,12.6,12.6,12.6,12.8502,-0.3676,7.1146,,,,97523.9444,0.6235,13.7,13.7,13.7,10.8,10.8,10.8,7.5397,7.5397,7.5397,5.4457,-1.0949,-1.0949,-1.0949,25.463,25.463
20250502,3002,歐格,listed,13.6,13.7,13.5,13.6,35931.0,489354.0,,data/daily_price/20250502.csv,13.4,12.6526,12.6526,12.6526,12.9127,0.369,7.0866,,,,94282.2105,0.3811,13.7,13.7,13.7,10.8,10.8,10.8,7.4875,7.4875,7.4875,5.3227,-0.7299,-0.7299,-0.7299,25.9259,25.9259
20250505,3002,歐格,listed,13.75,13.75,13.35,13.35,70365.0,950659.0,,data/daily_price/20250505.csv,13.46,12.6875,12.6875,12.6875,12.9491,-1.8382,2.2989,,,,93086.35,0.7559,13.75,13.75,13.75,10.8,10.8,10.8,5.2217,5.2217,5.2217,3.0956,-2.9091,-2.9091,-2.9091,23.6111,23.6111
20250506,3002,歐格,listed,13.35,13.75,13.35,13.4,17437.0,234073.0,,data/daily_price/20250506.csv,13.5,12.705,12.7214,12.7214,12.9867,0.3745,1.5152,2.682,,,85753.5,0.2033,13.75,13.75,13.75,10.8,10.8,10.8,5.4703,5.3341,5.3341,3.1824,-2.5455,-2.5455,-2.5455,24.0741,24.0741
20250507,3002,歐格,listed,13.5,13.5,13.45,13.5,39493.0,532468.0,,data/daily_price/20250507.csv,13.48,12.7825,12.7568,12.7568,13.0295,0.7463,-0.7353,12.9707,,,77576.2,0.5091,13.75,13.75,13.75,10.8,10.8,10.8,5.6131,5.8258,5.8258,3.6111,-1.8182,-1.8182,-1.8182,25.0,25.0
20250508,3002,歐格,listed,13.5,13.55,13.5,13.5,22626.0,306155.0,,data/daily_price/20250508.csv,13.47,12.915,12.7891,12.7891,13.0687,0.0,-0.369,24.424,,,67975.45,0.3329,13.75,13.75,13.75,11.5,10.8,10.8,4.5296,5.5584,5.5584,3.3003,-1.8182,-1.8182,-1.8182,25.0,25.0
20250509,3002,歐格,listed,13.5,13.65,13.5,13.65,41176.0,557746.0,,data/daily_price/20250509.csv,13.48,13.0025,12.825,12.825,13.1171,1.1111,0.3676,14.7059,,,60787.65,0.6774,13.75,13.75,13.75,11.85,10.8,10.8,4.9798,6.4327,6.4327,4.0623,-0.7273,-0.7273,-0.7273,26.3889,26.3889
20250512,3002,歐格,listed,13.3,13.6,13.3,13.6,21664.0,291688.0,,data/daily_price/20250512.csv,13.53,13.075,12.856,12.856,13.1574,-0.3663,1.8727,11.9342,,,54204.35,0.3997,13.75,13.75,13.75,12.2,10.8,10.8,4.0153,5.7872,5.7872,3.3641,-1.0909,-1.0909,-1.0909,25.9259,25.9259
20250513,3002,歐格,listed,13.65,13.85,13.6,13.7,67268.0,918866.0,,data/daily_price/20250513.csv,13.59,13.1425,12.8885,12.8885,13.2026,0.7353,2.2388,10.9312,,,47635.55,1.4121,13.85,13.85,13.85,12.3,10.8,10.8,4.242,6.2966,6.2966,3.7675,-1.083,-1.083,-1.083,26.8519,26.8519
20250514,3002,歐格,listed,13.7,13.7,13.6,13.6,17569.0,240150.0,,data/daily_price/20250514.csv,13.61,13.18,12.9148,12.9148,13.2357,-0.7299,0.7407,5.8366,,,44095.25,0.3984,13.85,13.85,13.85,12.3,10.8,10.8,3.1866,5.3054,5.3054,2.7523,-1.8051,-1.8051,-1.8051,25.9259,25.9259
20250515,3002,歐格,listed,13.65,13.85,13.65,13.65,27236.0,374829.0,,data/daily_price/20250515.csv,13.64,13.2175,12.9411,12.9411,13.2702,0.3676,1.1111,5.814,,,41915.9,0.6498,13.85,13.85,13.85,12.3,10.8,10.8,3.2722,5.4781,5.4781,2.8618,-1.444,-1.444,-1.444,26.3889,26.3889
20250516,3002,歐格,listed,13.9,14.9,13.7,14.15,269206.0,3902429.0,,data/daily_price/20250516.csv,13.74,13.2975,12.9828,12.9828,13.3436,3.663,3.663,12.749,,,49997.4,5.3844,14.9,14.9,14.9,12.4,10.8,10.8,6.411,8.9907,8.9907,6.0437,-5.0336,-5.0336,-5.0336,31.0185,31.0185
20250519,3002,歐格,listed,14.25,14.25,13.7,13.75,93419.0,1296669.0,,data/daily_price/20250519.csv,13.77,13.355,13.0083,13.0083,13.3774,-2.8269,1.1029,9.127,,,53076.35,1.7601,14.9,14.9,14.9,12.4,10.8,10.8,2.9577,5.7015,5.7015,2.7851,-7.7181,-7.7181,-7.7181,27.3148,27.3148
20250520,3002,歐格,listed,13.85,14.1,13.75,14.1,23577.0,326753.0,,data/daily_price/20250520.csv,13.85,13.4375,13.0435,13.0435,13.4376,2.5455,2.9197,13.253,,,52687.85,0.4475,14.9,14.9,14.9,12.4,10.8,10.8,4.9302,8.0994,8.0994,4.9292,-5.3691,-5.3691,-5.3691,30.5556,30.5556
20250521,3002,歐格,TWSE,14.55,14.55,14.15,14.15,21715.0,309230.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,13.96,13.5225,13.0781,13.0781,13.497,0.3546,4.0441,13.6546,,,51687.85,0.4201,14.9,14.9,14.9,12.5,10.8,10.8,4.6404,8.1959,8.1959,4.8381,-5.0336,-5.0336,-5.0336,31.0185,31.0185
20250522,3002,歐格,listed,14.0,14.05,13.85,13.95,19179.0,267608.0,,data/daily_price/20250522.csv,14.02,13.5875,13.1045,13.1045,13.5348,-1.4134,2.1978,10.2767,,,51568.5,0.3719,14.9,14.9,14.9,12.7,10.8,10.8,2.6679,6.4516,6.4516,3.068,-6.3758,-6.3758,-6.3758,29.1667,29.1667
20250523,3002,歐格,listed,13.95,14.0,13.9,14.0,38744.0,541882.0,,data/daily_price/20250523.csv,13.99,13.6525,13.1309,13.1309,13.5735,0.3584,-1.0601,10.2362,,,52407.1,0.7393,14.9,14.9,14.9,12.95,10.8,10.8,2.5453,6.6189,6.6189,3.142,-6.0403,-6.0403,-6.0403,29.6296,29.6296
20250526,3002,歐格,listed,14.0,14.0,13.6,13.7,131259.0,1801313.0,,data/daily_price/20250526.csv,13.98,13.685,13.1471,13.1471,13.5841,-2.1429,-0.3636,4.9808,,,56410.3,2.3269,14.9,14.9,14.9,13.05,10.8,10.8,0.1096,4.2052,4.2052,0.8535,-8.0537,-8.0537,-8.0537,26.8519,26.8519
20250527,3002,歐格,listed,13.7,13.85,13.6,13.65,85568.0,1173612.0,,data/daily_price/20250527.csv,13.89,13.7075,13.1611,13.1611,13.5896,-0.365,-3.1915,3.4091,,,58685.7,1.4581,14.9,14.9,14.9,13.3,10.8,10.8,-0.4195,3.7146,3.7146,0.4448,-8.3893,-8.3893,-8.3893,26.3889,26.3889
20250528,3002,歐格,listed,13.7,14.0,13.7,13.7,77048.0,1060830.0,,data/daily_price/20250528.csv,13.8,13.7125,13.1757,13.1757,13.5988,0.3663,-3.1802,0.7353,,,59064.3,1.3045,14.9,14.9,14.9,13.3,10.8,10.8,-0.0912,3.9795,3.9795,0.7445,-8.0537,-8.0537,-8.0537,26.8519,26.8519
20250529,3002,歐格,listed,13.8,13.95,13.65,13.65,61497.0,847182.0,,data/daily_price/20250529.csv,13.74,13.7175,13.1882,13.1882,13.603,-0.365,-2.1505,0.738,,,59098.85,1.0406,14.9,14.9,14.9,13.3,10.8,10.8,-0.4921,3.5019,3.5019,0.3453,-8.3893,-8.3893,-8.3893,26.3889,26.3889
20250602,3002,歐格,listed,13.65,13.65,13.25,13.4,66053.0,892873.0,,data/daily_price/20250602.csv,13.62,13.7075,13.1936,13.1936,13.5861,-1.8315,-4.2857,-1.4706,,,60604.95,1.0899,14.9,14.9,14.9,13.25,10.8,10.8,-2.2433,1.5645,1.5645,-1.3699,-10.0671,-10.0671,-10.0671,24.0741,24.0741
20250603,3002,歐格,listed,13.6,13.7,13.35,13.35,57460.0,779512.0,,data/daily_price/20250603.csv,13.55,13.7075,13.1975,13.1975,13.5664,-0.3731,-2.5547,0.0,,,59959.7,0.9583,14.9,14.9,14.9,13.25,10.8,10.8,-2.6081,1.1555,1.1555,-1.5954,-10.4027,-10.4027,-10.4027,23.6111,23.6111
20250604,3002,歐格,listed,13.9,13.9,13.45,13.6,74340.0,1014667.0,,data/daily_price/20250604.csv,13.54,13.7175,13.2073,13.2073,13.5692,1.8727,-0.3663,1.4925,,,62804.85,1.1837,14.9,14.9,14.9,13.25,10.8,10.8,-0.8566,2.9732,2.9732,0.2268,-8.7248,-8.7248,-8.7248,25.9259,25.9259
20250605,3002,歐格,listed,13.9,13.9,13.6,13.85,58648.0,806137.0,,data/daily_price/20250605.csv,13.57,13.735,13.2226,13.2226,13.5926,1.8382,1.0949,2.5926,,,63762.6,0.9198,14.9,14.9,14.9,13.25,10.8,10.8,0.8373,4.7448,4.7448,1.8935,-7.047,-7.047,-7.047,28.2407,28.2407
20250606,3002,歐格,listed,13.9,14.2,13.8,13.85,109518.0,1520841.0,,data/daily_price/20250606.csv,13.61,13.7525,13.2372,13.2372,13.6141,0.0,1.4652,2.5926,,,68107.2,1.608,14.9,14.9,14.9,13.25,10.8,10.8,0.709,4.6293,4.6293,1.7329,-7.047,-7.047,-7.047,28.2407,28.2407
20250609,3002,歐格,listed,13.85,13.9,13.7,13.85,81724.0,1131111.0,,data/daily_price/20250609.csv,13.7,13.7625,13.2511,13.2511,13.6337,0.0,3.3582,1.4652,,,70134.6,1.1652,14.9,14.9,14.9,13.25,10.8,10.8,0.6358,4.5193,4.5193,1.5862,-7.047,-7.047,-7.047,28.2407,28.2407
