date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3041,揚智,listed,25.45,25.45,25.45,25.45,82072.0,2088344.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3041,揚智,listed,22.95,23.3,22.95,22.95,693262.0,15921987.0,,data/daily_price/20250408.csv,,,,,,-9.8232,,,,,,,,,,,,,,,,,,,,,
20250409,3041,揚智,listed,20.7,21.1,20.7,20.7,1284752.0,26664121.0,,data/daily_price/20250409.csv,,,,,,-9.8039,,,,,,,,,,,,,,,,,,,,,
20250410,3041,揚智,listed,22.75,22.75,22.3,22.75,872958.0,19823696.0,,data/daily_price/20250410.csv,,,,,,9.9034,,,,,,,,,,,,,,,,,,,,,
20250411,3041,揚智,TWSE,21.8,22.65,20.85,22.65,980604.0,21546393.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,22.9,22.9,22.9,22.9,24.5173,-0.4396,,,,,782729.6,1.2528,25.45,25.45,25.45,20.7,20.7,20.7,-1.0917,-1.0917,-1.0917,-7.6164,-11.002,-11.002,-11.002,9.4203,9.4203
20250414,3041,揚智,listed,23.2,24.35,23.2,23.5,979381.0,23297080.0,,data/daily_price/20250414.csv,22.51,23.0,23.0,23.0,24.4326,3.7528,-7.6621,,,,815504.8333,1.201,25.45,25.45,25.45,20.7,20.7,20.7,2.1739,2.1739,2.1739,-3.8169,-7.6621,-7.6621,-7.6621,13.5266,13.5266
20250415,3041,揚智,listed,23.95,24.5,23.7,24.5,759908.0,18383653.0,,data/daily_price/20250415.csv,22.82,23.2143,23.2143,23.2143,24.4382,4.2553,6.7538,,,,807562.4286,0.941,25.45,25.45,25.45,20.7,20.7,20.7,5.5385,5.5385,5.5385,0.253,-3.7328,-3.7328,-3.7328,18.3575,18.3575
20250416,3041,揚智,listed,24.5,24.5,23.7,23.7,579880.0,13894391.0,,data/daily_price/20250416.csv,23.42,23.275,23.275,23.275,24.3767,-3.2653,14.4928,,,,779102.125,0.7443,25.45,25.45,25.45,20.7,20.7,20.7,1.826,1.826,1.826,-2.7759,-6.8762,-6.8762,-6.8762,14.4928,14.4928
20250417,3041,揚智,listed,23.5,23.8,23.25,23.55,451040.0,10622180.0,,data/daily_price/20250417.csv,23.58,23.3056,23.3056,23.3056,24.3078,-0.6329,3.5165,,,,742650.7778,0.6073,25.45,25.45,25.45,20.7,20.7,20.7,1.0489,1.0489,1.0489,-3.1174,-7.4656,-7.4656,-7.4656,13.7681,13.7681
20250418,3041,揚智,listed,23.45,23.9,23.45,23.65,379907.0,9013585.0,,data/daily_price/20250418.csv,23.78,23.34,23.34,23.34,24.253,0.4246,4.415,,,,706376.4,0.5378,25.45,25.45,25.45,20.7,20.7,20.7,1.3282,1.3282,1.3282,-2.4861,-7.0727,-7.0727,-7.0727,14.2512,14.2512
20250421,3041,揚智,listed,23.5,23.65,22.8,22.95,592098.0,13700519.0,,data/daily_price/20250421.csv,23.67,23.3045,23.3045,23.3045,24.1444,-2.9598,-2.3404,,,,695987.4545,0.8507,25.45,25.45,25.45,20.7,20.7,20.7,-1.5214,-1.5214,-1.5214,-4.9468,-9.8232,-9.8232,-9.8232,10.8696,10.8696
20250422,3041,揚智,listed,22.5,22.95,22.3,22.5,448938.0,10123832.0,,data/daily_price/20250422.csv,23.27,23.2375,23.2375,23.2375,24.0073,-1.9608,-8.1633,,,,675400.0,0.6647,25.45,25.45,25.45,20.7,20.7,20.7,-3.1737,-3.1737,-3.1737,-6.2787,-11.5914,-11.5914,-11.5914,8.6957,8.6957
20250423,3041,揚智,listed,23.5,23.5,23.0,23.45,409478.0,9523801.0,,data/daily_price/20250423.csv,23.22,23.2538,23.2538,23.2538,23.9609,4.2222,-1.0549,,,,654944.4615,0.6252,25.45,25.45,25.45,20.7,20.7,20.7,0.8435,0.8435,0.8435,-2.1322,-7.8585,-7.8585,-7.8585,13.285,13.285
20250424,3041,揚智,listed,23.45,23.75,23.15,23.2,430276.0,10061233.0,,data/daily_price/20250424.csv,23.15,23.25,23.25,23.25,23.8975,-1.0661,-1.4862,,,,638896.7143,0.6735,25.45,25.45,25.45,20.7,20.7,20.7,-0.2151,-0.2151,-0.2151,-2.9187,-8.8409,-8.8409,-8.8409,12.0773,12.0773
20250425,3041,揚智,listed,23.6,24.55,23.55,24.5,876321.0,21111247.0,,data/daily_price/20250425.csv,23.32,23.3333,23.3333,23.3333,23.9477,5.6034,3.5941,,,,654725.0,1.3385,25.45,25.45,25.45,20.7,20.7,20.7,5.0,5.0,5.0,2.3063,-3.7328,-3.7328,-3.7328,18.3575,18.3575
20250428,3041,揚智,listed,24.5,26.95,24.5,26.95,1538633.0,40591474.0,,data/daily_price/20250428.csv,24.12,23.5594,23.5594,23.5594,24.1979,10.0,17.4292,,,,709969.25,2.1672,26.95,26.95,26.95,20.7,20.7,20.7,14.3918,14.3918,14.3918,11.3733,0.0,0.0,0.0,30.1932,30.1932
