date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6928,攸泰科技,listed,52.5,52.5,52.5,52.5,10027.0,526413.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,6928,攸泰科技,listed,47.25,47.25,47.25,47.25,94007.0,4441807.0,,data/daily_price/20250408.csv,,,,,,-10.0,,,,,,,,,,,,,,,,,,,,,
20250409,6928,攸泰科技,listed,42.55,43.0,42.55,42.55,232242.0,9886294.0,,data/daily_price/20250409.csv,,,,,,-9.9471,,,,,,,,,,,,,,,,,,,,,
20250410,6928,攸泰科技,listed,46.8,46.8,45.35,46.8,211328.0,9856588.0,,data/daily_price/20250410.csv,,,,,,9.9882,,,,,,,,,,,,,,,,,,,,,
20250411,6928,攸泰科技,TWSE,45.4,45.4,42.15,44.55,316860.0,13775672.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,46.73,46.73,46.73,46.73,50.3684,-4.8077,,,,,172892.8,1.8327,52.5,52.5,52.5,42.15,42.15,42.15,-4.6651,-4.6651,-4.6651,-11.5516,-15.1429,-15.1429,-15.1429,5.694,5.694
20250414,6928,攸泰科技,listed,46.5,48.5,44.45,44.65,186768.0,8587184.0,,data/daily_price/20250414.csv,45.16,46.3833,46.3833,46.3833,49.8918,0.2245,-14.9524,,,,175205.3333,1.066,52.5,52.5,52.5,42.15,42.15,42.15,-3.737,-3.737,-3.737,-10.5064,-14.9524,-14.9524,-14.9524,5.9312,5.9312
20250415,6928,攸泰科技,listed,45.8,47.15,45.7,46.6,205276.0,9561190.0,,data/daily_price/20250415.csv,45.03,46.4143,46.4143,46.4143,49.6175,4.3673,-1.3757,,,,179501.1429,1.1436,52.5,52.5,52.5,42.15,42.15,42.15,0.4001,0.4001,0.4001,-6.0816,-11.2381,-11.2381,-11.2381,10.5575,10.5575
20250416,6928,攸泰科技,listed,48.0,48.0,45.35,45.4,241330.0,11271934.0,,data/daily_price/20250416.csv,45.6,46.2875,46.2875,46.2875,49.2661,-2.5751,6.698,,,,187229.75,1.289,52.5,52.5,52.5,42.15,42.15,42.15,-1.9174,-1.9174,-1.9174,-7.8473,-13.5238,-13.5238,-13.5238,7.7106,7.7106
20250417,6928,攸泰科技,listed,45.8,45.8,43.75,44.3,125311.0,5593445.0,,data/daily_price/20250417.csv,45.1,46.0667,46.0667,46.0667,48.8522,-2.4229,-5.3419,,,,180349.8889,0.6948,52.5,52.5,52.5,42.15,42.15,42.15,-3.835,-3.835,-3.835,-9.3183,-15.619,-15.619,-15.619,5.1008,5.1008
20250418,6928,攸泰科技,listed,44.4,45.7,44.25,44.35,112068.0,5002458.0,,data/daily_price/20250418.csv,45.06,45.895,45.895,45.895,48.477,0.1129,-0.4489,,,,173521.7,0.6458,52.5,52.5,52.5,42.15,42.15,42.15,-3.3664,-3.3664,-3.3664,-8.5134,-15.5238,-15.5238,-15.5238,5.2195,5.2195
20250421,6928,攸泰科技,listed,44.7,44.7,42.8,42.8,122134.0,5279090.0,,data/daily_price/20250421.csv,44.69,45.6136,45.6136,45.6136,48.0039,-3.4949,-4.1433,,,,168850.0909,0.7233,52.5,52.5,52.5,42.15,42.15,42.15,-6.1684,-6.1684,-6.1684,-10.8407,-18.4762,-18.4762,-18.4762,1.5421,1.5421
20250422,6928,攸泰科技,listed,42.75,43.4,42.05,42.05,116425.0,4945796.0,,data/daily_price/20250422.csv,43.78,45.3167,45.3167,45.3167,47.5078,-1.7523,-9.7639,,,,164481.3333,0.7078,52.5,52.5,52.5,42.05,42.05,42.05,-7.2085,-7.2085,-7.2085,-11.4882,-19.9048,-19.9048,-19.9048,0.0,0.0
20250423,6928,攸泰科技,listed,43.1,44.35,42.55,44.3,118092.0,5163969.0,,data/daily_price/20250423.csv,43.56,45.2385,45.2385,45.2385,47.2405,5.3508,-2.4229,,,,160912.9231,0.7339,52.5,52.5,52.5,42.05,42.05,42.05,-2.0745,-2.0745,-2.0745,-6.2245,-15.619,-15.619,-15.619,5.3508,5.3508
20250424,6928,攸泰科技,listed,45.0,45.3,44.35,44.7,76057.0,3406612.0,,data/daily_price/20250424.csv,43.64,45.2,45.2,45.2,47.0288,0.9029,0.9029,,,,154851.7857,0.4912,52.5,52.5,52.5,42.05,42.05,42.05,-1.1062,-1.1062,-1.1062,-4.9518,-14.8571,-14.8571,-14.8571,6.302,6.302
20250425,6928,攸泰科技,listed,45.55,47.4,45.55,46.3,130876.0,6094751.0,,data/daily_price/20250425.csv,44.03,45.2733,45.2733,45.2733,46.968,3.5794,4.3968,,,,153253.4,0.854,52.5,52.5,52.5,42.05,42.05,42.05,2.2677,2.2677,2.2677,-1.4223,-11.8095,-11.8095,-11.8095,10.107,10.107
20250428,6928,攸泰科技,listed,47.25,48.9,46.7,48.1,130795.0,6248031.0,,data/daily_price/20250428.csv,45.09,45.45,45.45,45.45,47.0624,3.8877,12.3832,,,,151849.75,0.8613,52.5,52.5,52.5,42.05,42.05,42.05,5.8306,5.8306,5.8306,2.2048,-8.381,-8.381,-8.381,14.3876,14.3876
20250429,6928,攸泰科技,listed,48.05,49.2,47.95,48.4,78063.0,3774455.0,,data/daily_price/20250429.csv,46.36,45.6235,45.6235,45.6235,47.1738,0.6237,15.1011,,,,147509.3529,0.5292,52.5,52.5,52.5,42.05,42.05,42.05,6.0856,6.0856,6.0856,2.5993,-7.8095,-7.8095,-7.8095,15.1011,15.1011
20250430,6928,攸泰科技,listed,48.2,48.8,47.4,47.4,70015.0,3362539.0,,data/daily_price/20250430.csv,46.98,45.7222,45.7222,45.7222,47.1927,-2.0661,6.9977,,,,143204.1111,0.4889,52.5,52.5,52.5,42.05,42.05,42.05,3.6695,3.6695,3.6695,0.4393,-9.7143,-9.7143,-9.7143,12.7229,12.7229
20250502,6928,攸泰科技,listed,47.15,49.1,47.15,48.6,82569.0,4009649.0,,data/daily_price/20250502.csv,47.76,45.8737,45.8737,45.8737,47.31,2.5316,8.7248,,,,140012.7895,0.5897,52.5,52.5,52.5,42.05,42.05,42.05,5.9431,5.9431,5.9431,2.7268,-7.4286,-7.4286,-7.4286,15.5767,15.5767
20250505,6928,攸泰科技,listed,48.0,48.0,44.55,44.95,141170.0,6434382.0,,data/daily_price/20250505.csv,47.49,45.8275,45.8275,45.8275,47.1133,-7.5103,-2.9158,,,,140070.65,1.0078,52.5,52.5,52.5,42.05,42.05,42.05,-1.9148,-1.9148,-1.9148,-4.5917,-14.381,-14.381,-14.381,6.8966,6.8966
20250506,6928,攸泰科技,listed,45.0,46.1,45.0,45.9,77620.0,3532299.0,,data/daily_price/20250506.csv,47.05,45.4975,45.831,45.831,47.0122,2.1135,-4.5738,-12.5714,,,143450.3,0.5411,49.2,52.5,52.5,42.05,42.05,42.05,0.8847,0.1507,0.1507,-2.3657,-6.7073,-12.5714,-12.5714,9.1558,9.1558
20250507,6928,攸泰科技,listed,46.2,46.3,45.05,46.0,53076.0,2441896.0,,data/daily_price/20250507.csv,46.57,45.435,45.8386,45.8386,46.9278,0.2179,-4.9587,-2.6455,,,141403.75,0.3754,49.2,52.5,52.5,42.05,42.05,42.05,1.2435,0.352,0.352,-1.9772,-6.5041,-12.381,-12.381,9.3936,9.3936
20250508,6928,攸泰科技,listed,46.0,47.6,46.0,47.4,82656.0,3896094.0,,data/daily_price/20250508.csv,46.57,45.6775,45.9065,45.9065,46.9672,3.0435,0.0,11.3984,,,133924.45,0.6172,49.2,52.5,52.5,42.05,42.05,42.05,3.771,3.2533,3.2533,0.9215,-3.6585,-9.7143,-9.7143,12.7229,12.7229
20250509,6928,攸泰科技,listed,48.4,48.4,46.8,47.45,59320.0,2810760.0,,data/daily_price/20250509.csv,46.34,45.71,45.9708,45.9708,47.0074,0.1055,-2.3663,1.3889,,,126324.05,0.4696,49.2,52.5,52.5,42.05,42.05,42.05,3.8066,3.2176,3.2176,0.9415,-3.5569,-9.619,-9.619,12.8419,12.8419
20250512,6928,攸泰科技,listed,47.45,48.65,47.45,48.2,58873.0,2837029.0,,data/daily_price/20250512.csv,46.99,45.8925,46.06,46.06,47.1068,1.5806,7.2303,8.193,,,113424.7,0.519,49.2,52.5,52.5,42.05,42.05,42.05,5.0281,4.6461,4.6461,2.3207,-2.0325,-8.1905,-8.1905,14.6254,14.6254
20250513,6928,攸泰科技,listed,49.9,49.9,48.55,48.85,68916.0,3378373.0,,data/daily_price/20250513.csv,47.58,46.1025,46.1673,46.1673,47.2521,1.3485,6.427,9.4065,,,107532.1,0.6409,49.9,52.5,52.5,42.05,42.05,42.05,5.9595,5.8108,5.8108,3.3817,-2.1042,-6.9524,-6.9524,16.1712,16.1712
20250514,6928,攸泰科技,listed,48.9,49.85,48.9,49.45,123242.0,6101506.0,,data/daily_price/20250514.csv,48.27,46.245,46.2889,46.2889,47.4352,1.2282,7.5,6.1159,,,103430.4,1.1915,49.9,52.5,52.5,42.05,42.05,42.05,6.9305,6.8291,6.8291,4.2474,-0.9018,-5.8095,-5.8095,17.5981,17.5981
20250515,6928,攸泰科技,listed,50.0,51.1,49.45,50.4,126377.0,6348932.0,,data/daily_price/20250515.csv,48.87,46.495,46.4357,46.4357,47.6823,1.9211,6.3291,11.0132,,,97682.75,1.2937,51.1,52.5,52.5,42.05,42.05,42.05,8.3988,8.5371,8.5371,5.6996,-1.3699,-4.0,-4.0,19.8573,19.8573
20250516,6928,攸泰科技,listed,50.7,51.1,49.8,49.95,111664.0,5625634.0,,data/daily_price/20250516.csv,49.37,46.7775,46.5569,46.5569,47.8713,-0.8929,5.2687,12.754,,,97000.4,1.1512,51.1,52.5,52.5,42.05,42.05,42.05,6.7821,7.2881,7.2881,4.3423,-2.2505,-4.8571,-4.8571,18.7872,18.7872
20250519,6928,攸泰科技,listed,49.9,50.1,49.2,49.3,64684.0,3213479.0,,data/daily_price/20250519.csv,49.59,47.025,46.6483,46.6483,47.9903,-1.3013,2.2822,11.1612,,,94631.2,0.6835,51.1,52.5,52.5,42.05,42.05,42.05,4.8379,5.6844,5.6844,2.729,-3.5225,-6.0952,-6.0952,17.2414,17.2414
20250520,6928,攸泰科技,listed,48.35,49.6,48.35,49.0,48511.0,2367053.0,,data/daily_price/20250520.csv,49.62,47.335,46.7242,46.7242,48.0745,-0.6085,0.3071,14.486,,,90950.05,0.5334,51.1,52.5,52.5,42.05,42.05,42.05,3.5175,4.8707,4.8707,1.9252,-4.1096,-6.6667,-6.6667,16.5279,16.5279
20250521,6928,攸泰科技,TWSE,50.6,50.6,48.9,49.05,38644.0,1912745.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250521.csv,49.54,47.685,46.7969,46.7969,48.1558,0.102,-0.8089,16.6468,,,87061.0,0.4439,51.1,52.5,52.5,42.55,42.05,42.05,2.8625,4.8147,4.8147,1.857,-4.0117,-6.5714,-6.5714,16.6468,16.6468
20250522,6928,攸泰科技,listed,48.6,48.65,48.2,48.2,52528.0,2542800.0,,data/daily_price/20250522.csv,49.1,47.88,46.8394,46.8394,48.1594,-1.7329,-4.3651,8.8036,,,83782.8,0.627,51.1,52.5,52.5,44.35,42.05,42.05,0.6683,2.9048,2.9048,0.0842,-5.6751,-8.1905,-8.1905,14.6254,14.6254
20250523,6928,攸泰科技,listed,48.2,48.9,47.65,48.1,41207.0,1985308.0,,data/daily_price/20250523.csv,48.73,48.05,46.8765,46.8765,48.1545,-0.2075,-3.7037,7.6063,,,82040.3,0.5023,51.1,52.5,52.5,44.55,42.05,42.05,0.1041,2.6101,2.6101,-0.1132,-5.8708,-8.381,-8.381,14.3876,14.3876
20250526,6928,攸泰科技,listed,48.15,48.95,47.9,48.35,120134.0,5806734.0,,data/daily_price/20250526.csv,48.54,48.1525,46.9186,46.9186,48.1708,0.5198,-1.927,4.4276,,,81503.2,1.474,51.1,52.5,52.5,44.55,42.05,42.05,0.4102,3.0509,3.0509,0.372,-5.3816,-7.9048,-7.9048,14.9822,14.9822
20250527,6928,攸泰科技,listed,49.0,49.0,47.4,47.5,44321.0,2127859.0,,data/daily_price/20250527.csv,48.24,48.1225,46.9347,46.9347,48.1149,-1.758,-3.0612,-1.2474,,,77179.5,0.5743,51.1,52.5,52.5,44.55,42.05,42.05,-1.2936,1.2044,1.2044,-1.278,-7.045,-9.5238,-9.5238,12.9608,12.9608
20250528,6928,攸泰科技,listed,47.7,48.5,47.05,47.5,66348.0,3167867.0,,data/daily_price/20250528.csv,47.93,48.0775,46.95,46.95,48.0636,0.0,-3.16,-1.8595,,,76593.75,0.8662,51.1,52.5,52.5,44.55,42.05,42.05,-1.2012,1.1715,1.1715,-1.1727,-7.045,-9.5238,-9.5238,12.9608,12.9608
20250529,6928,攸泰科技,listed,47.6,49.0,47.5,48.6,79909.0,3870478.0,,data/daily_price/20250529.csv,48.01,48.1375,46.9934,46.9934,48.1083,2.3158,0.8299,2.5316,,,77088.45,1.0366,51.1,52.5,52.5,44.55,42.05,42.05,0.9608,3.4187,3.4187,1.022,-4.8924,-7.4286,-7.4286,15.5767,15.5767
20250602,6928,攸泰科技,listed,48.6,50.0,48.6,49.5,109128.0,5387425.0,,data/daily_price/20250602.csv,48.29,48.1825,47.0577,47.0577,48.2243,1.8519,2.9106,1.8519,,,78416.4,1.3916,51.1,52.5,52.5,44.55,42.05,42.05,2.7344,5.19,5.19,2.6453,-3.1311,-5.7143,-5.7143,17.717,17.717
