date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3629,地心引力,otc,16.45,16.45,16.45,16.45,1174.0,19155.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3629,地心引力,TPEx,17.5,18.0,17.5,18.0,3000.0,53000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,9.4225,,,,,,,,,,,,,,,,,,,,,
20250901,3629,地心引力,otc,28.65,28.65,28.2,28.3,6000.0,169750.0,,data/daily_price/20250901.csv,,,,,,57.2222,,,,,,,,,,,,,,,,,,,,,
20250902,3629,地心引力,otc,27.55,28.0,27.55,27.55,9000.0,249350.0,,data/daily_price/20250902.csv,,,,,,-2.6502,,,,,,,,,,,,,,,,,,,,,
20250903,3629,地心引力,otc,27.05,27.6,27.05,27.6,2000.0,54650.0,,data/daily_price/20250903.csv,23.58,23.58,23.58,23.58,19.1563,0.1815,,,,,4234.8,0.4723,28.65,28.65,28.65,16.45,16.45,16.45,17.0483,17.0483,17.0483,44.0776,-3.6649,-3.6649,-3.6649,67.7812,67.7812
20250904,3629,地心引力,otc,27.25,27.25,26.4,26.4,2000.0,53650.0,,data/daily_price/20250904.csv,25.57,24.05,24.05,24.05,19.76,-4.3478,60.4863,,,,3862.3333,0.5178,28.65,28.65,28.65,16.45,16.45,16.45,9.7713,9.7713,9.7713,33.6033,-7.8534,-7.8534,-7.8534,60.4863,60.4863
20250905,3629,地心引力,otc,26.0,26.0,26.0,26.0,3000.0,78000.0,,data/daily_price/20250905.csv,27.17,24.3286,24.3286,24.3286,20.28,-1.5152,44.4444,,,,3739.1429,0.8023,28.65,28.65,28.65,16.45,16.45,16.45,6.8702,6.8702,6.8702,28.2052,-9.2496,-9.2496,-9.2496,58.0547,58.0547
20250908,3629,地心引力,TPEx,26.0,27.9,26.0,27.9,2000.0,53900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,27.09,24.775,24.775,24.775,20.915,7.3077,-1.4134,,,,3521.75,0.5679,28.65,28.65,28.65,16.45,16.45,16.45,12.6135,12.6135,12.6135,33.3972,-2.6178,-2.6178,-2.6178,69.6049,69.6049
20250909,3629,地心引力,otc,30.35,30.35,30.25,30.25,4000.0,121250.0,,data/daily_price/20250909.csv,27.63,25.3833,25.3833,25.3833,21.6929,8.4229,9.8004,,,,3574.8889,1.1189,30.35,30.35,30.35,16.45,16.45,16.45,19.1727,19.1727,19.1727,39.4465,-0.3295,-0.3295,-0.3295,83.8906,83.8906
20250910,3629,地心引力,otc,27.5,27.5,27.25,27.35,16000.0,438250.0,,data/daily_price/20250910.csv,27.58,25.58,25.58,25.58,22.1643,-9.5868,-0.9058,,,,4817.4,3.3213,30.35,30.35,30.35,16.45,16.45,16.45,6.9195,6.9195,6.9195,23.3965,-9.8847,-9.8847,-9.8847,66.2614,66.2614
20250911,3629,地心引力,otc,25.45,25.45,25.45,25.45,2000.0,50900.0,,data/daily_price/20250911.csv,27.39,25.5682,25.5682,25.5682,22.4381,-6.947,-3.5985,,,,4561.2727,0.4385,30.35,30.35,30.35,16.45,16.45,16.45,-0.4622,-0.4622,-0.4622,13.423,-16.145,-16.145,-16.145,54.7112,54.7112
20250912,3629,地心引力,TPEx,25.05,25.05,25.05,25.05,1000.0,25050.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,27.2,25.525,25.525,25.525,22.6558,-1.5717,-3.6538,,,,4264.5,0.2345,30.35,30.35,30.35,16.45,16.45,16.45,-1.8609,-1.8609,-1.8609,10.5678,-17.4629,-17.4629,-17.4629,52.2796,52.2796
20250916,3629,地心引力,TPEx,26.05,26.05,26.05,26.05,2000.0,52100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,26.83,25.5654,25.5654,25.5654,22.9386,3.992,-6.6308,,,,4090.3077,0.489,30.35,30.35,30.35,16.45,16.45,16.45,1.8956,1.8956,1.8956,13.5638,-14.168,-14.168,-14.168,58.3587,58.3587
20250917,3629,地心引力,otc,23.8,25.2,23.8,25.2,7000.0,169300.0,,data/daily_price/20250917.csv,25.82,25.5393,25.5393,25.5393,23.1271,-3.263,-16.6942,,,,4298.1429,1.6286,30.35,30.35,30.35,16.45,16.45,16.45,-1.3285,-1.3285,-1.3285,8.9631,-16.9687,-16.9687,-16.9687,53.1915,53.1915
20250918,3629,地心引力,otc,23.55,25.0,23.55,25.0,9000.0,214450.0,,data/daily_price/20250918.csv,25.35,25.5033,25.5033,25.5033,23.2832,-0.7937,-8.5923,,,,4611.6,1.9516,30.35,30.35,30.35,16.45,16.45,16.45,-1.9736,-1.9736,-1.9736,7.3737,-17.6277,-17.6277,-17.6277,51.9757,51.9757
20250922,3629,地心引力,otc,22.95,23.85,22.95,23.85,4000.0,93300.0,,data/daily_price/20250922.csv,25.03,25.4,25.4,25.4,23.3304,-4.6,-6.2868,,,,4573.375,0.8746,30.35,30.35,30.35,16.45,16.45,16.45,-6.1024,-6.1024,-6.1024,2.2271,-21.4168,-21.4168,-21.4168,44.9848,44.9848
20250924,3629,地心引力,otc,25.95,25.95,25.95,25.95,4000.0,103800.0,,data/daily_price/20250924.csv,25.21,25.4324,25.4324,25.4324,23.5487,8.805,3.5928,,,,4539.6471,0.8811,30.35,30.35,30.35,16.45,16.45,16.45,2.0354,2.0354,2.0354,10.1972,-14.4975,-14.4975,-14.4975,57.7508,57.7508
20250925,3629,地心引力,otc,26.0,26.0,25.95,25.95,6000.0,155850.0,,data/daily_price/20250925.csv,25.19,25.4611,25.4611,25.4611,23.7488,0.0,-0.3839,,,,4620.7778,1.2985,30.35,30.35,30.35,16.45,16.45,16.45,1.9201,1.9201,1.9201,9.2686,-14.4975,-14.4975,-14.4975,57.7508,57.7508
20251003,3629,地心引力,otc,28.0,28.0,28.0,28.0,2000.0,56000.0,,data/daily_price/20251003.csv,25.75,25.5947,25.5947,25.5947,24.1031,7.8998,11.1111,,,,4482.8421,0.4461,30.35,30.35,30.35,16.45,16.45,16.45,9.3975,9.3975,9.3975,16.1677,-7.743,-7.743,-7.743,70.2128,70.2128
20251007,3629,地心引力,otc,25.35,25.5,25.35,25.5,21000.0,533900.0,,data/daily_price/20251007.csv,25.85,25.59,25.59,25.59,24.2195,-8.9286,2.0,,,,5308.7,3.9558,30.35,30.35,30.35,16.45,16.45,16.45,-0.3517,-0.3517,-0.3517,5.2871,-15.9802,-15.9802,-15.9802,55.0152,55.0152
20251009,3629,地心引力,otc,25.5,25.8,25.5,25.8,3000.0,76800.0,,data/daily_price/20251009.csv,26.24,26.0575,25.6,25.6,24.3512,1.1765,8.1761,56.8389,,,5400.0,0.5556,30.35,30.35,30.35,17.5,16.45,16.45,-0.9882,0.7812,0.7812,5.9496,-14.9918,-14.9918,-14.9918,56.8389,56.8389
20251013,3629,地心引力,otc,24.05,24.05,24.05,24.05,2000.0,48100.0,,data/daily_price/20251013.csv,25.86,26.36,25.5295,25.5295,24.3261,-6.7829,-7.3218,33.6111,,,5350.0,0.3738,30.35,30.35,30.35,22.95,16.45,16.45,-8.7633,-5.7954,-5.7954,-1.135,-20.7578,-20.7578,-20.7578,46.2006,46.2006
20251014,3629,地心引力,otc,22.9,23.65,22.9,23.65,15000.0,348000.0,,data/daily_price/20251014.csv,25.4,26.1275,25.4478,25.4478,24.2698,-1.6632,-8.8632,-16.4311,,,5800.0,2.5862,30.35,30.35,30.35,22.9,16.45,16.45,-9.4823,-7.0648,-7.0648,-2.5536,-22.0758,-22.0758,-22.0758,43.769,43.769
20251015,3629,地心引力,TPEx,24.6,24.6,23.15,24.0,9000.0,213350.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,24.6,25.95,25.3875,25.3875,24.2473,1.4799,-14.2857,-12.8857,,,5800.0,1.5517,30.35,30.35,30.35,22.9,16.45,16.45,-7.5145,-5.4653,-5.4653,-1.0198,-20.9226,-20.9226,-20.9226,45.8967,45.8967
20251016,3629,地心引力,otc,22.9,23.2,22.9,23.2,5000.0,115700.0,,data/daily_price/20251016.csv,24.14,25.73,25.3,25.3,24.16,-3.3333,-9.0196,-15.942,,,5950.0,0.8403,30.35,30.35,30.35,22.9,16.45,16.45,-9.8329,-8.3004,-8.3004,-3.9735,-23.5585,-23.5585,-23.5585,41.0334,41.0334
20251017,3629,地心引力,TPEx,25.5,25.5,25.5,25.5,1000.0,25500.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,24.08,25.685,25.3077,25.3077,24.2717,9.9138,-1.1628,-3.4091,,,5900.0,0.1695,30.35,30.35,30.35,22.9,16.45,16.45,-0.7203,0.7599,0.7599,5.0608,-15.9802,-15.9802,-15.9802,55.0152,55.0152
20251020,3629,地心引力,otc,25.75,25.75,24.3,24.3,2000.0,50050.0,,data/daily_price/20251020.csv,24.13,25.6,25.2704,25.2704,24.274,-4.7059,1.0395,-6.5385,,,5850.0,0.3419,30.35,30.35,30.35,22.9,16.45,16.45,-5.0781,-3.84,-3.84,0.107,-19.9341,-19.9341,-19.9341,47.7204,47.7204
20251021,3629,地心引力,otc,23.05,24.3,22.75,24.3,6000.0,139900.0,,data/daily_price/20251021.csv,24.26,25.42,25.2357,25.2357,24.2762,0.0,2.7484,-12.9032,,,6050.0,0.9917,30.35,30.35,30.35,22.75,16.45,16.45,-4.406,-3.7079,-3.7079,0.0981,-19.9341,-19.9341,-19.9341,47.7204,47.7204
20251023,3629,地心引力,otc,24.5,24.5,24.5,24.5,2000.0,49000.0,,data/daily_price/20251023.csv,24.36,25.1325,25.2103,25.2103,24.2948,0.823,2.0833,-19.0083,,,5950.0,0.3361,28.0,30.35,30.35,22.75,16.45,16.45,-2.5167,-2.8177,-2.8177,0.8444,-12.5,-19.2751,-19.2751,48.9362,48.9362
20251027,3629,地心引力,otc,23.2,23.2,23.2,23.2,1000.0,23200.0,,data/daily_price/20251027.csv,24.36,24.925,25.1433,25.1433,24.2036,-5.3061,0.0,-15.1737,,,5200.0,0.1923,28.0,30.35,30.35,22.75,16.45,16.45,-6.9208,-7.729,-7.729,-4.1465,-17.1429,-23.5585,-23.5585,41.0334,41.0334
