date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3631,晟楠,otc,36.8,36.8,36.05,36.45,77149.0,2808342.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3631,晟楠,TPEx,28.4,30.2,28.35,30.0,56000.0,1648200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-17.6955,,,,,,,,,,,,,,,,,,,,,
20250521,3631,晟楠,TPEx,29.45,29.45,28.0,29.2,46000.0,1314700.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,-2.6667,,,,,,,,,,,,,,,,,,,,,
20250901,3631,晟楠,otc,22.55,22.7,21.0,22.15,102000.0,2222850.0,,data/daily_price/20250901.csv,,,,,,-24.1438,,,,,,,,,,,,,,,,,,,,,
20250902,3631,晟楠,otc,22.5,22.5,20.2,21.05,319000.0,6617550.0,,data/daily_price/20250902.csv,27.77,27.77,27.77,27.77,33.1526,-4.9661,,,,,120029.8,2.6577,36.8,36.8,36.8,20.2,20.2,20.2,-24.1988,-24.1988,-24.1988,-36.5058,-42.7989,-42.7989,-42.7989,4.2079,4.2079
20250903,3631,晟楠,otc,21.05,21.25,20.3,20.6,157000.0,3262300.0,,data/daily_price/20250903.csv,24.6,26.575,26.575,26.575,32.1066,-2.1378,-43.4842,,,,126191.5,1.2441,36.8,36.8,36.8,20.2,20.2,20.2,-22.4835,-22.4835,-22.4835,-35.8387,-44.0217,-44.0217,-44.0217,1.9802,1.9802
20250904,3631,晟楠,otc,21.0,21.0,20.15,20.45,235000.0,4796050.0,,data/daily_price/20250904.csv,22.69,25.7,25.7,25.7,31.1352,-0.7282,-31.8333,,,,141735.5714,1.658,36.8,36.8,36.8,20.15,20.15,20.15,-20.428,-20.428,-20.428,-34.3187,-44.4293,-44.4293,-44.4293,1.4888,1.4888
20250905,3631,晟楠,otc,20.5,20.5,19.8,20.25,119000.0,2399000.0,,data/daily_price/20250905.csv,20.9,25.0188,25.0188,25.0188,30.2281,-0.978,-30.6507,,,,138893.625,0.8568,36.8,36.8,36.8,19.8,19.8,19.8,-19.0607,-19.0607,-19.0607,-33.0093,-44.9728,-44.9728,-44.9728,2.2727,2.2727
20250908,3631,晟楠,TPEx,20.25,20.25,19.8,19.85,161000.0,3222900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,20.44,24.4444,24.4444,24.4444,29.3633,-1.9753,-10.3837,,,,141349.8889,1.139,36.8,36.8,36.8,19.8,19.8,19.8,-18.7955,-18.7955,-18.7955,-32.3985,-46.0598,-46.0598,-46.0598,0.2525,0.2525
20250909,3631,晟楠,otc,19.9,20.1,19.75,20.05,61000.0,1216550.0,,data/daily_price/20250909.csv,20.24,24.005,24.005,24.005,28.5871,1.0076,-4.7506,,,,133314.9,0.4576,36.8,36.8,36.8,19.75,19.75,19.75,-16.4757,-16.4757,-16.4757,-29.8636,-45.5163,-45.5163,-45.5163,1.519,1.519
