date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6261,久元,otc,121.5,124.5,118.0,123.0,7773910.0,948481778.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6261,久元,TPEx,57.7,62.1,56.9,61.7,588000.0,35437400.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-49.8374,,,,,,,,,,,,,,,,,,,,,
20250521,6261,久元,TPEx,61.8,62.2,61.8,62.0,68000.0,4218100.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.4862,,,,,,,,,,,,,,,,,,,,,
20250908,6261,久元,TPEx,60.3,60.6,60.3,60.3,179000.0,10816300.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,,,,,,-2.7419,,,,,,,,,,,,,,,,,,,,,
20250912,6261,久元,TPEx,59.2,59.9,59.2,59.2,133000.0,7911800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,73.24,73.24,73.24,73.24,104.6876,-1.8242,,,,,1748382.0,0.0761,124.5,124.5,124.5,56.9,56.9,56.9,-19.1699,-19.1699,-19.1699,-43.4508,-52.4498,-52.4498,-52.4498,4.0422,4.0422
20250916,6261,久元,TPEx,59.4,59.8,59.2,59.8,99000.0,5891800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,60.6,71.0,71.0,71.0,100.947,1.0135,-51.3821,,,,1473485.0,0.0672,124.5,124.5,124.5,56.9,56.9,56.9,-15.7746,-15.7746,-15.7746,-40.761,-51.9679,-51.9679,-51.9679,5.0967,5.0967
20251015,6261,久元,TPEx,58.8,58.8,58.4,58.8,206000.0,12065200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251015.csv,60.02,69.2571,69.2571,69.2571,97.4347,-1.6722,-4.7002,,,,1292415.7143,0.1594,124.5,124.5,124.5,56.9,56.9,56.9,-15.099,-15.099,-15.099,-39.6519,-52.7711,-52.7711,-52.7711,3.3392,3.3392
20251017,6261,久元,TPEx,58.5,59.2,58.4,58.7,171000.0,10076900.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20251017.csv,59.36,67.9375,67.9375,67.9375,94.2068,-0.1701,-5.3226,,,,1152238.75,0.1484,124.5,124.5,124.5,56.9,56.9,56.9,-13.5971,-13.5971,-13.5971,-37.6903,-52.8514,-52.8514,-52.8514,3.1634,3.1634
20251103,6261,久元,TPEX,58.9,60.3,58.6,59.5,256000.0,,,data/daily_price/20251103.csv,59.2,67.0,67.0,67.0,91.3146,1.3629,-1.3267,,,,1052656.6667,0.2432,124.5,124.5,124.5,56.9,56.9,56.9,-11.194,-11.194,-11.194,-34.8407,-52.2088,-52.2088,-52.2088,4.5694,4.5694
20251104,6261,久元,TPEX,59.7,59.8,58.7,58.7,139000.0,,,data/daily_price/20251104.csv,59.1,66.17,66.17,66.17,88.5967,-1.3445,-0.8446,,,,961291.0,0.1446,124.5,124.5,124.5,56.9,56.9,56.9,-11.2891,-11.2891,-11.2891,-33.7447,-52.8514,-52.8514,-52.8514,3.1634,3.1634
20251105,6261,久元,TPEX,58.5,58.5,57.7,58.5,167000.0,,,data/daily_price/20251105.csv,58.84,65.4727,65.4727,65.4727,86.0887,-0.3407,-2.1739,,,,889082.7273,0.1878,124.5,124.5,124.5,56.9,56.9,56.9,-10.6498,-10.6498,-10.6498,-32.0468,-53.012,-53.012,-53.012,2.812,2.812
20251106,6261,久元,TPEX,58.6,58.6,58.0,58.3,112000.0,,,data/daily_price/20251106.csv,58.74,64.875,64.875,64.875,83.7729,-0.3419,-0.8503,,,,824325.8333,0.1359,124.5,124.5,124.5,56.9,56.9,56.9,-10.1349,-10.1349,-10.1349,-30.4071,-53.1727,-53.1727,-53.1727,2.4605,2.4605
20251107,6261,久元,TPEX,58.3,58.4,58.1,58.1,98000.0,,,data/daily_price/20251107.csv,58.62,64.3538,64.3538,64.3538,81.6335,-0.3431,-1.0221,,,,768454.6154,0.1275,124.5,124.5,124.5,56.9,56.9,56.9,-9.7179,-9.7179,-9.7179,-28.8283,-53.3333,-53.3333,-53.3333,2.109,2.109
20251110,6261,久元,TPEX,58.2,58.3,58.0,58.0,98000.0,,,data/daily_price/20251110.csv,58.32,63.9,63.9,63.9,79.6641,-0.1721,-2.521,,,,720565.0,0.136,124.5,124.5,124.5,56.9,56.9,56.9,-9.2332,-9.2332,-9.2332,-27.1943,-53.4137,-53.4137,-53.4137,1.9332,1.9332
20251111,6261,久元,TPEX,58.1,60.0,58.1,60.0,275000.0,,,data/daily_price/20251111.csv,58.58,63.64,63.64,63.64,78.0254,3.4483,2.2147,,,,690860.6667,0.3981,124.5,124.5,124.5,56.9,56.9,56.9,-5.7197,-5.7197,-5.7197,-23.102,-51.8072,-51.8072,-51.8072,5.4482,5.4482
20251112,6261,久元,TPEX,60.0,60.3,59.5,59.7,207000.0,,,data/daily_price/20251112.csv,58.82,63.3938,63.3938,63.3938,76.4983,-0.5,2.0513,,,,660619.375,0.3133,124.5,124.5,124.5,56.9,56.9,56.9,-5.8267,-5.8267,-5.8267,-21.959,-52.0482,-52.0482,-52.0482,4.9209,4.9209
20251113,6261,久元,TPEX,60.0,60.2,59.1,59.9,154000.0,,,data/daily_price/20251113.csv,59.14,63.1882,63.1882,63.1882,75.1151,0.335,2.7444,,,,630818.2353,0.2441,124.5,124.5,124.5,56.9,56.9,56.9,-5.2039,-5.2039,-5.2039,-20.2557,-51.8876,-51.8876,-51.8876,5.2724,5.2724
20251114,6261,久元,TPEX,59.9,60.2,59.3,59.5,153000.0,,,data/daily_price/20251114.csv,59.42,62.9833,62.9833,62.9833,73.8138,-0.6678,2.4096,,,,604272.7778,0.2532,124.5,124.5,124.5,56.9,56.9,56.9,-5.5306,-5.5306,-5.5306,-19.3918,-52.2088,-52.2088,-52.2088,4.5694,4.5694
20251117,6261,久元,TPEX,59.7,60.0,59.0,59.5,155000.0,,,data/daily_price/20251117.csv,59.72,62.8,62.8,62.8,72.621,0.0,2.5862,,,,580626.8421,0.267,124.5,124.5,124.5,56.9,56.9,56.9,-5.2548,-5.2548,-5.2548,-18.0678,-52.2088,-52.2088,-52.2088,4.5694,4.5694
20251118,6261,久元,TPEX,59.5,59.5,58.1,58.9,197000.0,,,data/daily_price/20251118.csv,59.5,62.605,62.605,62.605,71.4776,-1.0084,-1.8333,,,,561445.5,0.3509,124.5,124.5,124.5,56.9,56.9,56.9,-5.9181,-5.9181,-5.9181,-17.5966,-52.6908,-52.6908,-52.6908,3.5149,3.5149
20251119,6261,久元,TPEX,58.9,59.1,58.5,58.9,100000.0,,,data/daily_price/20251119.csv,59.34,59.4,62.4286,62.4286,70.4295,0.0,-1.34,-52.1138,,,177750.0,0.5626,62.2,124.5,124.5,56.9,56.9,56.9,-0.8418,-5.6522,-5.6522,-16.3702,-5.3055,-52.6908,-52.6908,3.5149,3.5149
20251120,6261,久元,TPEX,59.0,60.0,58.9,59.0,62000.0,,,data/daily_price/20251120.csv,59.16,59.265,62.2727,62.2727,69.477,0.1698,-1.5025,-4.376,,,151450.0,0.4094,62.2,124.5,124.5,57.7,56.9,56.9,-0.4471,-5.2555,-5.2555,-15.0798,-5.1447,-52.6104,-52.6104,3.6907,3.6907
20251121,6261,久元,TPEX,58.9,59.1,58.5,58.6,130000.0,,,data/daily_price/20251121.csv,58.98,59.095,62.113,62.113,68.5706,-0.678,-1.5126,-5.4839,,,154550.0,0.8412,60.6,124.5,124.5,57.7,56.9,56.9,-0.8376,-5.6559,-5.6559,-14.5406,-3.3003,-52.9317,-52.9317,2.9877,2.9877
20251124,6261,久元,TPEX,58.6,58.9,58.5,58.8,79000.0,,,data/daily_price/20251124.csv,58.84,59.02,61.975,61.975,67.7564,0.3413,-1.1765,-2.4876,,,149550.0,0.5283,60.3,124.5,124.5,57.7,56.9,56.9,-0.3728,-5.123,-5.123,-13.2185,-2.4876,-52.7711,-52.7711,3.3392,3.3392
20251125,6261,久元,TPEX,58.9,59.5,58.8,59.4,93000.0,,,data/daily_price/20251125.csv,58.94,59.03,61.872,61.872,67.06,1.0204,0.8489,0.3378,,,147550.0,0.6303,60.3,124.5,124.5,57.7,56.9,56.9,0.6268,-3.9953,-3.9953,-11.4226,-1.4925,-52.2892,-52.2892,4.3937,4.3937
20251126,6261,久元,TPEX,59.4,60.5,59.4,60.0,238000.0,,,data/daily_price/20251126.csv,59.16,59.04,61.8,61.8,66.4717,1.0101,1.8676,0.3344,,,154500.0,1.5405,60.5,124.5,124.5,57.7,56.9,56.9,1.626,-2.9126,-2.9126,-9.736,-0.8264,-51.8072,-51.8072,5.4482,5.4482
20251127,6261,久元,TPEX,60.8,60.8,60.1,60.2,113000.0,,,data/daily_price/20251127.csv,59.4,59.11,61.7407,61.7407,65.949,0.3333,2.0339,2.381,,,149850.0,0.7541,60.8,124.5,124.5,57.7,56.9,56.9,1.844,-2.4955,-2.4955,-8.7174,-0.9868,-51.6466,-51.6466,5.7996,5.7996
20251128,6261,久元,TPEX,60.2,60.8,60.2,60.8,215000.0,,,data/daily_price/20251128.csv,59.84,59.215,61.7071,61.7071,65.5199,0.9967,3.7543,3.5775,,,152050.0,1.414,60.8,124.5,124.5,57.7,56.9,56.9,2.6767,-1.4701,-1.4701,-7.2038,0.0,-51.1647,-51.1647,6.8541,6.8541
20251201,6261,久元,TPEX,61.0,61.7,60.8,61.5,212000.0,,,data/daily_price/20251201.csv,60.38,59.315,61.7,61.7,65.185,1.1513,4.5918,3.3613,,,149850.0,1.4147,61.7,124.5,124.5,57.7,56.9,56.9,3.6837,-0.3241,-0.3241,-5.6531,-0.3241,-50.6024,-50.6024,8.0844,8.0844
20251202,6261,久元,TPEX,62.0,62.6,61.5,61.9,308000.0,,,data/daily_price/20251202.csv,60.88,59.475,61.7067,61.7067,64.9112,0.6504,4.2088,5.4514,,,158300.0,1.9457,62.6,124.5,124.5,57.7,56.9,56.9,4.0773,0.3133,0.3133,-4.639,-1.1182,-50.2811,-50.2811,8.7873,8.7873
20251203,6261,久元,TPEX,62.5,62.6,62.1,62.6,224000.0,,,data/daily_price/20251203.csv,61.4,59.68,61.7355,61.7355,64.7186,1.1309,4.3333,7.0085,,,161150.0,1.39,62.6,124.5,124.5,58.0,56.9,56.9,4.8928,1.4004,1.4004,-3.2736,0.0,-49.7189,-49.7189,10.0176,10.0176
20251204,6261,久元,TPEX,62.9,64.0,62.9,63.8,611000.0,,,data/daily_price/20251204.csv,62.12,59.955,61.8,61.8,64.6421,1.9169,5.9801,9.434,,,186100.0,3.2832,64.0,124.5,124.5,58.0,56.9,56.9,6.4131,3.2362,3.2362,-1.3026,-0.3125,-48.755,-48.755,12.1265,12.1265
20251205,6261,久元,TPEX,64.0,64.0,62.7,63.5,260000.0,,,data/daily_price/20251205.csv,62.66,60.225,61.8515,61.8515,64.5469,-0.4702,4.4408,9.2943,,,194200.0,1.3388,64.0,124.5,124.5,58.0,56.9,56.9,5.4379,2.6652,2.6652,-1.6219,-0.7812,-48.996,-48.996,11.5993,11.5993
20251208,6261,久元,TPEX,63.7,64.1,63.5,64.0,250000.0,,,data/daily_price/20251208.csv,63.16,60.525,61.9147,61.9147,64.5013,0.7874,4.065,10.3448,,,201800.0,1.2389,64.1,124.5,124.5,58.1,56.9,56.9,5.7414,3.368,3.368,-0.7772,-0.156,-48.5944,-48.5944,12.478,12.478
20251209,6261,久元,TPEX,64.0,64.0,63.4,63.9,254000.0,,,data/daily_price/20251209.csv,63.56,60.72,61.9714,61.9714,64.4512,-0.1563,3.231,6.5,,,200750.0,1.2653,64.1,124.5,124.5,58.1,56.9,56.9,5.2372,3.112,3.112,-0.8552,-0.312,-48.6747,-48.6747,12.3023,12.3023
20251210,6261,久元,TPEX,65.9,67.1,65.8,66.4,1280000.0,,,data/daily_price/20251210.csv,64.32,61.055,62.0944,62.0944,64.6136,3.9124,6.0703,11.2228,,,254400.0,5.0314,67.1,124.5,124.5,58.1,56.9,56.9,8.7544,6.9339,6.9339,2.7647,-1.0432,-46.6667,-46.6667,16.696,16.696
20251211,6261,久元,TPEX,68.1,69.0,67.3,68.9,1310000.0,,,data/daily_price/20251211.csv,65.34,61.505,62.2784,62.2784,64.9708,3.7651,7.9937,15.025,,,312200.0,4.196,69.0,124.5,124.5,58.1,56.9,56.9,12.0234,10.6323,10.6323,6.0476,-0.1449,-44.6586,-44.6586,21.0896,21.0896
20251212,6261,久元,TPEX,69.4,69.5,66.4,66.6,991000.0,,,data/daily_price/20251212.csv,65.96,61.86,62.3921,62.3921,65.1066,-3.3382,4.8819,11.9328,,,354100.0,2.7986,69.5,124.5,124.5,58.1,56.9,56.9,7.6625,6.7443,6.7443,2.2938,-4.1727,-46.506,-46.506,17.0475,17.0475
20251215,6261,久元,TPEX,66.0,67.1,65.0,66.5,344000.0,,,data/daily_price/20251215.csv,66.46,62.21,62.4974,62.4974,65.2227,-0.1502,3.9062,11.7647,,,363550.0,0.9462,69.5,124.5,124.5,58.1,56.9,56.9,6.896,6.4044,6.4044,1.9584,-4.3165,-46.5863,-46.5863,16.8717,16.8717
20251216,6261,久元,TPEX,67.0,67.8,65.8,67.8,452000.0,,,data/daily_price/20251216.csv,67.24,62.655,62.63,62.63,65.4375,1.9549,6.1033,15.1104,,,376300.0,1.2012,69.5,124.5,124.5,58.5,56.9,56.9,8.2116,8.2548,8.2548,3.6104,-2.446,-45.5422,-45.5422,19.1564,19.1564
20251217,6261,久元,TPEX,67.9,68.2,66.6,66.6,413000.0,,,data/daily_price/20251217.csv,67.28,63.04,62.7268,62.7268,65.5343,-1.7699,0.3012,13.073,,,391950.0,1.0537,69.5,124.5,124.5,58.5,56.9,56.9,5.6472,6.1747,6.1747,1.6261,-4.1727,-46.506,-46.506,17.0475,17.0475
20251218,6261,久元,TPEX,66.6,67.3,66.5,67.0,205000.0,,,data/daily_price/20251218.csv,66.9,63.44,62.8286,62.8286,65.6565,0.6006,-2.7576,13.5593,,,399100.0,0.5137,69.5,124.5,124.5,58.5,56.9,56.9,5.6116,6.6394,6.6394,2.0463,-3.5971,-46.1847,-46.1847,17.7504,17.7504
20251219,6261,久元,TPEX,67.5,67.5,66.6,67.0,202000.0,,,data/daily_price/20251219.csv,66.98,63.86,62.9256,62.9256,65.7684,0.0,0.6006,14.3345,,,402700.0,0.5016,69.5,124.5,124.5,58.5,56.9,56.9,4.917,6.475,6.475,1.8726,-3.5971,-46.1847,-46.1847,17.7504,17.7504
