date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,8070,長華*,listed,38.25,38.25,38.25,38.25,816698.0,31238619.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,8070,長華*,listed,34.45,36.0,34.45,34.45,8244141.0,285496346.0,,data/daily_price/20250408.csv,,,,,,-9.9346,,,,,,,,,,,,,,,,,,,,,
20250409,8070,長華*,listed,34.35,34.35,31.05,31.05,9367239.0,301994121.0,,data/daily_price/20250409.csv,,,,,,-9.8694,,,,,,,,,,,,,,,,,,,,,
20250410,8070,長華*,listed,34.15,34.15,33.6,34.15,2151054.0,73450828.0,,data/daily_price/20250410.csv,,,,,,9.9839,,,,,,,,,,,,,,,,,,,,,
20250411,8070,長華*,TWSE,33.0,36.05,32.2,36.0,6182919.0,214663987.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,34.78,34.78,34.78,34.78,37.0012,5.4173,,,,,5352410.2,1.1552,38.25,38.25,38.25,31.05,31.05,31.05,3.5078,3.5078,3.5078,-2.7059,-5.8824,-5.8824,-5.8824,15.942,15.942
20250414,8070,長華*,listed,36.15,37.7,35.85,36.1,4094350.0,148961549.0,,data/daily_price/20250414.csv,34.35,35.0,35.0,35.0,36.9261,0.2778,-5.6209,,,,5142733.5,0.7961,38.25,38.25,38.25,31.05,31.05,31.05,3.1429,3.1429,3.1429,-2.2372,-5.6209,-5.6209,-5.6209,16.2641,16.2641
20250415,8070,長華*,listed,36.3,37.95,36.3,37.95,2643500.0,98902311.0,,data/daily_price/20250415.csv,35.05,35.4214,35.4214,35.4214,37.0114,5.1247,10.1597,,,,4785700.1429,0.5524,38.25,38.25,38.25,31.05,31.05,31.05,7.1385,7.1385,7.1385,2.5358,-0.7843,-0.7843,-0.7843,22.2222,22.2222
20250416,8070,長華*,listed,37.6,38.75,37.15,37.75,3261191.0,124213327.0,,data/daily_price/20250416.csv,36.39,35.7125,35.7125,35.7125,37.073,-0.527,21.5781,,,,4595136.5,0.7097,38.75,38.75,38.75,31.05,31.05,31.05,5.7053,5.7053,5.7053,1.8261,-2.5806,-2.5806,-2.5806,21.5781,21.5781
20250417,8070,長華*,listed,37.4,38.15,37.2,37.75,1551022.0,58472021.0,,data/daily_price/20250417.csv,37.11,35.9389,35.9389,35.9389,37.1294,0.0,10.5417,,,,4256901.5556,0.3644,38.75,38.75,38.75,31.05,31.05,31.05,5.0394,5.0394,5.0394,1.6714,-2.5806,-2.5806,-2.5806,21.5781,21.5781
20250418,8070,長華*,listed,38.25,38.45,37.6,37.8,1440420.0,54647539.0,,data/daily_price/20250418.csv,37.47,36.125,36.125,36.125,37.1853,0.1325,5.0,,,,3975253.4,0.3623,38.75,38.75,38.75,31.05,31.05,31.05,4.6367,4.6367,4.6367,1.6531,-2.4516,-2.4516,-2.4516,21.7391,21.7391
20250421,8070,長華*,listed,38.25,38.25,37.05,37.05,1395712.0,52116829.0,,data/daily_price/20250421.csv,37.66,36.2091,36.2091,36.2091,37.174,-1.9841,2.6316,,,,3740749.6364,0.3731,38.75,38.75,38.75,31.05,31.05,31.05,2.3224,2.3224,2.3224,-0.3336,-4.3871,-4.3871,-4.3871,19.3237,19.3237
20250422,8070,長華*,listed,36.85,37.65,36.55,37.25,1576624.0,58671453.0,,data/daily_price/20250422.csv,37.52,36.2958,36.2958,36.2958,37.1803,0.5398,-1.8445,,,,3560405.8333,0.4428,38.75,38.75,38.75,31.05,31.05,31.05,2.6289,2.6289,2.6289,0.1873,-3.871,-3.871,-3.871,19.9678,19.9678
20250423,8070,長華*,listed,37.8,38.1,37.1,37.95,3586886.0,134952138.0,,data/daily_price/20250423.csv,37.56,36.4231,36.4231,36.4231,37.2445,1.8792,0.5298,,,,3562442.7692,1.0069,38.75,38.75,38.75,31.05,31.05,31.05,4.1922,4.1922,4.1922,1.8943,-2.0645,-2.0645,-2.0645,22.2222,22.2222
20250424,8070,長華*,listed,38.0,41.7,37.9,41.7,8909912.0,362455626.0,,data/daily_price/20250424.csv,38.35,36.8,36.8,36.8,37.6158,9.8814,10.4636,,,,3944404.8571,2.2589,41.7,41.7,41.7,31.05,31.05,31.05,13.3152,13.3152,13.3152,10.8577,0.0,0.0,0.0,34.2995,34.2995
20250425,8070,長華*,listed,42.5,44.45,41.05,42.4,25632089.0,1090842739.0,,data/daily_price/20250425.csv,39.27,37.1733,37.1733,37.1733,38.0145,1.6787,12.1693,,,,5390250.4667,4.7553,44.45,44.45,44.45,31.05,31.05,31.05,14.0603,14.0603,14.0603,11.5365,-4.6119,-4.6119,-4.6119,36.5539,36.5539
20250428,8070,長華*,listed,42.45,42.8,41.9,42.1,4284100.0,181397882.0,,data/daily_price/20250428.csv,40.28,37.4812,37.4812,37.4812,38.3549,-0.7075,13.6302,,,,5321116.0625,0.8051,44.45,44.45,44.45,31.05,31.05,31.05,12.3228,12.3228,12.3228,9.7643,-5.2868,-5.2868,-5.2868,35.5878,35.5878
20250429,8070,長華*,listed,41.85,42.55,41.5,42.45,3359778.0,141510527.0,,data/daily_price/20250429.csv,41.32,37.7735,37.7735,37.7735,38.6962,0.8314,13.9597,,,,5205743.2353,0.6454,44.45,44.45,44.45,31.05,31.05,31.05,12.3803,12.3803,12.3803,9.7007,-4.4994,-4.4994,-4.4994,36.715,36.715
20250430,8070,長華*,listed,42.75,43.9,42.4,42.9,7642583.0,329509677.0,,data/daily_price/20250430.csv,42.31,38.0583,38.0583,38.0583,39.0465,1.0601,13.0435,,,,5341123.2222,1.4309,44.45,44.45,44.45,31.05,31.05,31.05,12.7217,12.7217,12.7217,9.869,-3.4871,-3.4871,-3.4871,38.1643,38.1643
20250502,8070,長華*,listed,43.35,43.95,42.9,43.35,3665823.0,158900219.0,,data/daily_price/20250502.csv,42.64,38.3368,38.3368,38.3368,39.4051,1.049,3.9568,,,,5252949.5263,0.6979,44.45,44.45,44.45,31.05,31.05,31.05,13.0766,13.0766,13.0766,10.0111,-2.4747,-2.4747,-2.4747,39.6135,39.6135
20250505,8070,長華*,listed,43.35,44.2,42.55,43.2,3907106.0,169439429.0,,data/daily_price/20250505.csv,42.8,38.58,38.58,38.58,39.7214,-0.346,1.8868,,,,5185657.35,0.7534,44.45,44.45,44.45,31.05,31.05,31.05,11.9751,11.9751,11.9751,8.7576,-2.8121,-2.8121,-2.8121,39.1304,39.1304
