date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,6101,寬魚國際,otc,39.6,39.6,37.7,38.35,351554.0,13426463.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,6101,寬魚國際,TPEx,39.5,39.5,37.75,38.95,667000.0,25794250.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,1.5645,,,,,,,,,,,,,,,,,,,,,
20250521,6101,寬魚國際,TPEx,39.25,39.3,38.65,39.3,410000.0,15948750.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,0.8986,,,,,,,,,,,,,,,,,,,,,
20250901,6101,寬魚國際,otc,36.15,36.15,35.6,35.8,84000.0,3007450.0,,data/daily_price/20250901.csv,,,,,,-8.9059,,,,,,,,,,,,,,,,,,,,,
20250902,6101,寬魚國際,otc,36.6,36.6,35.55,35.75,123000.0,4402700.0,,data/daily_price/20250902.csv,37.63,37.63,37.63,37.63,38.0436,-0.1397,,,,,327110.8,0.376,39.6,39.6,39.6,35.55,35.55,35.55,-4.996,-4.996,-4.996,-6.0288,-9.7222,-9.7222,-9.7222,0.5626,0.5626
20250903,6101,寬魚國際,otc,35.85,36.0,35.55,35.9,31000.0,1109900.0,,data/daily_price/20250903.csv,37.14,37.3417,37.3417,37.3417,37.8649,0.4196,-6.3885,,,,277759.0,0.1116,39.6,39.6,39.6,35.55,35.55,35.55,-3.8607,-3.8607,-3.8607,-5.1894,-9.3434,-9.3434,-9.3434,0.9845,0.9845
20250904,6101,寬魚國際,otc,35.95,35.95,35.65,35.95,63000.0,2258150.0,,data/daily_price/20250904.csv,36.54,37.1429,37.1429,37.1429,37.7054,0.1393,-7.7022,,,,247079.1429,0.255,39.6,39.6,39.6,35.55,35.55,35.55,-3.2115,-3.2115,-3.2115,-4.6555,-9.2172,-9.2172,-9.2172,1.1252,1.1252
20250905,6101,寬魚國際,otc,36.25,36.25,35.3,35.75,70000.0,2498250.0,,data/daily_price/20250905.csv,35.83,36.9688,36.9688,36.9688,37.5424,-0.5563,-9.0331,,,,224944.25,0.3112,39.6,39.6,39.6,35.3,35.3,35.3,-3.2967,-3.2967,-3.2967,-4.7744,-9.7222,-9.7222,-9.7222,1.2748,1.2748
20250908,6101,寬魚國際,TPEx,37.0,37.0,36.2,36.7,166000.0,6089550.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,36.01,36.9389,36.9389,36.9389,37.4722,2.6573,2.514,,,,218394.8889,0.7601,39.6,39.6,39.6,35.3,35.3,35.3,-0.6467,-0.6467,-0.6467,-2.0608,-7.3232,-7.3232,-7.3232,3.966,3.966
20250909,6101,寬魚國際,otc,37.05,37.25,36.7,37.15,116000.0,4287200.0,,data/daily_price/20250909.csv,36.29,36.96,36.96,36.96,37.4454,1.2262,3.9161,,,,208155.4,0.5573,39.6,39.6,39.6,35.3,35.3,35.3,0.5141,0.5141,0.5141,-0.7888,-6.1869,-6.1869,-6.1869,5.2408,5.2408
