date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3284,太普高,otc,15.95,16.15,15.8,16.0,170186.0,2705169.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,3284,太普高,TPEx,25.2,26.5,24.25,26.25,287000.0,7402800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,64.0625,,,,,,,,,,,,,,,,,,,,,
20250521,3284,太普高,TPEx,29.3,29.3,29.05,29.3,15000.0,437850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,11.619,,,,,,,,,,,,,,,,,,,,,
20250901,3284,太普高,otc,21.55,21.55,21.05,21.05,90000.0,1914650.0,,data/daily_price/20250901.csv,,,,,,-28.157,,,,,,,,,,,,,,,,,,,,,
20250902,3284,太普高,otc,21.4,23.15,21.4,23.15,297000.0,6815700.0,,data/daily_price/20250902.csv,23.15,23.15,23.15,23.15,18.5708,9.9762,,,,,171837.2,1.7284,29.3,29.3,29.3,15.8,15.8,15.8,0.0,0.0,0.0,24.6579,-20.9898,-20.9898,-20.9898,46.519,46.519
20250903,3284,太普高,otc,24.3,25.05,23.35,23.75,902000.0,21746000.0,,data/daily_price/20250903.csv,24.7,23.25,23.25,23.25,19.0024,2.5918,48.4375,,,,293531.0,3.0729,29.3,29.3,29.3,15.8,15.8,15.8,2.1505,2.1505,2.1505,24.984,-18.942,-18.942,-18.942,50.3165,50.3165
20250904,3284,太普高,otc,23.8,25.85,23.0,24.55,841000.0,20715800.0,,data/daily_price/20250904.csv,24.36,23.4357,23.4357,23.4357,19.4647,3.3684,-6.4762,,,,371740.8571,2.2623,29.3,29.3,29.3,15.8,15.8,15.8,4.7546,4.7546,4.7546,26.1256,-16.2116,-16.2116,-16.2116,55.3797,55.3797
20250905,3284,太普高,otc,24.9,25.0,24.05,24.15,353000.0,8638050.0,,data/daily_price/20250905.csv,23.33,23.525,23.525,23.525,19.8552,-1.6293,-17.5768,,,,369398.25,0.9556,29.3,29.3,29.3,15.8,15.8,15.8,2.6567,2.6567,2.6567,21.6308,-17.5768,-17.5768,-17.5768,52.8481,52.8481
20250908,3284,太普高,TPEx,24.15,24.85,23.65,23.9,447000.0,10761850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,23.9,23.5667,23.5667,23.5667,20.1922,-1.0352,13.5392,,,,378020.6667,1.1825,29.3,29.3,29.3,15.8,15.8,15.8,1.4144,1.4144,1.4144,18.3623,-18.43,-18.43,-18.43,51.2658,51.2658
20250909,3284,太普高,otc,24.0,24.85,23.5,24.35,310000.0,7544900.0,,data/daily_price/20250909.csv,24.14,23.645,23.645,23.645,20.5387,1.8828,5.1836,,,,371218.6,0.8351,29.3,29.3,29.3,15.8,15.8,15.8,2.9816,2.9816,2.9816,18.5566,-16.8942,-16.8942,-16.8942,54.1139,54.1139
20250910,3284,太普高,otc,24.45,24.85,24.15,24.15,229000.0,5589350.0,,data/daily_price/20250910.csv,24.22,23.6909,23.6909,23.6909,20.8397,-0.8214,1.6842,,,,358289.6364,0.6391,29.3,29.3,29.3,15.8,15.8,15.8,1.9378,1.9378,1.9378,15.8848,-17.5768,-17.5768,-17.5768,52.8481,52.8481
20250911,3284,太普高,otc,24.45,24.95,24.05,24.15,257000.0,6260500.0,,data/daily_price/20250911.csv,24.14,23.7292,23.7292,23.7292,21.1155,0.0,-1.6293,,,,349848.8333,0.7346,29.3,29.3,29.3,15.8,15.8,15.8,1.7735,1.7735,1.7735,14.3709,-17.5768,-17.5768,-17.5768,52.8481,52.8481
20250912,3284,太普高,TPEx,24.25,26.55,24.25,26.55,1142000.0,29986950.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,24.62,23.9462,23.9462,23.9462,21.5684,9.9379,9.9379,,,,410783.5385,2.7801,29.3,29.3,29.3,15.8,15.8,15.8,10.8738,10.8738,10.8738,23.0968,-9.3857,-9.3857,-9.3857,68.038,68.038
20250916,3284,太普高,TPEx,25.85,26.25,25.4,26.0,396000.0,10231800.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,25.04,24.0929,24.0929,24.0929,21.9377,-2.0716,8.7866,,,,409727.5714,0.9665,29.3,29.3,29.3,15.8,15.8,15.8,7.9158,7.9158,7.9158,18.5175,-11.2628,-11.2628,-11.2628,64.557,64.557
20250917,3284,太普高,otc,26.0,26.3,25.55,25.8,321000.0,8303750.0,,data/daily_price/20250917.csv,25.33,24.2067,24.2067,24.2067,22.2596,-0.7692,5.9548,,,,403812.4,0.7949,29.3,29.3,29.3,15.8,15.8,15.8,6.5822,6.5822,6.5822,15.9053,-11.9454,-11.9454,-11.9454,63.2911,63.2911
20250918,3284,太普高,otc,25.9,26.1,25.15,25.15,283000.0,7202050.0,,data/daily_price/20250918.csv,25.53,24.2656,24.2656,24.2656,22.5004,-2.5194,4.1408,,,,396261.625,0.7142,29.3,29.3,29.3,15.8,15.8,15.8,3.6446,3.6446,3.6446,11.7757,-14.1638,-14.1638,-14.1638,59.1772,59.1772
