date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,5464,霖宏,otc,77.0,83.0,75.6,83.0,2320417.0,189935992.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250411,5464,霖宏,TPEx,21.05,21.6,20.5,21.6,32000.0,673000.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250411.csv,,,,,,-73.9759,,,,,,,,,,,,,,,,,,,,,
20250521,5464,霖宏,TPEx,28.6,29.65,28.6,29.4,352000.0,10302200.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250521.csv,,,,,,36.1111,,,,,,,,,,,,,,,,,,,,,
20250901,5464,霖宏,otc,25.8,25.8,25.35,25.5,17000.0,432800.0,,data/daily_price/20250901.csv,,,,,,-13.2653,,,,,,,,,,,,,,,,,,,,,
20250902,5464,霖宏,otc,26.05,26.05,25.0,25.1,49000.0,1241250.0,,data/daily_price/20250902.csv,36.92,36.92,36.92,36.92,66.0883,-1.5686,,,,,554083.4,0.0884,83.0,83.0,83.0,20.5,20.5,20.5,-32.0152,-32.0152,-32.0152,-62.0205,-69.759,-69.759,-69.759,22.439,22.439
20250903,5464,霖宏,otc,25.1,25.4,24.9,24.95,66000.0,1651800.0,,data/daily_price/20250903.csv,25.31,34.925,34.925,34.925,62.6601,-0.5976,-69.9398,,,,472736.1667,0.1396,83.0,83.0,83.0,20.5,20.5,20.5,-28.5612,-28.5612,-28.5612,-60.182,-69.9398,-69.9398,-69.9398,21.7073,21.7073
20250904,5464,霖宏,otc,24.65,25.05,24.65,25.05,55000.0,1370250.0,,data/daily_price/20250904.csv,26.0,33.5143,33.5143,33.5143,59.5259,0.4008,15.9722,,,,413059.5714,0.1332,83.0,83.0,83.0,20.5,20.5,20.5,-25.2558,-25.2558,-25.2558,-57.9175,-69.8193,-69.8193,-69.8193,22.1951,22.1951
20250905,5464,霖宏,otc,25.0,25.0,24.8,24.8,20000.0,496800.0,,data/daily_price/20250905.csv,25.08,32.425,32.425,32.425,56.6321,-0.998,-15.6463,,,,363927.125,0.055,83.0,83.0,83.0,20.5,20.5,20.5,-23.5158,-23.5158,-23.5158,-56.2086,-70.1205,-70.1205,-70.1205,20.9756,20.9756
20250908,5464,霖宏,TPEx,24.85,24.95,24.75,24.95,48000.0,1191600.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250908.csv,24.97,31.5944,31.5944,31.5944,53.9919,0.6048,-2.1569,,,,328824.1111,0.146,83.0,83.0,83.0,20.5,20.5,20.5,-21.0304,-21.0304,-21.0304,-53.7894,-69.9398,-69.9398,-69.9398,21.7073,21.7073
20250909,5464,霖宏,otc,25.2,25.2,24.5,25.1,21000.0,523400.0,,data/daily_price/20250909.csv,24.97,30.945,30.945,30.945,51.5842,0.6012,0.0,,,,298041.7,0.0705,83.0,83.0,83.0,20.5,20.5,20.5,-18.8884,-18.8884,-18.8884,-51.3417,-69.759,-69.759,-69.759,22.439,22.439
20250910,5464,霖宏,otc,25.05,25.05,24.8,24.95,18000.0,448900.0,,data/daily_price/20250910.csv,24.97,30.4,30.4,30.4,49.3647,-0.5976,0.0,,,,272583.3636,0.066,83.0,83.0,83.0,20.5,20.5,20.5,-17.9276,-17.9276,-17.9276,-49.4578,-69.9398,-69.9398,-69.9398,21.7073,21.7073
20250911,5464,霖宏,otc,24.6,24.9,24.5,24.8,59000.0,1449650.0,,data/daily_price/20250911.csv,24.92,29.9333,29.9333,29.9333,47.3177,-0.6012,-0.998,,,,254784.75,0.2316,83.0,83.0,83.0,20.5,20.5,20.5,-17.1492,-17.1492,-17.1492,-47.5883,-70.1205,-70.1205,-70.1205,20.9756,20.9756
20250912,5464,霖宏,TPEx,24.6,24.7,24.35,24.7,11000.0,271150.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250912.csv,24.9,29.5308,29.5308,29.5308,45.4329,-0.4032,-0.4032,,,,236032.0769,0.0466,83.0,83.0,83.0,20.5,20.5,20.5,-16.3584,-16.3584,-16.3584,-45.6341,-70.241,-70.241,-70.241,20.4878,20.4878
20250916,5464,霖宏,TPEx,23.7,24.15,23.3,23.35,81000.0,1911850.0,TPEX_OTC_QUOTES_NO1430_JSON,data/daily_price/daily_price_20250916.csv,24.58,29.0893,29.0893,29.0893,43.5926,-5.4656,-6.4128,,,,224958.3571,0.3601,83.0,83.0,83.0,20.5,20.5,20.5,-19.7299,-19.7299,-19.7299,-46.4359,-71.8675,-71.8675,-71.8675,13.9024,13.9024
20250917,5464,霖宏,otc,23.35,23.35,22.9,22.95,97000.0,2233950.0,,data/daily_price/20250917.csv,24.15,28.68,28.68,28.68,41.8724,-1.7131,-8.5657,,,,216427.8,0.4482,83.0,83.0,83.0,20.5,20.5,20.5,-19.9791,-19.9791,-19.9791,-45.1906,-72.3494,-72.3494,-72.3494,11.9512,11.9512
20250918,5464,霖宏,otc,22.95,23.1,22.8,23.05,63000.0,1445750.0,,data/daily_price/20250918.csv,23.77,28.3281,28.3281,28.3281,40.3039,0.4357,-7.6152,,,,206838.5625,0.3046,83.0,83.0,83.0,20.5,20.5,20.5,-18.6321,-18.6321,-18.6321,-42.8095,-72.2289,-72.2289,-72.2289,12.439,12.439
20250919,5464,霖宏,otc,23.05,23.2,23.0,23.2,19000.0,438200.0,,data/daily_price/20250919.csv,23.45,28.0265,28.0265,28.0265,38.8785,0.6508,-6.4516,,,,195789.2353,0.097,83.0,83.0,83.0,20.5,20.5,20.5,-17.2211,-17.2211,-17.2211,-40.327,-72.0482,-72.0482,-72.0482,13.1707,13.1707
