date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3046,建��,listed,44.3,44.3,44.3,44.3,46672.0,2067556.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3046,建��,listed,39.9,40.8,39.9,40.2,1163203.0,46528963.0,,data/daily_price/20250408.csv,,,,,,-9.2551,,,,,,,,,,,,,,,,,,,,,
20250409,3046,建��,listed,40.4,40.4,36.2,36.2,1012607.0,38300536.0,,data/daily_price/20250409.csv,,,,,,-9.9502,,,,,,,,,,,,,,,,,,,,,
20250410,3046,建��,listed,39.8,39.8,39.8,39.8,71028.0,2826907.0,,data/daily_price/20250410.csv,,,,,,9.9448,,,,,,,,,,,,,,,,,,,,,
20250411,3046,建碁,TWSE,39.8,41.6,38.5,41.5,186633.0,7575991.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,40.4,40.4,40.4,40.4,42.8926,4.2714,,,,,496028.6,0.3763,44.3,44.3,44.3,36.2,36.2,36.2,2.7228,2.7228,2.7228,-3.2466,-6.3205,-6.3205,-6.3205,14.6409,14.6409
20250414,3046,建��,listed,43.4,45.3,42.5,43.2,184758.0,8045064.0,,data/daily_price/20250414.csv,40.18,40.8667,40.8667,40.8667,42.9182,4.0964,-2.4831,,,,444150.1667,0.416,45.3,45.3,45.3,36.2,36.2,36.2,5.7096,5.7096,5.7096,0.6566,-4.6358,-4.6358,-4.6358,19.337,19.337
20250415,3046,建��,listed,43.5,44.4,43.5,44.2,156494.0,6904908.0,,data/daily_price/20250415.csv,40.98,41.3429,41.3429,41.3429,43.025,2.3148,9.9502,,,,403056.4286,0.3883,45.3,45.3,45.3,36.2,36.2,36.2,6.9109,6.9109,6.9109,2.731,-2.4283,-2.4283,-2.4283,22.0994,22.0994
20250416,3046,建��,listed,44.05,44.35,43.45,43.6,102155.0,4464948.0,,data/daily_price/20250416.csv,42.46,41.625,41.625,41.625,43.0729,-1.3575,20.442,,,,365443.75,0.2795,45.3,45.3,45.3,36.2,36.2,36.2,4.7447,4.7447,4.7447,1.2237,-3.7528,-3.7528,-3.7528,20.442,20.442
20250417,3046,建��,listed,43.3,43.7,42.55,43.15,62617.0,2700477.0,,data/daily_price/20250417.csv,43.13,41.7944,41.7944,41.7944,43.0793,-1.0321,8.4171,,,,331796.3333,0.1887,45.3,45.3,45.3,36.2,36.2,36.2,3.2434,3.2434,3.2434,0.164,-4.7461,-4.7461,-4.7461,19.1989,19.1989
20250418,3046,建��,listed,43.55,44.1,42.8,43.65,58094.0,2534561.0,,data/daily_price/20250418.csv,43.56,41.98,41.98,41.98,43.1269,1.1587,5.1807,,,,304426.1,0.1908,45.3,45.3,45.3,36.2,36.2,36.2,3.9781,3.9781,3.9781,1.2129,-3.6424,-3.6424,-3.6424,20.5801,20.5801
20250421,3046,建��,listed,43.4,43.4,42.7,42.7,45546.0,1951441.0,,data/daily_price/20250421.csv,43.46,42.0455,42.0455,42.0455,43.0913,-2.1764,-1.1574,,,,280891.5455,0.1621,45.3,45.3,45.3,36.2,36.2,36.2,1.5568,1.5568,1.5568,-0.9081,-5.7395,-5.7395,-5.7395,17.9558,17.9558
20250422,3046,建��,listed,42.5,43.65,42.3,42.55,36420.0,1552874.0,,data/daily_price/20250422.csv,43.13,42.0875,42.0875,42.0875,43.0462,-0.3513,-3.733,,,,260518.9167,0.1398,45.3,45.3,45.3,36.2,36.2,36.2,1.0989,1.0989,1.0989,-1.1527,-6.0706,-6.0706,-6.0706,17.5414,17.5414
20250423,3046,建��,listed,43.5,43.95,43.3,43.3,59814.0,2598809.0,,data/daily_price/20250423.csv,43.07,42.1808,42.1808,42.1808,43.0674,1.7626,-0.6881,,,,245080.0769,0.2441,45.3,45.3,45.3,36.2,36.2,36.2,2.6534,2.6534,2.6534,0.5402,-4.415,-4.415,-4.415,19.6133,19.6133
20250424,3046,建��,listed,43.5,43.6,43.1,43.4,42395.0,1838712.0,,data/daily_price/20250424.csv,43.12,42.2679,42.2679,42.2679,43.0951,0.2309,0.5794,,,,230602.5714,0.1838,45.3,45.3,45.3,36.2,36.2,36.2,2.6785,2.6785,2.6785,0.7076,-4.1943,-4.1943,-4.1943,19.8895,19.8895
20250425,3046,建��,listed,44.25,45.35,44.1,44.95,209426.0,9377325.0,,data/daily_price/20250425.csv,43.38,42.4467,42.4467,42.4467,43.2497,3.5714,2.9782,,,,229190.8,0.9138,45.35,45.35,45.35,36.2,36.2,36.2,5.8976,5.8976,5.8976,3.9315,-0.882,-0.882,-0.882,24.1713,24.1713
