date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,3038,全台,listed,22.7,22.7,22.7,22.7,154695.0,3511550.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,3038,全台,listed,20.45,21.2,20.45,20.45,1107405.0,22746265.0,,data/daily_price/20250408.csv,,,,,,-9.9119,,,,,,,,,,,,,,,,,,,,,
20250409,3038,全台,listed,20.1,20.5,18.45,18.45,1455269.0,27610472.0,,data/daily_price/20250409.csv,,,,,,-9.78,,,,,,,,,,,,,,,,,,,,,
20250410,3038,全台,listed,20.25,20.25,20.25,20.25,291632.0,5905534.0,,data/daily_price/20250410.csv,,,,,,9.7561,,,,,,,,,,,,,,,,,,,,,
20250411,3038,全台,TWSE,19.8,21.3,19.45,21.3,742626.0,15212966.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,20.63,20.63,20.63,20.63,21.9542,5.1852,,,,,750325.4,0.9897,22.7,22.7,22.7,18.45,18.45,18.45,3.2477,3.2477,3.2477,-2.9797,-6.1674,-6.1674,-6.1674,15.4472,15.4472
20250414,3038,全台,listed,21.95,22.5,21.5,21.55,717163.0,15674128.0,,data/daily_price/20250414.csv,20.4,20.7833,20.7833,20.7833,21.9205,1.1737,-5.0661,,,,744798.3333,0.9629,22.7,22.7,22.7,18.45,18.45,18.45,3.6889,3.6889,3.6889,-1.6901,-5.0661,-5.0661,-5.0661,16.8022,16.8022
20250415,3038,全台,listed,21.6,23.7,21.6,23.25,708868.0,16244025.0,,data/daily_price/20250415.csv,20.96,21.1357,21.1357,21.1357,22.0313,7.8886,13.6919,,,,739665.4286,0.9584,23.7,23.7,23.7,18.45,18.45,18.45,10.0034,10.0034,10.0034,5.5318,-1.8987,-1.8987,-1.8987,26.0163,26.0163
20250416,3038,全台,listed,23.55,23.55,22.65,22.75,369858.0,8487752.0,,data/daily_price/20250416.csv,21.82,21.3375,21.3375,21.3375,22.0912,-2.1505,23.3062,,,,693439.5,0.5334,23.7,23.7,23.7,18.45,18.45,18.45,6.6198,6.6198,6.6198,2.9823,-4.0084,-4.0084,-4.0084,23.3062,23.3062
20250417,3038,全台,listed,22.7,23.15,22.35,22.9,233417.0,5325043.0,,data/daily_price/20250417.csv,22.35,21.5111,21.5111,21.5111,22.1586,0.6593,13.0864,,,,642325.8889,0.3634,23.7,23.7,23.7,18.45,18.45,18.45,6.4566,6.4566,6.4566,3.346,-3.3755,-3.3755,-3.3755,24.1192,24.1192
20250418,3038,全台,listed,23.1,23.6,22.9,23.3,217539.0,5083600.0,,data/daily_price/20250418.csv,22.75,21.69,21.69,21.69,22.2537,1.7467,9.3897,,,,599847.2,0.3627,23.7,23.7,23.7,18.45,18.45,18.45,7.4228,7.4228,7.4228,4.7017,-1.6878,-1.6878,-1.6878,26.2873,26.2873
