date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,9921,巨大,listed,129.5,129.5,129.5,129.5,400891.0,51915260.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,9921,巨大,listed,117.5,121.5,117.0,117.0,2653944.0,312393989.0,,data/daily_price/20250408.csv,,,,,,-9.6525,,,,,,,,,,,,,,,,,,,,,
20250409,9921,巨大,listed,111.5,113.0,105.5,105.5,2832782.0,305387464.0,,data/daily_price/20250409.csv,,,,,,-9.8291,,,,,,,,,,,,,,,,,,,,,
20250410,9921,巨大,listed,116.0,116.0,116.0,116.0,345339.0,40059324.0,,data/daily_price/20250410.csv,,,,,,9.9526,,,,,,,,,,,,,,,,,,,,,
20250411,9921,巨大,TWSE,117.0,123.5,113.0,123.5,2013059.0,242066095.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,118.3,118.3,118.3,118.3,125.4858,6.4655,,,,,1649203.0,1.2206,129.5,129.5,129.5,105.5,105.5,105.5,4.3956,4.3956,4.3956,-1.5825,-4.6332,-4.6332,-4.6332,17.0616,17.0616
20250414,9921,巨大,listed,123.5,130.0,123.0,128.0,1701917.0,216406127.0,,data/daily_price/20250414.csv,118.0,119.9167,119.9167,119.9167,125.6954,3.6437,-1.1583,,,,1657988.6667,1.0265,130.0,130.0,130.0,105.5,105.5,105.5,6.7408,6.7408,6.7408,1.8335,-1.5385,-1.5385,-1.5385,21.327,21.327
20250415,9921,巨大,listed,129.0,136.0,129.0,133.5,1799582.0,241482432.0,,data/daily_price/20250415.csv,121.3,121.8571,121.8571,121.8571,126.3457,4.2969,14.1026,,,,1678216.2857,1.0723,136.0,136.0,136.0,105.5,105.5,105.5,9.5545,9.5545,9.5545,5.6624,-1.8382,-1.8382,-1.8382,26.5403,26.5403
20250416,9921,巨大,listed,134.0,136.5,130.0,134.0,1894853.0,252348322.0,,data/daily_price/20250416.csv,127.0,123.375,123.375,123.375,126.9836,0.3745,27.0142,,,,1705295.875,1.1112,136.5,136.5,136.5,105.5,105.5,105.5,8.612,8.612,8.612,5.5254,-1.8315,-1.8315,-1.8315,27.0142,27.0142
20250417,9921,巨大,listed,133.0,133.0,129.0,131.5,1419376.0,185413965.0,,data/daily_price/20250417.csv,130.1,124.2778,124.2778,124.2778,127.36,-1.8657,13.3621,,,,1673527.0,0.8481,136.5,136.5,136.5,105.5,105.5,105.5,5.8114,5.8114,5.8114,3.2507,-3.663,-3.663,-3.663,24.6445,24.6445
20250418,9921,巨大,listed,132.5,133.0,131.0,131.5,451145.0,59405928.0,,data/daily_price/20250418.csv,131.7,125.0,125.0,125.0,127.705,0.0,6.4777,,,,1551288.8,0.2908,136.5,136.5,136.5,105.5,105.5,105.5,5.2,5.2,5.2,2.9717,-3.663,-3.663,-3.663,24.6445,24.6445
