date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,2609,陽明,listed,69.7,69.7,69.7,69.7,4820865.0,336013705.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,2609,陽明,listed,63.5,64.3,62.8,62.8,65915496.0,4158190934.0,,data/daily_price/20250408.csv,,,,,,-9.8996,,,,,,,,,,,,,,,,,,,,,
20250409,2609,陽明,listed,59.9,61.9,56.6,56.6,53614594.0,3151371925.0,,data/daily_price/20250409.csv,,,,,,-9.8726,,,,,,,,,,,,,,,,,,,,,
20250410,2609,陽明,listed,62.2,62.2,62.2,62.2,11086170.0,689559640.0,,data/daily_price/20250410.csv,,,,,,9.894,,,,,,,,,,,,,,,,,,,,,
20250411,2609,陽明,TWSE,62.0,68.4,60.5,68.4,68828974.0,4567733906.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,63.94,63.94,63.94,63.94,67.6586,9.9678,,,,,40853219.8,1.6848,69.7,69.7,69.7,56.6,56.6,56.6,6.9753,6.9753,6.9753,1.0959,-1.8651,-1.8651,-1.8651,20.8481,20.8481
20250414,2609,陽明,listed,73.0,75.2,71.0,73.6,126312564.0,9359743471.0,,data/daily_price/20250414.csv,64.72,65.55,65.55,65.55,68.1537,7.6023,5.5954,,,,55096443.8333,2.2926,75.2,75.2,75.2,56.6,56.6,56.6,12.2807,12.2807,12.2807,7.9912,-2.1277,-2.1277,-2.1277,30.0353,30.0353
20250415,2609,陽明,listed,74.3,75.4,73.2,73.2,79495004.0,5883016842.0,,data/daily_price/20250415.csv,66.8,66.6429,66.6429,66.6429,68.5742,-0.5435,16.5605,,,,58581952.4286,1.357,75.4,75.4,75.4,56.6,56.6,56.6,9.8392,9.8392,9.8392,6.7457,-2.9178,-2.9178,-2.9178,29.3286,29.3286
20250416,2609,陽明,listed,72.7,73.5,71.5,72.5,31652269.0,2296934383.0,,data/daily_price/20250416.csv,69.98,67.375,67.375,67.375,68.9013,-0.9563,28.0919,,,,55215742.0,0.5732,75.4,75.4,75.4,56.6,56.6,56.6,7.6067,7.6067,7.6067,5.2229,-3.8462,-3.8462,-3.8462,28.0919,28.0919
20250417,2609,陽明,listed,71.5,71.8,69.9,71.0,37306793.0,2632697749.0,,data/daily_price/20250417.csv,71.74,67.7778,67.7778,67.7778,69.0762,-2.069,14.1479,,,,53225858.7778,0.7009,75.4,75.4,75.4,56.6,56.6,56.6,4.7541,4.7541,4.7541,2.785,-5.8355,-5.8355,-5.8355,25.4417,25.4417
20250418,2609,陽明,listed,71.3,74.4,71.2,72.1,60195599.0,4374212775.0,,data/daily_price/20250418.csv,72.48,68.21,68.21,68.21,69.3282,1.5493,5.4094,,,,53922832.8,1.1163,75.4,75.4,75.4,56.6,56.6,56.6,5.703,5.703,5.703,3.9981,-4.3767,-4.3767,-4.3767,27.3852,27.3852
20250421,2609,陽明,listed,69.0,71.4,68.6,69.9,31453649.0,2211182301.0,,data/daily_price/20250421.csv,71.74,68.3636,68.3636,68.3636,69.3759,-3.0513,-5.0272,,,,51880179.7273,0.6063,75.4,75.4,75.4,56.6,56.6,56.6,2.2473,2.2473,2.2473,0.7555,-7.2944,-7.2944,-7.2944,23.4982,23.4982
20250422,2609,陽明,listed,69.3,70.3,69.0,69.5,26193638.0,1822957172.0,,data/daily_price/20250422.csv,71.0,68.4583,68.4583,68.4583,69.3862,-0.5722,-5.0546,,,,49739634.5833,0.5266,75.4,75.4,75.4,56.6,56.6,56.6,1.5216,1.5216,1.5216,0.164,-7.8249,-7.8249,-7.8249,22.7915,22.7915
20250423,2609,陽明,listed,70.9,71.5,70.3,71.4,25189241.0,1789813727.0,,data/daily_price/20250423.csv,70.78,68.6846,68.6846,68.6846,69.554,2.7338,-1.5172,,,,47851142.7692,0.5264,75.4,75.4,75.4,56.6,56.6,56.6,3.9534,3.9534,3.9534,2.654,-5.305,-5.305,-5.305,26.1484,26.1484
20250424,2609,陽明,listed,71.2,71.9,70.9,70.9,17899073.0,1275892922.0,,data/daily_price/20250424.csv,70.76,68.8429,68.8429,68.8429,69.6662,-0.7003,-0.1408,,,,45711709.2143,0.3916,75.4,75.4,75.4,56.6,56.6,56.6,2.9882,2.9882,2.9882,1.771,-5.9682,-5.9682,-5.9682,25.265,25.265
20250425,2609,陽明,listed,71.9,72.0,69.6,69.8,25637323.0,1805171175.0,,data/daily_price/20250425.csv,70.3,68.9067,68.9067,68.9067,69.6773,-1.5515,-3.19,,,,44373416.8,0.5778,75.4,75.4,75.4,56.6,56.6,56.6,1.2964,1.2964,1.2964,0.176,-7.4271,-7.4271,-7.4271,23.3216,23.3216
20250428,2609,陽明,listed,70.2,70.2,69.4,69.9,13886749.0,970801317.0,,data/daily_price/20250428.csv,70.3,68.9688,68.9688,68.9688,69.6959,0.1433,0.0,,,,42468000.0625,0.327,75.4,75.4,75.4,56.6,56.6,56.6,1.3502,1.3502,1.3502,0.2928,-7.2944,-7.2944,-7.2944,23.4982,23.4982
20250429,2609,陽明,listed,70.0,70.1,68.9,69.1,23686209.0,1642577490.0,,data/daily_price/20250429.csv,70.22,68.9765,68.9765,68.9765,69.6462,-1.1445,-0.5755,,,,41363188.8235,0.5726,75.4,75.4,75.4,56.6,56.6,56.6,0.1791,0.1791,0.1791,-0.7843,-8.3554,-8.3554,-8.3554,22.0848,22.0848
20250430,2609,陽明,listed,69.3,69.4,67.8,68.0,26954940.0,1843540574.0,,data/daily_price/20250430.csv,69.54,68.9222,68.9222,68.9222,69.5091,-1.5919,-4.7619,,,,40562730.5556,0.6645,75.4,75.4,75.4,56.6,56.6,56.6,-1.3381,-1.3381,-1.3381,-2.171,-9.8143,-9.8143,-9.8143,20.1413,20.1413
20250502,2609,陽明,listed,68.8,71.0,68.7,70.9,33518051.0,2353561925.0,,data/daily_price/20250502.csv,69.54,69.0263,69.0263,69.0263,69.625,4.2647,0.0,,,,40191957.9474,0.8339,75.4,75.4,75.4,56.6,56.6,56.6,2.7144,2.7144,2.7144,1.8313,-5.9682,-5.9682,-5.9682,25.265,25.265
20250505,2609,陽明,listed,71.0,71.2,70.0,70.4,19624622.0,1384182281.0,,data/daily_price/20250505.csv,69.66,69.095,69.095,69.095,69.6896,-0.7052,0.8596,,,,39163591.15,0.5011,75.4,75.4,75.4,56.6,56.6,56.6,1.8887,1.8887,1.8887,1.0194,-6.6313,-6.6313,-6.6313,24.3816,24.3816
20250506,2609,陽明,listed,70.5,71.4,70.0,71.2,16725328.0,1188727898.0,,data/daily_price/20250506.csv,69.92,69.17,69.1952,69.1952,69.8154,1.1364,1.8598,2.1521,,,39758814.3,0.4207,75.4,75.4,75.4,56.6,56.6,56.6,2.9348,2.8973,2.8973,1.9832,-5.5703,-5.5703,-5.5703,25.7951,25.7951
