date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source,source_file,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,return_60d,return_120d,volume_ma20,volume_ratio,high_20,high_60,high_120,low_20,low_60,low_120,distance_to_ma20_pct,distance_to_ma60_pct,distance_to_ma120_pct,distance_to_ema23_pct,distance_to_high_20_pct,distance_to_high_60_pct,distance_to_high_120_pct,distance_to_low_60_pct,distance_to_low_120_pct
20250407,4960,誠美材,listed,11.65,11.75,11.65,11.65,5938667.0,69212704.0,,data/daily_price/20250407.csv,,,,,,,,,,,,,,,,,,,,,,,,,,,
20250408,4960,誠美材,listed,11.65,11.95,11.2,11.85,6045247.0,70444955.0,,data/daily_price/20250408.csv,,,,,,1.7167,,,,,,,,,,,,,,,,,,,,,
20250409,4960,誠美材,listed,11.7,11.8,10.7,10.7,6720859.0,74832766.0,,data/daily_price/20250409.csv,,,,,,-9.7046,,,,,,,,,,,,,,,,,,,,,
20250410,4960,誠美材,listed,11.75,11.75,11.75,11.75,1449321.0,17029503.0,,data/daily_price/20250410.csv,,,,,,9.8131,,,,,,,,,,,,,,,,,,,,,
20250411,4960,誠美材,TWSE,11.45,12.0,11.25,11.9,4313670.0,50547909.0,TWSE_RWD_JSON_MI_INDEX,data/daily_price/daily_price_20250411.csv,11.57,11.57,11.57,11.57,11.6248,1.2766,,,,,4893552.8,0.8815,12.0,12.0,12.0,10.7,10.7,10.7,2.8522,2.8522,2.8522,2.3675,-0.8333,-0.8333,-0.8333,11.215,11.215
20250414,4960,誠美材,listed,12.05,12.45,12.05,12.1,2725158.0,33142550.0,,data/daily_price/20250414.csv,11.66,11.6583,11.6583,11.6583,11.6644,1.6807,3.8627,,,,4532153.6667,0.6013,12.45,12.45,12.45,10.7,10.7,10.7,3.7884,3.7884,3.7884,3.7345,-2.8112,-2.8112,-2.8112,13.0841,13.0841
20250415,4960,誠美材,listed,12.5,12.9,12.4,12.6,2119823.0,26864869.0,,data/daily_price/20250415.csv,11.81,11.7929,11.7929,11.7929,11.7424,4.1322,6.3291,,,,4187535.0,0.5062,12.9,12.9,12.9,10.7,10.7,10.7,6.8443,6.8443,6.8443,7.3038,-2.3256,-2.3256,-2.3256,17.757,17.757
20250416,4960,誠美材,listed,12.65,12.65,12.4,12.4,704862.0,8793432.0,,data/daily_price/20250416.csv,12.15,11.8688,11.8688,11.8688,11.7972,-1.5873,15.8879,,,,3752200.875,0.1879,12.9,12.9,12.9,10.7,10.7,10.7,4.476,4.476,4.476,5.11,-3.876,-3.876,-3.876,15.8879,15.8879
20250417,4960,誠美材,listed,12.35,12.4,12.2,12.25,1001176.0,12297993.0,,data/daily_price/20250417.csv,12.25,11.9111,11.9111,11.9111,11.8349,-1.2097,4.2553,,,,3446531.4444,0.2905,12.9,12.9,12.9,10.7,10.7,10.7,2.8451,2.8451,2.8451,3.5075,-5.0388,-5.0388,-5.0388,14.486,14.486
20250418,4960,誠美材,listed,12.45,12.45,12.25,12.3,309437.0,3814065.0,,data/daily_price/20250418.csv,12.33,11.95,11.95,11.95,11.8737,0.4082,3.3613,,,,3132822.0,0.0988,12.9,12.9,12.9,10.7,10.7,10.7,2.9289,2.9289,2.9289,3.5907,-4.6512,-4.6512,-4.6512,14.9533,14.9533
